Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186382,deichmann,DEICHMANN Filiale Lichtenfels Mainau 4,,Lichtenfels,Bayern,,DE,+49 9571 739442,https://stores.deichmann.com/de-de/de/bayern/lichtenfels/mainau-4,Mo-Sa 09:00-19:00,Deichmann,Q664543
5724365,edeka_de,E center Werner,,Lichtenfels,Bayern,,DE,+49 9571 7553360,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/e-center-werner-mainau-8/index.jsp,Mo-Sa 07:00-20:00,E-Center,Q701755
15609,edeka_de,EDEKA Werner,,Lichtenfels,Bayern,,DE,+49 9571 71349,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-werner-kronacher-str.-40/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
186,hypovereinsbank_de,HypoVereinsbank Lichtenfels,,Lichtenfels,Bayern,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/lichtenfels/coburger-straße-2/186,,HypoVereinsbank,Q220189
GS0094726,mercedes_benz,Autohaus Heinrich G. Bender GmbH & Co. KG,,Lichtenfels,Bayern,,DE,+49 9571 95640,https://www.bender.mercedes-benz.de,,Mercedes-Benz,Q36008
4308,netto_de,Netto Marken-Discount,,Lichtenfels-Schney,Bayern,,DE,,https://www.netto-online.de/filialen/lichtenfels-schney/friedrich-ebert-str-15/4308,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
4327,netto_de,Netto Marken-Discount,,Lichtenfels,Bayern,,DE,,https://www.netto-online.de/filialen/lichtenfels/viktor-von-scheffel-str-22/4327,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8395,netto_de,Netto Marken-Discount,,Lichtenfels,Bayern,,DE,,https://www.netto-online.de/filialen/lichtenfels/zur-heide-26/8395,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/lichtenfels,obi_eu,Obi Markt Lichtenfels,,Lichtenfels,Bayern,,DE,+49 9571 897850,https://www.obi.de/markt/lichtenfels,Mo-Fr 08:00-19:00; Sa 08:00-18:00,OBI,Q300518
10025340,shell,"LICHTENFELS, BAMBERGER STR",,LICHTENFELS,Bayern,,DE,+49 9571 5006,https://find.shell.com/de/fuel/10025340-lichtenfels-bamberger-str,,Shell,Q110716465
10027493,shell,"LICHTENFELS, BAMBERGER STR.",,LICHTENFELS,Bayern,,DE,+49 9571 757908,https://find.shell.com/de/fuel/10027493-lichtenfels-bamberger-str,,Shell,Q110716465
4581,tedi,TEDi GmbH & Co. KG,,Lichtenfels,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/4581/de/BAYERN/Lichtenfels/Bambergerstr-21-23,Mo-Sa 00:00-24:00,TEDi,Q1364603
1401,tedi,TEDi GmbH & Co. KG,,Lichtenfels,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/1401/de/BAYERN/Lichtenfels/Bamberger-Strasse-96,Mo-Sa 00:00-24:00,TEDi,Q1364603
6067,tedi,TEDi GmbH & Co. KG,,Lichtenfels,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/6067/de/BAYERN/Lichtenfels/Mainau-16,Mo-Sa 00:00-24:00,TEDi,Q1364603
