Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1101,systembolaget_se,Östra Boulevarden 3,,KRISTIANSTAD,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1103,systembolaget_se,Vallgatan 30,,ÅHUS,Skåne län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
1104,systembolaget_se,Stora Rådmansgatan 5,,SIMRISHAMN,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
1105,systembolaget_se,Centralgatan 4,,TOMELILLA,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1106,systembolaget_se,Borggårdsgatan 1,,HÄSSLEHOLM,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1107,systembolaget_se,Storgatan 47 b,,ÄNGELHOLM,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
1108,systembolaget_se,Köpmansgatan 72 D,,BÅSTAD,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
1109,systembolaget_se,Storgatan 23,,KLIPPAN,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1110,systembolaget_se,Köpmangatan 14F,,PERSTORP,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1111,systembolaget_se,Västra Järnvägsgatan 18,,OSBY,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1112,systembolaget_se,Torggatan 15,,ÅSTORP,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1113,systembolaget_se,Terrassen 1 B,,ÖRKELLJUNGA,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1114,systembolaget_se,Storgatan 35,,BROMÖLLA,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1115,systembolaget_se,Östra Järnvägsgatan 7,,BROBY,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1202,systembolaget_se,Jägersro Center,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1203,systembolaget_se,Entré,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1206,systembolaget_se,Mobilia,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1207,systembolaget_se,Södra Förstadsgatan 50 B,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1208,systembolaget_se,Hansa,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1209,systembolaget_se,Kronprinsen,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1211,systembolaget_se,Limhamn,,LIMHAMN,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1213,systembolaget_se,Västra Hamnen,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1214,systembolaget_se,Emporia,,MALMÖ,Skåne län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1219,systembolaget_se,Seglaregatan 6,,LOMMA,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1220,systembolaget_se,Kristers Väg 3,,DALBY,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1221,systembolaget_se,Burlövs Centrum,,ARLÖV,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1222,systembolaget_se,Stora Torggatan 8,,SKURUP,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1224,systembolaget_se,Storgatan 15,,SVEDALA,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1225,systembolaget_se,Algatan 16,,TRELLEBORG,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1226,systembolaget_se,Järnvägsgatan 2 L,,VELLINGE,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1227,systembolaget_se,Toppengallerian,,HÖLLVIKEN,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1230,systembolaget_se,Stora Östergatan 13,,YSTAD,Skåne län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1231,systembolaget_se,Östergatan 10,,SJÖBO,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1232,systembolaget_se,Bråhögsplatsen 1 C,,STAFFANSTORP,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1242,systembolaget_se,Råå,,HELSINGBORG,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1243,systembolaget_se,Drottninggatan 18,,HELSINGBORG,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1244,systembolaget_se,Berga,,Helsingborg,Skåne län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1245,systembolaget_se,Väla,,ÖDÅKRA-VÄLA,Skåne län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1246,systembolaget_se,Norra Storgatan 20,,BJUV,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1248,systembolaget_se,Trädgårdsgatan 9,,LANDSKRONA,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
1249,systembolaget_se,Herrevadsgatan 11 H,,SVALÖV,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1250,systembolaget_se,Center Syd,,LÖDDEKÖPINGE,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1252,systembolaget_se,Storgatan 58 E,,HÖGANÄS,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
1253,systembolaget_se,NOVA,,LUND,Skåne län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
1254,systembolaget_se,Bangatan 10,,LUND,Skåne län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1255,systembolaget_se,SALUHALLEN,,LUND,Skåne län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1256,systembolaget_se,Stenhuggaregatan 2,,KÄVLINGE,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1257,systembolaget_se,Norregatan 6,,ESLÖV,Skåne län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1258,systembolaget_se,Nya Torg 10,,HÖÖR,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
1259,systembolaget_se,Nya Torg 8,,HÖRBY,Skåne län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
