Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
408,avis_by,Hotel Minsk,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
406,avis_by,International Airport Minsk – MSQ,,,,,BY,+375 44 712-24-45,https://avis.by/en/,Mo-Su 10:00-19:00,Avis,Q791136
1314,avis_by,Airport Minsk-1,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1297,avis_by,Minsk RailWay Station,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1296,avis_by,Minsk Central Bus Station,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1313,avis_by,Hotel Europe,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
774,avis_by,Hotel Crowne Plaza,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1318,avis_by,Hotel Na Zamkovoy,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1311,avis_by,Hotel Slavyanskiy,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1317,avis_by,Hotel Sport-Time,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2963,avis_by,U Fontana hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1315,avis_by,Apart Hotel Comfort,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2970,avis_by,Gubernskiy hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2153,avis_by,President Hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2974,avis_by,DoubleTree by Hilton Hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2094,avis_by,Juravinka Hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,,Avis,Q791136
2985,avis_by,BonHotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1299,avis_by,Hotel IBB,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2989,avis_by,Marriott Hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2993,avis_by,Hampton by Hilton,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1302,avis_by,Drozdy Club Hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
2997,avis_by,Hotel Vojage,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1303,avis_by,Robinson Club Hotel,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
3001,avis_by,Aqua-Minsk hote,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1304,avis_by,Hotel Tourist,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
3005,avis_by,Boutique Hotel Buta,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1306,avis_by,Hotel East-Time,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
935,avis_by,Hotel IT-Time,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1319,avis_by,Hotel Monastyrskiy,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1300,avis_by,Hotel Belarus,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1307,avis_by,Hotel Victoria Olymp,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1301,avis_by,Hotel Victoria,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
1310,avis_by,Hotel Pekin,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
938,avis_by,Hotel Renaissance,,,,,BY,+375 29 669-73-11,https://avis.by/en/,Mo-Su 09:00-18:00,Avis,Q791136
000D3A219740A94911E87BA593080B9D,dodo_pizza,Малиновка Простор,,Минск,,,BY,,,Mo-Su 10:00-23:00,Dodo Pizza,Q61949318
000D3A262427A94A11E8A638E0F85C1D,dodo_pizza,Пушкинская,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A94A11E8A63973A5D09C,dodo_pizza,Алми,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A94A11E8A639F069F9E1,dodo_pizza,Немига,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A94E11E8A63A45073055,dodo_pizza,Уручье,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A94A11E8A63AEDB71A68,dodo_pizza,"ТЦ ""Дана Молл""",,Минск,,,BY,,,Mo-Su 10:00-22:00,Dodo Pizza,Q61949318
000D3A262427A94A11E8A63D19402DB4,dodo_pizza,Шабаны,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A94E11E8A69F5C2D3F51,dodo_pizza,Брест-1,,Брест,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A94F11E8C161DA9AD0D9,dodo_pizza,Бобруйск-1,,Бобруйск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95311E8E02932CCD3A2,dodo_pizza,Гурского,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A94F11E8E029980612BA,dodo_pizza,Денисовская,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95611E946F734973035,dodo_pizza,Жлобин-1,,Жлобин,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A95111E9642F2C091ABF,dodo_pizza,Могилев-1,,Могилев,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A95111E9B9C4C97985A9,dodo_pizza,Экспобел,,Минск,,,BY,,,Mo 11:00-22:00; Tu-Su 10:00-22:00,Dodo Pizza,Q61949318
000D3A262427A95111E9B9C4C97985AA,dodo_pizza," ТЦ ""Скала""",,Минск,,,BY,,,Mo-Su 10:00-22:00,Dodo Pizza,Q61949318
000D3A219740A95611E9D8530D619ECA,dodo_pizza,Молодечно,,Молодечно,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95611E9EA77F8E41843,dodo_pizza,Могилев-2,,Могилев,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95611EA03E99ED957D0,dodo_pizza,Универсам Брест,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A95111EA0F8CAD674ABA,dodo_pizza,Гомель-1,,Гомель,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95711EA53B3849B2ECB,dodo_pizza,Автовокзал,,Гродно,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95711EA6CD9F19170C3,dodo_pizza,Гомель-2,,Гомель,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95811EA99A29B9C31CE,dodo_pizza,Гомель-3,,Гомель,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A262427A95311EACB2259923E41,dodo_pizza,"Богдановича ""Матрешка""",,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95811EAD6FA29812546,dodo_pizza,Учебный Центр (TEST),,Учебный центр (TEST),,,BY,,,24/7,Dodo Pizza,Q61949318
000D3A219740A95811EAE706E7665850,dodo_pizza,Рига,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3A219740A95811EB2FEE3CA73495,dodo_pizza,Брест-2,,Брест,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2711EB6236A9AFDB98,dodo_pizza,Евроопт,,Гродно,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3AA93D2FBB2811EB6237C25BB774,dodo_pizza,ТРК Тринити,,Гродно,,,BY,,,Mo-Su 10:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2711EB7CB90FEF16A0,dodo_pizza,Витебск 1,,Витебск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2711EBB869EC8C7210,dodo_pizza,Мозырь,,Мозырь,,,BY,,,Mo-Su 11:00-01:00,Dodo Pizza,Q61949318
0022487F0C21BB2811EBC39ABAA6285C,dodo_pizza,Солигорск,,Солигорск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
000D3AA93D2FBB2911EC158CC98F0179,dodo_pizza,Лошица,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2911EC2D8CE7399AEC,dodo_pizza,Борисов-1,,Борисов,,,BY,,,Mo-Fr 11:00-23:00; Sa-Su 10:00-23:00,Dodo Pizza,Q61949318
000D3AA93D2FBB2911EC2D8D142A8BD6,dodo_pizza,Орша-1,,Орша,,,BY,,,Mo-Fr 11:00-23:00; Sa-Su 10:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2911EC2EB9F0001F96,dodo_pizza,"ТРЦ ""Грин Сити""",,Минск,,,BY,,,Mo-Su 10:00-22:00,Dodo Pizza,Q61949318
0022487F0C21BB2911EC536B12AD09B0,dodo_pizza,Речица-1,,Речица,,,BY,,,Mo-Fr 11:00-23:00; Sa-Su 10:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2B11EC58B94A19FA89,dodo_pizza,Партизанский,,Минск,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
0022487F0C21BB2B11EC84DDD7E5F318,dodo_pizza,Полоцк-1,,Полоцк,,,BY,,,Mo-Su 11:00-23:00,Dodo Pizza,Q61949318
