Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ky/bardstown/725-n-3rd-st,advance_auto_parts_us,Advance Auto Parts,,Bardstown,KY,,US,+1 502-348-5951,https://stores.advanceautoparts.com/ky/bardstown/725-n-3rd-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
1399,anytime_fitness,Anytime Fitness,,Bardstown,KY,,US,+1 502-348-2348,https://www.anytimefitness.com/gyms/1399/bardstown-ky-40004/,,Anytime Fitness,Q4778364
12503,asics_us,Hibbett Sports,100 W John Rowan Boulevard,Bardstown,KY,,US,+1 502-331-9742,,,asics,Q327247
488,autozone_us,AutoZone Auto Parts Bardstown,,Bardstown,KY,,US,+1 502-349-1030,https://www.autozone.com/locations/ky/bardstown/213-ky-home-square.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://awrestaurants.com/locations/kentucky/bardstown/3840-e-john-rowan-blvd/,awrestaurants,A&W Restaurant,,Bardstown,KY,,US,+1 502-348-8570,https://awrestaurants.com/locations/kentucky/bardstown/3840-e-john-rowan-blvd/,Mo-Su 10:30-21:00,A&W Restaurants,Q277641
https://locations.baskinrobbins.com/ky/bardstown/228-n-3rd-st-362294-br,baskin_robbins_us,Baskin-Robbins™,,Bardstown,KY,,US,+1 502-349-0993,https://locations.baskinrobbins.com/ky/bardstown/228-n-3rd-st-362294-br,Mo-Su 11:00-21:00,Baskin-Robbins,Q584601
220682,bluerhino,Dollar General #23545,,BARDSTOWN,KY,,US,+1 502-501-6906,,,Blue Rhino,Q65681213
171646,bluerhino,Family Dollar #01154,,Bardstown,KY,,US,+1 502-348-0424,,,Blue Rhino,Q65681213
185759,bluerhino,Kroger #408- Louisville- Fuel Site,,Bardstown,KY,,US,+1 502-348-2977,,,Blue Rhino,Q65681213
99282,bluerhino,Kroger #408- Louisville,,Bardstown,KY,,US,+1 502-348-2977,,,Blue Rhino,Q65681213
154371,bluerhino,Walgreens #11307,,Bardstown,KY,,US,+1 502-348-2985,,,Blue Rhino,Q65681213
163433,bluerhino,Orgill #204644 Buzick Lumber & Home Center,,Bardstown,KY,,US,+1 502-348-5953,,,Blue Rhino,Q65681213
86006,bluerhino,Lowe's #2530,,Bardstown,KY,,US,+1 502-349-7482,,,Blue Rhino,Q65681213
239533,bluerhino,Circle K #4703332,,Bardstown,KY,,US,+1 502-349-3093,,,Blue Rhino,Q65681213
94742157718554000400100000000000,bp,BP,,Bardstown,KY,,US,+1 502-348-3823,,24/7,BP,Q152057
60335821185904000400100000000000,bp,BP,,Bardstown,KY,,US,+1 502-348-7688,,Mo-Sa 05:00-24:00; Su 07:00-23:00,BP,Q152057
36907611492074000400100000000000,bp,BP,,Bardstown,KY,,US,+1 502-348-0549,,24/7,BP,Q152057
6318,burgerking,Burger King,,Bardstown,KY,,US,+1 502-348-0538,https://www.bk.com/store-locator/store/restaurant_3585,Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00; Su 07:00-22:00,Burger King,Q177054
364752,captaind,Captain D's,,Bardstown,KY,,US,+1 502-331-6295,https://locations.captainds.com/ll/US/KY/Bardstown/726-N-3rd-St,Mo-Th 10:30-21:00; Fr-Sa 10:30-22:00; Su 10:30-21:00,Captain D's,Q5036616
https://stores.catofashions.com/#26559672,cato_us,Cato,,,KY,,US,+1 502-348-4040,https://stores.catofashions.com/ky/bardstown/highway-245-highway-31-east,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
25724,chevrolet,DON FRANKLIN BARDSTOWN CHEVROLET BUICK,,Bardstown,KY,,US,+1 502-233-4459,https://www.franklinfamilychevrolet.com,Mo-Fr 08:00-19:00; Sa 08:00-17:00,Chevrolet,Q29570
001.005.1702,chilis,Bardstown,,Bardstown,KY,,US,+1 502-337-6120,https://www.chilis.com/locations/us/kentucky/bardstown/bardstown/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
40241,citi,ATM Circle K,,Bardstown,KY,,US,,,,Citibank,Q857063
93095,citi,ATM Walgreens,,Bardstown,KY,,US,,,,Citibank,Q857063
60908,citi,ATM Kroger,,Bardstown,KY,,US,,,,Citibank,Q857063
70164781,cricket_wireless,Cricket Wireless Authorized Retailer,,Bardstown,KY,,US,+1 502-601-0072,https://www.cricketwireless.com/stores/ll/US/KY/Bardstown/104-Kentucky-Home-Square,Mo-Sa 11:00-19:00,Cricket Wireless,Q5184987
23545,dollar_general,Dollar General,,Bardstown,KY,,US,+1 502-501-6906,https://www.dollargeneral.com/store-directory/ky/bardstown/23545,Mo-Su 08:00-22:00,Dollar General,Q145168
15753,dollar_general,Dollar General,,Bardstown,KY,,US,+1 502-388-3733,https://www.dollargeneral.com/store-directory/ky/bardstown/15753,Mo-Su 08:00-22:00,Dollar General,Q145168
1437,dominos_pizza_us,Domino's Pizza,,Bardstown,KY,,US,+1 502-348-1274,https://pizza.dominos.com/kentucky/bardstown/701-n-third-street,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/susan-rapier,edwardjones,Susan S Rapier,,Bardstown,KY,,US,+1 502-350-4227,https://www.edwardjones.com/us-en/financial-advisor/susan-rapier,,Edward Jones,Q5343830
E15869,enterprise,Bardstown,,Bardstown,KY,,US,+1 502-349-1707,,,Enterprise Rent-A-Car,Q17085454
Motorcraft2386USAEnglish,ford,Conway Heaton Inc,,Kentucky,KY,,US,+1 502-348-3929,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ky/bardstown/conway-heaton-inc/,ford_dealers_us,Conway Heaton Inc,,Bardstown,KY,,US,+1 502-337-3291,https://www.ford.com/dealerships/dealer-details/ky/bardstown/conway-heaton-inc/,Mo-Th 08:30-18:30; Fr 08:30-18:00; Sa 08:30-16:00,Ford Motor Company,Q44294
8318,fresenius_kidney_care_us,Fresenius Kidney Care Nak Bardstown,,Bardstown,KY,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/kentucky/8318,Mo-Sa 05:00-17:00,,
3925,gamestop_us,Bardstown Shopping Center,,Bardstown,KY,,US,+1 502-348-5432,https://www.gamestop.com/search/?store=3925,Mo-Th 12:00-20:00; Fr-Sa 11:00-21:00; Su 12:00-20:00,GameStop,Q202210
934789d5-458a-e111-8dde-005056934050,goodwill,Bardstown Center #5240,,Bardstown,KY,,US,+1 502-348-5618,https://www.goodwill.org/locator/location/?store=OTM0Nzg5ZDUtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MzcuODAwMDI=&lng=LTg1LjQ2NzQy,,Goodwill,Q5583655
https://salons.greatclips.com/us/ky/bardstown/100-w-john-rowan-blvd,greatclips,Great Clips,,Bardstown,KY,,US,+1 502-203-3144,https://salons.greatclips.com/us/ky/bardstown/100-w-john-rowan-blvd,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-18:00,Great Clips,Q5598967
1500550,hardees_us,Hardee's,,Bardstown,KY,,US,+1 502-348-0762,https://locations.hardees.com/ky/bardstown/707-n-3rd-st,,Hardee's,Q1585088
bdstwhx-hampton-bardstown,hilton,Hampton Inn Bardstown,,,KY,,US,+1 502-349-0100,https://www.hilton.com/ar/hotels/bdstwhx-hampton-bardstown/,,Hampton by Hilton,Q5646230
634,huddle_house_us,KY - Bardstown,,Bardstown,KY,,US,+1 502-349-7540,https://www.huddlehouse.com/locations/ky/bardstown/1478-e-john-rowan-blvd,Mo-Th 06:00-22:00; Fr-Sa 06:00-00:00; Su 06:00-22:00,Huddle House,Q5928324
17789,h_r_block,H&R Block,,Bardstown,KY,,US,+1 502-348-5105,https://www.hrblock.com/local-tax-offices/kentucky/bardstown/110-kentucky-home-square/17789/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27575607,jackson_hewitt,Jackson Hewitt,,Bardstown,KY,,US,+1 502-716-7216,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ky/bardstown/3795-e-john-rowan-blvd/50729,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
