Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
150,supervalu_ie,SuperValu,,Bunclody,Co Wexford,,IE,+353 53 937 6744,,,SuperValu,Q7642081
104,supervalu_ie,SuperValu,,Enniscorthy,Co Wexford,,IE,+353 53 923 4265,,,SuperValu,Q7642081
97,supervalu_ie,SuperValu,,Gorey,Co Wexford,,IE,+353 53 942 1506,,,SuperValu,Q7642081
45,supervalu_ie,SuperValu,,New Ross,Co Wexford,,IE,+353 51 425 876,,,SuperValu,Q7642081
38,supervalu_ie,SuperValu,,Wexford Town,Co Wexford,,IE,+353 53 912 2290,,,SuperValu,Q7642081
29,supervalu_ie,SuperValu,,Rosslare,Co Wexford,,IE,+353 53 913 3107,,,SuperValu,Q7642081
2,supervalu_ie,SuperValu,,Wellingtonbridge,Co Wexford,,IE,+353 51 561 113,,,SuperValu,Q7642081
4,supervalu_ie,SuperValu,,Wexford Town,Co Wexford,,IE,+353 53 912 4055,,,SuperValu,Q7642081
,visa,,,WEXFORD,CO. WEXFORD,,IE,,,,,
,visa,,,WEXFORD,CO. WEXFORD,,IE,,,,,
,visa,,,ROSSLARE,CO. WEXFORD,,IE,,,,,
,visa,,,WEXFORD,CO. WEXFORD,,IE,,,,,
,visa,,,WEXFORD,CO. WEXFORD,,IE,,,,,
,visa,,,WEXFORD,CO. WEXFORD,,IE,,,,,
,visa,,,NEW ROSS,CO. WEXFORD,,IE,,,,,
,visa,,,NEW ROSS,CO WEXFORD,,IE,,,,,
,visa,,,CASTLEBRIDGE,CO WEXFORD,,IE,,,,,
,visa,,,NEW ROSS,CO. WEXFORD,,IE,,,,,
,visa,,,KILMUCKRIDGE,CO. WEXFORD,,IE,,,,,
,visa,,,ENNISCORTHY,CO. WEXFORD,,IE,,,,,
,visa,,,ENNISCORTHY,CO. WEXFORD,,IE,,,,,
,visa,,,ENNISCORTHY,CO. WEXFORD,,IE,,,,,
,visa,,,COURTOWN,CO. WEXFORD,,IE,,,,,
,visa,,,CAMOLIN,CO. WEXFORD,,IE,,,,,
,visa,,,GOREY,CO. WEXFORD,,IE,,,,,
,visa,,,GOREY,CO. WEXFORD,,IE,,,,,
,visa,,,BUNCLODY,CO. WEXFORD,,IE,,,,,
,visa,,,BUNCLODY,CO. WEXFORD,,IE,,,,,
,visa,,,KILLEEN,CO. WEXFORD,,IE,,,,,
