Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
144928,conad_it,Conad,"VIA ALCIDE DE GASPERI 257, 92019 SCIACCA",,AG,,IT,+39 0925 080182,https://www.conad.it/ricerca-negozi/conad-via-alcide-de-gasperi-257-92019-sciacca--008974,Mo-Sa 08:00-20:30; Su 08:30-13:30,Conad,Q639075
70385,giunti_al_punto_it,Libreria Giunti al Punto Sciacca,"Via Garibaldi 1, 92019 Sciacca AG",Sciacca,AG,,IT,+39 0925 21692,,"Tu-Sa 09:30-13:00,16:00-20:00",Giunti al Punto,Q76505309
66497673,moneygram,TRISCAMAR VIAGGI E TURISMO,,SCIACCA,AG,,IT,+39 0925 26111,,Mo-Fr 09:00-20:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
69478602,moneygram,TABACCHI - GERARDI,,SCIACCA,AG,,IT,+39 0925 24448,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
74281237,moneygram,POSTA MULTISERVIZI,,SCIACCA,AG,,IT,+39 327 254 1774,,24/7,MoneyGram,Q1944412
00PV009644,q8_italia,Q8,,SCIACCA,AG,,IT,,,,Q8,Q1634762
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
,visa,,,SCIACCA,AG,,IT,,,,,
