Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.carrsqc.com/#5603598,albertsons,Carrs,,Anchorage,AK,,US,+1 907-339-0200,https://local.carrsqc.com/ak/anchorage/1340-gambell-st.html,,Carrs,Q5046735
https://local.pharmacy.carrsqc.com/#5672823,albertsons,Carrs Pharmacy,,Anchorage,AK,,US,+1 907-339-0260,https://local.pharmacy.carrsqc.com/ak/anchorage/1340-gambell-st.html,,Carrs,Q5046735
https://storelocations.ae.com/#1725658,american_eagle_outfitters,American Eagle Store Anchorage Fifth Avenue,,Anchorage,AK,,US,+1 907-274-0040,https://storelocations.ae.com/us/ak/anchorage/320-w-5th-avenue.html,Mo-Sa 10:00-19:00; Su 11:00-18:00,American Eagle Store,Q2842931
R262,apple,Apple Anchorage 5th Avenue Mall,,Anchorage,AK,,US,+1 907-257-1900,https://www.apple.com/retail/anchorage5thavenuemall,Mo-Sa 10:00-19:00; Su 11:00-18:00,Apple,Q421253
80920,att_us,AK - ANCHORAGE - 5TH AVE MALL,,Anchorage,AK,,US,+1 907-258-2191,https://www.att.com/stores/alaska/anchorage/80920,Mo-Sa 10:00-19:00; Su 11:00-18:00,AT&T,Q298594
https://locations.auntieannes.com/#7019,auntie_annes,Auntie Anne's Anchorage 5th Avenue Mall,,Anchorage,AK,,US,+1 907-677-1668,https://locations.auntieannes.com/ak/anchorage/320-w-fifth-ave,Mo-Sa 10:00-19:00; Su 11:00-18:00,Auntie Anne's,Q4822010
https://www.avis.com/en/locations/us/ak/anchorage/ac2,avis,Avis U S A Anchorage,,Anchorage,AK,,US,+1 907-277-4567,https://www.avis.com/en/locations/us/ak/anchorage/ac2,Mo-Su 08:00-16:00,Avis,Q791136
https://stores.basspro.com/us/ak/anchorage/3046-mountain-view-dr.html,bassproshops,"Bass Pro Shops Anchorage, AK",,Anchorage,AK,,US,+1 907-330-5200,https://stores.basspro.com/us/ak/anchorage/3046-mountain-view-dr.html,Mo-Sa 10:00-20:00; Su 10:00-18:00,Bass Pro Shops,Q4867953
BBW02331,bathandbodyworks_us,ANCHORAGE 5TH AVENUE MALL,,ANCHORAGE,AK,,US,+1 907-258-2500,,Mo-Sa 10:00-19:00; Su 11:00-18:00,Bath & Body Works,Q810773
https://www.benihana.com/locations/anchorage-ak-ac/,benihana,"ANCHORAGE, AK",, Anchorage,AK,,US,+1 907-222-5212,https://www.benihana.com/locations/anchorage-ak-ac/,,Benihana,Q4887996
197299,bluerhino,Downtown  Chevron,,Anchorage,AK,,US,+1 907-272-1649,,,Blue Rhino,Q65681213
139407,bluerhino,Walmart #4359 - Supercenter,,Anchorage,AK,,US,+1 907-339-9039,,,Blue Rhino,Q65681213
CR019190,bmo,Chevron,,Anchorage,AK,,US,,,,BMO,Q4835981
28786_02,bmw_group,MINI of Anchorage,,Anchorage,AK,,US,+1 907-743-7100,https://www.minianchorage.com,,Mini,Q116232
28786_01,bmw_group,BMW of Anchorage,,Anchorage,AK,,US,+1 907-646-7500,https://www.bmwofanchorage.com,,BMW,Q26678
https://local.buckle.com/ak/anchorage/clothing-497.html,buckle_us,Anchorage Men’s & Women’s Clothing,,Anchorage,AK,,US,+1 907-274-1034,https://local.buckle.com/ak/anchorage/clothing-497.html,Mo-Sa 10:00-19:00; Su 11:00-18:00,Buckle,Q4983306
819,burlington_us,Burlington,,Anchorage,AK,,US,+1 907-277-0120,https://stores.burlington.com/ak/anchorage/819,Mo-Th 09:00-23:00; Fr-Sa 09:00-23:30; Su 09:00-22:00,Burlington,Q4999220
29026,cadillac,SWICKARD CADILLAC OF ANCHORAGE,,Anchorage,AK,,US,+1 907-279-9641,https://www.swickardanchorage.com/,Mo-Sa 08:00-20:00; Su 11:00-19:00,Cadillac,Q27436
29024,chevrolet,SWICKARD CHEVROLET BUICK GMC  OF ANCHORAGE,,Anchorage,AK,,US,+1 907-279-9641,https://www.swickardanchorage.com/,Mo-Sa 08:00-20:00; Su 11:00-19:00,Chevrolet,Q29570
90148,chevron,Chevron Station #90148,832 E 6TH AVENUE,ANCHORAGE,AK,,US,+1 907-272-1649,,,Chevron,Q319642
66617,citi,ATM NORTHRIM BANK,,Anchorage,AK,,US,,,,Citibank,Q857063
anchorage/5115,claires,Shop Ear Piercings & Jewelry at 5Th Avenue Mall,,ANCHORAGE,AK,,US,+1 907-272-5869,https://stores.claires.com/us/ak/anchorage/5115.html,Mo-Sa 11:00-19:00; Su 11:00-18:00,Claire's,Q2974996
https://www.coach.com/stores/#17277266,coach_us,COACH,,Anchorage,AK,,US,+1 206-309-3622,https://www.coach.com/stores/ak/anchorage/320-w-5th-avenue,Mo-Sa 10:00-19:00; Su 11:00-18:00,Coach,Q727697
80338566,cricket_wireless,Cricket Wireless Authorized Retailer,,Anchorage,AK,,US,+1 907-215-2632,https://www.cricketwireless.com/stores/ll/US/AK/Anchorage/3024-Mountain-View-Dr_,Mo 10:00-18:00; We-Sa 10:00-18:00,Cricket Wireless,Q5184987
19001,dominos_pizza_us,Domino's Pizza,,Anchorage,AK,,US,+1 907-258-3030,https://pizza.dominos.com/alaska/anchorage/3024-mountain-view-dr-suite-104,Mo-Su 10:00-02:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/bryan-laube,edwardjones,Bryan Laube,,Anchorage,AK,,US,+1 907-274-3263,https://www.edwardjones.com/us-en/financial-advisor/bryan-laube,,Edward Jones,Q5343830
E145V1,enterprise,Downtown Anchorage,,Anchorage,AK,,US,+1 907-277-1600,,,Enterprise Rent-A-Car,Q17085454
2034,first_cash,Cash America Pawn,,Anchorage,AK,,US,+1 907-277-1229,,,Cash America,Q5048636
https://stores.footlocker.com/ak/anchorage/320-west-5th-avenue-7965.html,footlocker,"Foot Locker in Anchorage: Anchorage, Alaska | Approved | Own It",,Anchorage,AK,,US,+1 907-258-3719,https://stores.footlocker.com/ak/anchorage/320-west-5th-avenue-7965.html,Mo-Sa 10:00-19:00; Su 11:00-18:00,Foot Locker,Q63335
