Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65789638,moneygram,THE UNITED BANK,,CAIRO,,,EG,27920146,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65789654,moneygram,THE UNITED BANK,,CAIRO,,,EG,25111921,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65789667,moneygram,THE UNITED BANK,,CAIRO,,,EG,24317709,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65789670,moneygram,THE UNITED BANK,,CAIRO,,,EG,24598837,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65789683,moneygram,THE UNITED BANK,,CAIRO,,,EG,27550858,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65789706,moneygram,THE UNITED BANK,,CAIRO,,,EG,23808313,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790151,moneygram,THE UNITED BANK,,AL JIZAH,,,EG,+20 3 5733350,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790245,moneygram,THE UNITED BANK,,AL JIZAH,,,EG,27366293,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790258,moneygram,THE UNITED BANK,,CAIRO,,,EG,26399887,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790261,moneygram,THE UNITED BANK,,CAIRO,,,EG,22419242,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790274,moneygram,THE UNITED BANK,,CAIRO,,,EG,22580859,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790287,moneygram,THE UNITED BANK,,CAIRO,,,EG,26239242,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790290,moneygram,THE UNITED BANK,,CAIRO,,,EG,24176762,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790326,moneygram,THE UNITED BANK,,DEKERNES,,,EG,+20 86 2372616,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790355,moneygram,THE UNITED BANK,,SOHAG,,,EG,3324402,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790410,moneygram,THE UNITED BANK,,ALEXANDRIA,,,EG,4254961,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790478,moneygram,THE UNITED BANK,,ALEXANDRIA,,,EG,5857213,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790520,moneygram,THE UNITED BANK,,NABARUH,,,EG,+20 45 2632358,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790559,moneygram,THE UNITED BANK,,TANTA,,,EG,+20 40 3419673,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790562,moneygram,THE UNITED BANK,,TANTA,,,EG,+20 40 3218610,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790575,moneygram,THE UNITED BANK,,MANSOURA,,,EG,+20 50 2324680,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790588,moneygram,THE UNITED BANK,,MANSOURA,,,EG,+20 50 2265110,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790591,moneygram,THE UNITED BANK,,MANSOURA,,,EG,+20 50 2329301,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790601,moneygram,THE UNITED BANK,,MANSOURA,,,EG,+20 50 2311108,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
65790614,moneygram,THE UNITED BANK,,DEKERNES,,,EG,+20 50 6905017,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
