Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
15851,asics_us,Hibbett Sports,1892 Highway 165 S,Oakdale,LA,,US,+1 318-335-0270,,,asics,Q327247
3047,autozone_us,AutoZone Auto Parts Oakdale,,Oakdale,LA,,US,+1 318-335-9735,https://www.autozone.com/locations/la/oakdale/333-hwy-165-n.html,Mo-Sa 07:30-20:00; Su 09:00-19:00,AutoZone,Q4826087
213026,bluerhino,St Romain Oil - Y Not #1080,,Oakdale,LA,,US,+1 318-335-1809,,,Blue Rhino,Q65681213
221111,bluerhino,Dollar General #2538,,OAKDALE,LA,,US,+1 318-668-5680,,,Blue Rhino,Q65681213
165011,bluerhino,Family Dollar #01092,,Oakdale,LA,,US,+1 318-335-2024,,,Blue Rhino,Q65681213
12322,burgerking,Burger King,,Oakdale,LA,,US,+1 318-302-8625,https://www.bk.com/store-locator/store/restaurant_7128,Mo-Su 06:30-20:00,Burger King,Q177054
,credit_union_us,La Capitol FCU,,Oakdale,LA,,US,+1 318-335-3254,,Mo-Fr 09:00-05:00,,
70180461,cricket_wireless,Cricket Wireless Authorized Retailer,,Oakdale,LA,,US,+1 318-335-0070,https://www.cricketwireless.com/stores/ll/US/LA/Oakdale/140-E-6th-Ave,Mo-Fr 10:00-20:00; Sa 10:00-19:00,Cricket Wireless,Q5184987
200316461,exxonmobil,STOP - N -SHOP,,OAKDALE,LA,,US,+1 318-335-3956,https://www.exxon.com/en/find-station/exxon-oakdale-la-stopnshop-200316461,24/7,Exxon,Q109675651
Motorcraft947USAEnglish,ford,Vaughn Ford Lincoln,,Louisiana,LA,,US,+1 318-335-0710,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/la/oakdale/vaughn-ford-lincoln/,ford_dealers_us,Vaughn Ford Lincoln,,Oakdale,LA,,US,+1 318-668-0201,https://www.ford.com/dealerships/dealer-details/la/oakdale/vaughn-ford-lincoln/,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Ford Motor Company,Q44294
18342,h_r_block,H&R Block,,Oakdale,LA,,US,+1 318-335-0880,https://www.hrblock.com/local-tax-offices/louisiana/oakdale/219-e-fifth-ave/18342/,,H&R Block,Q5627799
Buddy's IGA,iga,Buddy's IGA,"197 Hwy. 165 South, Oakdale, LA, 71463",Oakdale,LA,,US,+1 315-658-2037,https://buddys.iga.com,,IGA,Q3146662
1560,mightyflame,EZ SHOP,,Oakdale,LA,,US,+1 318-215-8181,,,Mighty Flame,
7324,murphy_usa_us,,,Oakdale,LA,,US,+1 318-335-3887,,Mo-Sa 04:30-23:30; Su 05:30-23:30,Murphy USA,Q19604459
https://locations.oreillyauto.com/la/oakdale/check-engine-light-testing-989.html,oreilly,Your Oakdale O'Reilly Auto Parts Store,,Oakdale,LA,,US,+1 318-215-1649,https://locations.oreillyauto.com/la/oakdale/check-engine-light-testing-989.html,Mo-Sa 07:00-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/la/oakdale/wiper-installation-989.html,oreilly,Your Oakdale O'Reilly Auto Parts Store,,Oakdale,LA,,US,+1 318-215-1649,https://locations.oreillyauto.com/la/oakdale/wiper-installation-989.html,Mo-Sa 07:00-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/la/oakdale/battery-testing-989.html,oreilly,Your Oakdale O'Reilly Auto Parts Store,,Oakdale,LA,,US,+1 318-215-1649,https://locations.oreillyauto.com/la/oakdale/battery-testing-989.html,Mo-Sa 07:00-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/la/oakdale/autopartes-989.html,oreilly,Tu tienda O'Reilly Auto Parts en Oakdale,,Oakdale,LA,,US,+1 318-215-1649,https://locations.oreillyauto.com/la/oakdale/autopartes-989.html,Mo-Sa 07:00-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
