Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CSE015U01X,citroen,Bilbyter,,Linköping,,,SE,+46 13 495 77 00,https://bilbyter.citroen.se/,,Citroen,Q6746
FordST32500  SWE,ford,Bilbyter,,Linköping,,,SE,+46 13 495 66 00,http://www.fordontornby.se/,,Ford,Q44294
65e2c1c639b256001897d69b,handelsbanken_se,Linköping,,Linköping,,,SE,,,,Handelsbanken,Q1421630
29,hyundai_se,Hyundai Linköping,,,,,SE,+46 13 12 34 15,,Mo-Fr 09:00-18:00; Sa 10:00-15:00,Hyundai,Q55931
https://www.ica.se/butiker/maxi/linkoping/maxi-ica-stormarknad-linkoping-1003823/,ica_se,Maxi ICA Stormarknad Linköping,,Linköping,,,SE,+46 13 36 47 00,https://www.ica.se/butiker/maxi/linkoping/maxi-ica-stormarknad-linkoping-1003823/,Mo-Su 07:00-22:00,ICA,Q1663776
https://www.ingo.se/station/ingo-linkoping-gumpekullavagen,ingo_se,"INGO LINKÖPING, GUMPEKULLAVÄGEN",,Linköping,,,SE,+46 20 78 80 08,https://www.ingo.se/station/ingo-linkoping-gumpekullavagen,,Ingo,Q17048617
3028,jack_and_jones,Ikano,,Linköping,,,SE,+46 13 10 41 60,,,Jack & Jones,Q6077665
S610,jysk,"Tornby, Linköping",,Linköping,,,SE,+46 13 23 82 60,https://jysk.se/butiker?storeId=S610,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-17:00,JYSK,Q138913
945970bf-b06f-4644-bfb5-7ebaa6335f4f,scania,Engströms Lastbilar AB,,Linköping,,,SE,+46 13 25 50 00,,Mo-Th 07:00-20:00; Fr 07:00-16:00,Scania,Q219960
222-40470,skoda,Engströms Linköping,,,,,SE,,,,Skoda,Q29637
222-40147,skoda,Engströms Linköping,,,,,SE,,,,Skoda,Q29637
https://restaurants.subway.com/#15352466,subway,Subway,,Linköping,,,SE,+46 13 329 26 36,https://restaurants.subway.com/sweden/linkoping/ostra-svedengatan-25,Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00,Subway,Q244457
,visa,,,LINKOPING,,,SE,,,,,
,visa,,,LINKOPING,,,SE,,,,,
,visa,,,LINKOPING,,,SE,,,,,
2298,willys_se,Willys,,Linköping,,,SE,+46 13 462 02 30,https://www.willys.se/butik/2298,Mo-Su 08:00-21:00,Willys,Q10720214
