Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1188,brico_io_it,ALTOPASCIO 2,,Altopascio,LU,,IT,+39 0583 269160,https://www.bricoio.it/it/it/brit/storelocator/store/1188,"Mo-Fr 08:30-13:00,15:00-20:00; Sa 08:30-20:00; Su 09:00-13:00,15:00-20:00",Brico io,Q15965705
146824,conad_it,,"VIA DELLE CERBAIE SNC, 55011 ALTOPASCIO",,LU,,IT,+39 0583 264858,https://www.conad.it/ricerca-negozi/conad-self-24h-via-delle-cerbaie-snc-55011-altopascio--050080,24/7,Conad,
147115,conad_it,Conad,"VIA DELLE CERBAIE SNC, 55011 ALTOPASCIO",,LU,,IT,+39 0583 264858,https://www.conad.it/ricerca-negozi/conad-via-delle-cerbaie-snc-55011-altopascio--000826,"Mo-Sa 08:00-20:00; Su 08:30-13:00,15:00-19:30",Conad,Q639075
146704,conad_it,,"VIA DELLE CERBAIE SNC, 55011 ALTOPASCIO",,LU,,IT,+39 0583 569668,https://www.conad.it/ricerca-negozi/pet-store-conad-via-delle-cerbaie-snc-55011-altopascio--050806,Mo-Sa 09:00-19:30; Su 09:00-13:00,Petstore,
73622800,moneygram,PAKISTAN KEBAB II,,ALTOPASCIO,LU,,IT,+39 329 888 8231,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
73703101,moneygram,ALIMENTARI SAVURAND,,ALTOPASCIO,LU,,IT,+39 320 792 6054,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70800476,moneygram,PAKISTAN KEBAB,,ALTOPASCIO,LU,,IT,+39 328 017 7471,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
00PV004318,q8_italia,Q8 Easy,,ALTOPASCIO,LU,,IT,,,,Q8 Easy,Q1806948
,visa,,,ALTOPASCIO,LU,,IT,,,,,
,visa,,,ALTOPASCIO,LU,,IT,,,,,
,visa,,,SPIANATE,LU,,IT,,,,,
,visa,,,ALTOPASCIO,LU,,IT,,,,,
,visa,,,MARGINONE,LU,,IT,,,,,
