Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
142671,conad_it,Conad,"VIA DI TIGLIO 420, 55012 CAPANNORI",,LU,,IT,+39 0583 907906,https://www.conad.it/ricerca-negozi/conad-via-di-tiglio-420-55012-capannori--008997,Mo-Sa 08:00-20:30; Su 08:00-13:00,Conad,Q639075
74653991,moneygram,TABACCHI NARDI,,CAPANNORI,LU,,IT,+39 393 989 8901,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
00PV004344,q8_italia,Q8,,CAPANNORI,LU,,IT,,,,Q8,Q1634762
264-80588,skoda,MECHETTI S.R.L.(TUSCANIA AUTO),,,LU,,IT,,,,Skoda,Q29637
,visa,,,PIEVE S. PAOLO,LU,,IT,,,,,
,visa,,,CAPANNORI,LU,,IT,,,,,
,visa,,,CAPANNORI,LU,,IT,,,,,
,visa,,,CAPANNORI,LU,,IT,,,,,
,visa,,,LUNATA,LU,,IT,,,,,
,visa,,,CAPANNORI,LU,,IT,,,,,
