Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
G900,bp,FRAGKISKOS STRATIS,,IOS,,,GR,+30 2286 092009,,Mo-Su 07:00-21:00,BP,Q152057
74148493,moneygram,VALMAS TOURS - IOS,,IOS,,,GR,+30 2286 091310,,Mo-Su 07:00-23:30,MoneyGram,Q1944412
74693760,moneygram,ACS IOS,,IOS,,,GR,+30 2286 091254,,Mo-Fr 09:00-20:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,IOS,,,GR,,,,,
,visa,,,IOS,,,GR,,,,,
,visa,,,CHORA IOS,,,GR,,,,,
,visa,,,IOS,,,GR,,,,,
,visa,,,IOS,,,GR,,,,,
,visa,,,CHORA IOS,,,GR,,,,,
,visa,,,MYLOPOTAS,,,GR,,,,,
,visa,,,IOS,,,GR,,,,,
,visa,,,MYLOPOTAS,,,GR,,,,,
,visa,,,MYLOPOTAS,,,GR,,,,,
,visa,,,KREMASTI,,,GR,,,,,
,visa,,,CHORA IOS,,,GR,,,,,
,visa,,,PORT IOS,,,GR,,,,,
,visa,,,CHORA IOS,,,GR,,,,,
