Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12515,dominos_pizza_mx,Domino's,,Villa de Garcia,NL,,MX,+52 81 1087 5599,,,Domino's Pizza,Q839466
72143982,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10NLA5,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73853404,moneygram,BODEGA AURRERA EXPRESS - #1372 - GARCIA,,GARCIA,NL,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73853666,moneygram,BODEGA AURRERA EXPRESS - #2556 - GARCIA,,GARCIA,NL,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73854380,moneygram,BODEGA AURRERA EXPRESS - #5480 - GARCIA,,GARCIA,NL,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71122373,moneygram,TELECOMM - #TELECOMM 19033 - GARCIA - VI,,GARCIA,NL,,MX,55118008334700,,Mo-Fr 09:00-19:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71316134,moneygram,OXXO - #10NLA50FMO - ARAMBULA MTY,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71314398,moneygram,OXXO - #10NLA50CLA - BALCONESDEGARCIA MT,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71318666,moneygram,OXXO - #10NLA50KYP - CAPELLANIAS MTY,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71316273,moneygram,OXXO - #10NLA50FXP - LOS PARQUES MTY,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71322649,moneygram,OXXO - #10NLA50RXT - MEZQUITE MTY,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71321792,moneygram,OXXO - #10NLA50QJE - PARAJE SAN JOSE MTY,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71322335,moneygram,OXXO - #10NLA50RML - PARQUE DIAMANTE MTY,,GARCIA,NL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
