Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4f18c60e6382a7f0b66d4827b0053cb9,western_union,UVERO BORA SOLUTION LTD,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 882 615,https://location.westernunion.com/rw/southern-province/muhanga/4f18c60e6382a7f0b66d4827b0053cb9,Mo-Su 08:00-21:00,Western Union,Q861042
46b47a1c1fd2c4a1e1165987addefacc,western_union,UVERO BORA SOLUTION LTD,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 882 615,https://location.westernunion.com/rw/southern-province/muhanga/46b47a1c1fd2c4a1e1165987addefacc,Mo-Su 08:00-21:00,Western Union,Q861042
bd94f4871506545c7d4d7281bb719b95,western_union,SARWAYA QUICK SERVICES LTD,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 482 400,https://location.westernunion.com/rw/southern-province/muhanga/bd94f4871506545c7d4d7281bb719b95,Mo-Su 07:00-20:00,Western Union,Q861042
168775d345fa93c5c85fa90de67034c8,western_union,UOB MUHANGA,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 444 666,https://location.westernunion.com/rw/southern-province/muhanga/168775d345fa93c5c85fa90de67034c8,Mo-Su 08:00-20:00,Western Union,Q861042
05a7b7657ca0fa596c8c686b5e03ce6b,western_union,UOB MUHANGA,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 444 666,https://location.westernunion.com/rw/southern-province/muhanga/05a7b7657ca0fa596c8c686b5e03ce6b,Mo-Su 08:00-20:00,Western Union,Q861042
52e83278eede99ffc857e00e295f8039,western_union,AYINGENEYE DATIVE,,Muhanga,SOUTHERN PROVINCE,,RW,+250 785 148 369,https://location.westernunion.com/rw/southern-province/muhanga/52e83278eede99ffc857e00e295f8039,Mo-Su 07:00-20:00,Western Union,Q861042
407fa77047ab6155f4abfe17a5f6225f,western_union,NTIRENGANYA ELISABETH,,Muhanga,SOUTHERN PROVINCE,,RW,+250 782 197 659,https://location.westernunion.com/rw/southern-province/muhanga/407fa77047ab6155f4abfe17a5f6225f,Mo-Su 07:00-20:00,Western Union,Q861042
1f8ff485134bb0acc22f33527305dc25,western_union,PAPETERIE LA LENA,,Muhanga,SOUTHERN PROVINCE,,RW,(+250) 78307897,https://location.westernunion.com/rw/southern-province/muhanga/1f8ff485134bb0acc22f33527305dc25,Mo-Su 07:00-20:00,Western Union,Q861042
fb296c55da77c9907b0edda4f327b2ea,western_union,AYINGENEYE DATIVE,,Muhanga,SOUTHERN PROVINCE,,RW,+250 785 148 369,https://location.westernunion.com/rw/southern-province/muhanga/fb296c55da77c9907b0edda4f327b2ea,Mo-Su 07:00-20:00,Western Union,Q861042
056876c6be44de57507936eea42db3a1,western_union,PAPETERIE LA LENA,,Muhanga,SOUTHERN PROVINCE,,RW,(+250) 78307897,https://location.westernunion.com/rw/southern-province/muhanga/056876c6be44de57507936eea42db3a1,Mo-Su 07:00-20:00,Western Union,Q861042
74bfe12f858f11b20a3d61497c45f87b,western_union,BOA MUHANGA BRANCH,,Muhanga,SOUTHERN PROVINCE,,RW,(+250) 593154,https://location.westernunion.com/rw/southern-province/muhanga/74bfe12f858f11b20a3d61497c45f87b,Mo-Fr 07:30-20:30; Sa 08:00-18:30; Su 08:00-16:30,Western Union,Q861042
52f41dab62ab7ed5ae2ebdb5f7cd496c,western_union,EQUITY BANK MUHANGA,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 190 208,https://location.westernunion.com/rw/southern-province/muhanga/52f41dab62ab7ed5ae2ebdb5f7cd496c,Mo-Fr 08:00-20:00; Sa 08:00-17:00,Western Union,Q861042
8edc6ab4709c18c4fadd5e7248bd2e7a,western_union,EQUITY BANK MUHANGA,,Muhanga,SOUTHERN PROVINCE,,RW,+250 788 190 208,https://location.westernunion.com/rw/southern-province/muhanga/8edc6ab4709c18c4fadd5e7248bd2e7a,Mo-Fr 08:00-20:00; Sa 08:00-17:00,Western Union,Q861042
77443d6e1581fc8d2ab1b9839b2d991f,western_union,BOA MUHANGA BRANCH,,Muhanga,SOUTHERN PROVINCE,,RW,(+250) 593154,https://location.westernunion.com/rw/southern-province/muhanga/77443d6e1581fc8d2ab1b9839b2d991f,Mo-Fr 07:30-20:30; Sa 08:00-18:30; Su 08:00-16:30,Western Union,Q861042
203902efe2c10dec79775fa1f7dba2b4,western_union,NIYONZIMA JEAN EDMOND,,Huye,SOUTHERN PROVINCE,,RW,+250 781 111 221,https://location.westernunion.com/rw/southern-province/huye/203902efe2c10dec79775fa1f7dba2b4,Mo-Su 07:00-20:00,Western Union,Q861042
3ec78453a278f4c7782f1717b19e08bb,western_union,NIYONZIMA JEAN EDMOND,,Huye,SOUTHERN PROVINCE,,RW,+250 781 111 221,https://location.westernunion.com/rw/southern-province/huye/3ec78453a278f4c7782f1717b19e08bb,Mo-Su 07:00-20:00,Western Union,Q861042
2b48f4e6a3f2e8bda152d0a768ee2f3a,western_union,BANQUE POP GASHALI,,Gikongoro,SOUTHERN PROVINCE,,RW,+250 788 187 200,https://location.westernunion.com/rw/southern-province/gikongoro/2b48f4e6a3f2e8bda152d0a768ee2f3a,Mo-Su 07:00-22:00,Western Union,Q861042
32725c6f545578abdd6da643f8428bba,western_union,BANQUE POP GASHALI,,Gikongoro,SOUTHERN PROVINCE,,RW,+250 788 187 200,https://location.westernunion.com/rw/southern-province/gikongoro/32725c6f545578abdd6da643f8428bba,Mo-Su 07:00-22:00,Western Union,Q861042
52979418622c3f595f1fd0aacd16c903,western_union,BANQUE POP KIRUHURA,,Butare,SOUTHERN PROVINCE,,RW,+250 788 187 200,https://location.westernunion.com/rw/southern-province/butare/52979418622c3f595f1fd0aacd16c903,Mo-Su 07:00-22:00,Western Union,Q861042
7dbe6c80a80ad4598c8290e290b66779,western_union,AMANI GASABATO,,Nyamagabe,SOUTHERN PROVINCE,,RW,+250 789 379 756,https://location.westernunion.com/rw/southern-province/nyamagabe/7dbe6c80a80ad4598c8290e290b66779,Mo-Su 07:00-20:00,Western Union,Q861042
fc27262b92bf0a7b8f34911e34a974d6,western_union,IRAFASHA ALLIANCE,,Nyamagabe,SOUTHERN PROVINCE,,RW,+250 781 708 304,https://location.westernunion.com/rw/southern-province/nyamagabe/fc27262b92bf0a7b8f34911e34a974d6,Mo-Su 07:00-20:00,Western Union,Q861042
8e87351c5bbead0b81552a44c283590d,western_union,IRAFASHA ALLIANCE,,Nyamagabe,SOUTHERN PROVINCE,,RW,+250 781 708 304,https://location.westernunion.com/rw/southern-province/nyamagabe/8e87351c5bbead0b81552a44c283590d,Mo-Su 07:00-20:00,Western Union,Q861042
