Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72018004,moneygram,POLARIS BANK LIMITED - #360 - ENUGU - EN,,ENUGU,,,NG,+234 1 454 0032,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72378346,moneygram,DIAMOND BANK PLC - GARDEN AVENUE,,ENUGU,,,NG,+234 1 271 2005,,Mo-Fr 08:00-16:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72378689,moneygram,DIAMOND BANK PLC - OKPARA AVENUE,,ENUGU,,,NG,+234 1 271 2005,,Mo-Fr 08:00-16:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72624647,moneygram,ACCESS BANK PLC - GARDEN AVENUE,,ENUGU,,,NG,+234 1 271 2005,,Mo-Fr 08:00-16:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72624980,moneygram,ACCESS BANK PLC - OKPARA AVENUE,,ENUGU,,,NG,+234 1 271 2005,,Mo-Fr 08:00-16:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73018566,moneygram,ACCESS BANK PLC - ENUGU OKPARA AVENUE,,ENUGU,,,NG,42012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73018553,moneygram,ACCESS BANK PLC - GARDEN AVENUEENUGU,,ENUGU,,,NG,42012712005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43860566,moneygram,UNITED BANK FOR AFRICA,,ENUGU,,,NG,234255405,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44874535,moneygram,KEYSTONE BANK LIMITED,,ENUGU,,,NG,+234 1 271 9746,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65100204,moneygram,STERLING BANK PLC,,ENUGU,,,NG,+234 82 232 730,,Mo-Fr 07:30-17:30; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65487752,moneygram,FIDELITY BANK PLC,,ENUGU,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65751802,moneygram,FBN - ENUGU MAIN,,ENUGU,,,NG,+234 1 905 2667,,Mo-Fr 08:00-17:00; Sa 09:00-16:00; Su 09:00-15:00,MoneyGram,Q1944412
67303876,moneygram,ACCESS BANK PLC - ENUGU 2,,ENUGU,,,NG,+234 1 271 2054,,Mo-Fr 08:00-18:00; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
69661875,moneygram,ZENITH BANK PLC - ENUGU - ENUGU,,ENUGU,,,NG,+234 1 278 5005,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
