Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
19,cukiernia_sowa_pl,"Chojnice, ul. Młyńska 2",,Chojnice,G,,PL,,https://www.cukierniasowa.pl/cukiernie/chojnice-ul-mlynska-2,,Cukiernia Sowa,Q113232449
21,cukiernia_sowa_pl,"Gdańsk, ul. Schuberta 102A",,Gdańsk,G,,PL,+48 58 302 38 03,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-schuberta-102a,,Cukiernia Sowa,Q113232449
22,cukiernia_sowa_pl,"Gdańsk, ul. Długa 13-17",,Gdańsk,G,,PL,+48 58 300 01 41,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-dluga-13-17,,Cukiernia Sowa,Q113232449
23,cukiernia_sowa_pl,"Gdańsk, ul. Obrońców Wybrzeża 1",,Gdańsk,G,,PL,+48 58 761 54 80,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-obroncow-wybrzeza-1,,Cukiernia Sowa,Q113232449
24,cukiernia_sowa_pl,"Gdańsk, ul. Rajska 10",,Gdańsk,G,,PL,+48 58 333 73 04,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-rajska-10,,Cukiernia Sowa,Q113232449
25,cukiernia_sowa_pl,"Gdańsk, ul. Kołobrzeska 41c",,Gdańsk,G,,PL,+48 58 340 97 00,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-kolobrzeska-41c,,Cukiernia Sowa,Q113232449
26,cukiernia_sowa_pl,"Gdańsk, ul. Przywidzka 7",,Gdańsk,G,,PL,+48 58 520 54 54,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-przywidzka-7,,Cukiernia Sowa,Q113232449
27,cukiernia_sowa_pl,"Gdańsk, ul. Spacerowa 48",,Gdańsk,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-spacerowa-48,,Cukiernia Sowa,Q113232449
28,cukiernia_sowa_pl,"Gdynia, ul. Świętojańska 107",,Gdynia,G,,PL,+48 58 620 03 77,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-swietojanska-107,,Cukiernia Sowa,Q113232449
29,cukiernia_sowa_pl,"Gdynia, Plac Górnośląski 6",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-plac-gornoslaski-6,,Cukiernia Sowa,Q113232449
30,cukiernia_sowa_pl,"Gdynia, ul. 10 Lutego 11",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-10-lutego-11,,Cukiernia Sowa,Q113232449
31,cukiernia_sowa_pl,"Gdynia, ul. Legionów 107r",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-legionow-107r,,Cukiernia Sowa,Q113232449
32,cukiernia_sowa_pl,"Gdynia, ul. Bosmańska 45",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-bosmanska-45,,Cukiernia Sowa,Q113232449
33,cukiernia_sowa_pl,"Gdynia, Al. Zwycięstwa 256",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-al-zwyciestwa-256,,Cukiernia Sowa,Q113232449
34,cukiernia_sowa_pl,"Gdynia, ul. Kazimierza Górskiego 2",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-kazimierza-gorskiego-2,,Cukiernia Sowa,Q113232449
35,cukiernia_sowa_pl,"Gdynia, ul. Płk. Dąbka 338",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-plk-dabka-338,,Cukiernia Sowa,Q113232449
36,cukiernia_sowa_pl,"Gdynia, ul. Nowowiczlińska 35",,Gdynia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdynia-ul-nowowiczlinska-35,,Cukiernia Sowa,Q113232449
38,cukiernia_sowa_pl,"Pruszcz Gdański, ul. Chopina 12",,Pruszcz Gdański,G,,PL,,https://www.cukierniasowa.pl/cukiernie/pruszcz-gdanski-ul-chopina-12,,Cukiernia Sowa,Q113232449
39,cukiernia_sowa_pl,"Rumia, ul. Grunwaldzka 108",,Rumia,G,,PL,,https://www.cukierniasowa.pl/cukiernie/rumia-ul-grunwaldzka-108,,Cukiernia Sowa,Q113232449
41,cukiernia_sowa_pl,"Sopot, ul. Bohaterów Monte Cassino 19",,Sopot,G,,PL,,https://www.cukierniasowa.pl/cukiernie/sopot-ul-bohaterow-monte-cassino-19,,Cukiernia Sowa,Q113232449
42,cukiernia_sowa_pl,"Starogard Gdański, Al. Niepodległości 2",,Starogard Gdański,G,,PL,,https://www.cukierniasowa.pl/cukiernie/starogard-gdanski-al-niepodleglosci-2,,Cukiernia Sowa,Q113232449
44,cukiernia_sowa_pl,"Tczew, ul. Pomorska 1",,Tczew,G,,PL,,https://www.cukierniasowa.pl/cukiernie/tczew-ul-pomorska-1,,Cukiernia Sowa,Q113232449
117,cukiernia_sowa_pl,"Gdańsk, ul. Złota Karczma 26",,Gdańsk,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdansk-ul-zlota-karczma-26,,Cukiernia Sowa,Q113232449
123,cukiernia_sowa_pl,"Gdańsk, al. Grunwaldzka 141",,Gdańsk,G,,PL,+48 58 340 01 31,https://www.cukierniasowa.pl/cukiernie/gdansk-al-grunwaldzka-141,,Cukiernia Sowa,Q113232449
139,cukiernia_sowa_pl,"Gdańsk, al. Rzeczypospolitej 33",,Gdańsk,G,,PL,,https://www.cukierniasowa.pl/cukiernie/gdansk-al-rzeczypospolitej-33,,Cukiernia Sowa,Q113232449
