Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72763702,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - MATAL,,MATALE,,,LK,+94 112 231 997,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
74374542,moneygram,ASIA ASSET FINANCE PLC - MATALE - MATALE,,MATALE,,,LK,+94 665 884 444,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74412776,moneygram,CARRY FOOD EXPRESS - MATALE,,MATALE,,,LK,+94 663 134 878,,24/7,MoneyGram,Q1944412
74700569,moneygram,ALLIANCE FINANCE COMPANY PLC - MATALE,,MATALE,,,LK,+94 662 054 642,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70650396,moneygram,NATIONS TRUST BANK PLC - #92 - MATALE -,,MATALE,,,LK,944935541,,Mo-Fr 09:00-17:30; Sa 09:00-12:30; Su 00:00-24:00,MoneyGram,Q1944412
75060431,moneygram,MAHINDRA IDEAL FINANCE LIMITED - MATALE,,MATALE,,,LK,2117500,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43330290,moneygram,HATTON NATIONAL BANK - MATALE,,MATALE,,,LK,+94 662 223 900,,Mo-Fr 09:00-20:00; Sa 09:00-15:00; Su 00:00-15:00,MoneyGram,Q1944412
44056641,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #8 -,,MATALE,,,LK,0940662222485,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44322841,moneygram,SAMPATH BANK - MATALE,,MATALE,,,LK,+94 662 223 861,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
65135020,moneygram,BOC - #36,,MATALE,,,LK,+94 662 222 262,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
67907900,moneygram,BOC - MATALE,,MATALE,,,LK,+94 662 222 024,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
