Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://restaurants.applebees.com/en-us/or/salem/5070-commercial-st.-s.e.-85001,applebees,Connect with this Applebee's,,Salem,OR,,US,+1 503-364-1775,https://restaurants.applebees.com/en-us/or/salem/5070-commercial-st.-s.e.-85001,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Applebees,Q621532
https://locations.arbys.com/or/salem/4990-commercial-st-se.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Salem, OR",,Salem,OR,,US,+1 503-365-7000,https://locations.arbys.com/or/salem/4990-commercial-st-se.html,Mo-Su 10:00-23:00,Arby's,Q630866
169194,bluerhino,United Pacific  #5466,,Salem,OR,,US,+1 503-581-4749,,,Blue Rhino,Q65681213
188754,bluerhino,Express Food Mart #3,,Salem,OR,,US,+1 503-581-6717,,,Blue Rhino,Q65681213
186702,bluerhino,Arco AmPm,,Salem,OR,,US,+1 503-581-7454,,,Blue Rhino,Q65681213
2040174,chase_us,South Commercial - New branch,,Salem,OR,,US,+1 503-361-6050,https://locator.chase.com/or/salem/5135-commercial-st-se,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
46168,citi,ATM Costco,,Salem,OR,,US,,,,Citibank,Q857063
35012,citi,ATM Ampm,,Salem,OR,,US,,,,Citibank,Q857063
9392,dominos_pizza_us,Domino's Pizza,,Salem,OR,,US,+1 971-599-2208,https://pizza.dominos.com/oregon/salem/5680-commercial-st-se,Mo-Th 10:00-01:00; Fr-Sa 10:00-02:00; Su 10:00-01:00,Domino's,Q839466
DB300,dutchbros,"Salem, OR (Barnes)",,Salem,OR,,US,,https://locations.dutchbros.com/dutch-bros-coffee-e2efeba05afd,Mo-Th 05:00-22:00; Fr-Sa 05:00-23:00; Su 05:00-22:00,Dutch Bros. Coffee,Q5317253
36316,h_r_block,H&R Block,,Salem,OR,,US,+1 503-585-9658,https://www.hrblock.com/local-tax-offices/oregon/salem/cherry-city-center/36316/,,H&R Block,Q5627799
https://healthy.kaiserpermanente.org/oregon-washington/facilities/skyline-medical-office-100252,kaiser_permanente_us,Skyline Medical Office,,Salem,OR,,US,+1 800-813-2000,https://healthy.kaiserpermanente.org/oregon-washington/facilities/skyline-medical-office-100252,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/oregon-washington/facilities/skyline-dental-office-309409,kaiser_permanente_us,Skyline Dental Office,,Salem,OR,,US,+1 800-813-2000,https://healthy.kaiserpermanente.org/oregon-washington/facilities/skyline-dental-office-309409,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/oregon-washington/facilities/pt-northwest-south-salem-physical-therapy-433855,kaiser_permanente_us,PT Northwest - South Salem Physical Therapy,,Salem,OR,,US,+1 503-585-5131,https://healthy.kaiserpermanente.org/oregon-washington/facilities/pt-northwest-south-salem-physical-therapy-433855,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/oregon-washington/facilities/eyecare-associates-pc-salem-173689,kaiser_permanente_us,"Eyecare Associates, PC - Salem",,Salem,OR,,US,+1 971-333-2703,https://healthy.kaiserpermanente.org/oregon-washington/facilities/eyecare-associates-pc-salem-173689,,Kaiser Permanente,Q1721601
110264,little_free_library,Terry & Martina Dillman #110264 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
133684,little_free_library,Trinity Covenant Church #133684 Salem Oregon,,Salem,OR,,US,,,,Little Free Library,Q6650101
106641,little_free_library,Teal Carter #106641 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
34038,little_free_library,Annmarie Jones #34038 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
21516,little_free_library,Marianne Destefano-hill #21516 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
173671,little_free_library,Ori and Vega’s Lil’ Liberry! #173671 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
31762,little_free_library,Christine Bogdanow #31762 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
104431,little_free_library,Merced Court Little Free Library #104431 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
31258,little_free_library,Daniel Walker #31258 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
85932,little_free_library,Landon St. Little Free Library #85932 Salem OR,,Salem,OR,,US,,,,Little Free Library,Q6650101
