Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
280c36dccf5a137e5d0e12e6ef22b630,western_union,ABITAB AGENCIA 26 11,,San Jose De Mayo,SAN JOSE,,UY,+598 4342 5409,https://location.westernunion.com/uy/san-jose/san-jose-de-mayo/280c36dccf5a137e5d0e12e6ef22b630,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
a3291dc46643b5ef5e2733d8ecad52a6,western_union,ABITAB AGENCIA 26 18,,San Jose De Mayo,SAN JOSE,,UY,+598 99 340 040,https://location.westernunion.com/uy/san-jose/san-jose-de-mayo/a3291dc46643b5ef5e2733d8ecad52a6,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
e2f374053b825e614330eecd2d72fb8f,western_union,ABITAB AGENCIA 26 08,,Ecilda Paullier,SAN JOSE,,UY,+598 4349 2013,https://location.westernunion.com/uy/san-jose/ecilda-paullier/e2f374053b825e614330eecd2d72fb8f,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
ca120d39b452adcbb50e392c446a55db,western_union,ABITAB AGENCIA 26 15,,Villa Rodriguez,SAN JOSE,,UY,+598 4348 2109,https://location.westernunion.com/uy/san-jose/villa-rodriguez/ca120d39b452adcbb50e392c446a55db,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
36cbd7875eaa0a73eda1601ef1287baa,western_union,ABITAB AGENCIA 26 17,,San Jose De Mayo,SAN JOSE,,UY,+598 4343 0001,https://location.westernunion.com/uy/san-jose/san-jose-de-mayo/36cbd7875eaa0a73eda1601ef1287baa,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
9272e02030d8a16f1bea3faac849f189,western_union,ABITAB AGENCIA 26 09,,San Jose De Mayo,SAN JOSE,,UY,+598 4342 3117,https://location.westernunion.com/uy/san-jose/san-jose-de-mayo/9272e02030d8a16f1bea3faac849f189,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
4d6ddae6dab0c3118505fb250722fa8b,western_union,ABITAB AGENCIA 26 06,,San Jose De Mayo,SAN JOSE,,UY,+598 4342 8413,https://location.westernunion.com/uy/san-jose/san-jose-de-mayo/4d6ddae6dab0c3118505fb250722fa8b,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
ec9d49cfefa7bcf29a81fccfa7cb41d5,western_union,REDPAGOS PRONTO PAGO SRL,,San Jose,SAN JOSE,,UY,+598 4344 0826,https://location.westernunion.com/uy/san-jose/san-jose/ec9d49cfefa7bcf29a81fccfa7cb41d5,Mo-Sa 08:00-20:00,Western Union,Q861042
ca89ea425712c6f57cc7679a43e60023,western_union,ABITAB AGENCIA 26 16,,Rafael Perazza,SAN JOSE,,UY,+598 4346 2108,https://location.westernunion.com/uy/san-jose/rafael-perazza/ca89ea425712c6f57cc7679a43e60023,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
c5c72be453724774cff43cfdaa246ac5,western_union,ABITAB AGENCIA 26 13,,Libertad,SAN JOSE,,UY,+598 4345 4970,https://location.westernunion.com/uy/san-jose/libertad/c5c72be453724774cff43cfdaa246ac5,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
1ae2e59d889a30e86a52e36094d35319,western_union,ABITAB AGENCIA 26 07,,Libertad,SAN JOSE,,UY,+598 4345 4338,https://location.westernunion.com/uy/san-jose/libertad/1ae2e59d889a30e86a52e36094d35319,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
3253acbdf94ad0a55dee95f948393331,western_union,ABITAB AGENCIA 26 12,,Playa Pascual,SAN JOSE,,UY,+598 2347 9002,https://location.westernunion.com/uy/san-jose/playa-pascual/3253acbdf94ad0a55dee95f948393331,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
1ccd3fe8609c4a850afe5d5eb88b44ac,western_union,PLAYA PASCUAL,,San Jose,SAN JOSE,,UY,+598 2346 7882,https://location.westernunion.com/uy/san-jose/san-jose/1ccd3fe8609c4a850afe5d5eb88b44ac,,Western Union,Q861042
9f7d3833863121e1e8b7283a981cbade,western_union,AGENCIA 26 19,,Ciudad Del Plata,SAN JOSE,,UY,+598 2346 7970,https://location.westernunion.com/uy/san-jose/ciudad-del-plata/9f7d3833863121e1e8b7283a981cbade,,Western Union,Q861042
a0c76b6dfe7e7e3e8c3ca19846ed2511,western_union,ABITAB AGENCIA 26 14,,Ciudad Del Plata,SAN JOSE,,UY,+598 2347 3320,https://location.westernunion.com/uy/san-jose/ciudad-del-plata/a0c76b6dfe7e7e3e8c3ca19846ed2511,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
e02729742bab5ca38d7d8865180a6c80,western_union,ABITAB AGENCIA 26 05,,Ciudad Del Plata,SAN JOSE,,UY,+598 2347 5166,https://location.westernunion.com/uy/san-jose/ciudad-del-plata/e02729742bab5ca38d7d8865180a6c80,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
b5ff2a44e2decfe4666fa6fcd6e0f7d7,western_union,ABITAB AGENCIA 26 10,,Ciudad Del Plata,SAN JOSE,,UY,+598 2347 1544,https://location.westernunion.com/uy/san-jose/ciudad-del-plata/b5ff2a44e2decfe4666fa6fcd6e0f7d7,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
