Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
US214118,adidas,"adidas Outlet Store, Waipahu, Waikele Premium",,Waipahu,HI,,US,+1 808-677-2702,https://www.adidas.co.uk/storefront/US214118-waipahu-94-790-lumiaina-street-adidas-outlet-store-waipahu-waikele-premium,,Adidas,Q3895
https://storelocations.ae.com/#33279192,american_eagle_outfitters,American Eagle Outlet Waikele Premium Outlets,,Waipahu,HI,,US,+1 808-913-6978,https://storelocations.ae.com/us/hi/waipahu/94-790-lumiana-st.html,Mo-Th 10:00-19:00; Fr-Sa 10:00-20:00; Su 11:00-18:00,American Eagle Outlet,Q2842931
826,att_us,HI WAIPAHU - S716,,Waipahu,HI,,US,+1 808-671-5991,https://www.att.com/stores/hawaii/waipahu/826,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 09:00-17:00,AT&T,Q298594
3623,autozone_us,AutoZone Auto Parts Waipahu,,Waipahu,HI,,US,+1 808-680-9011,https://www.autozone.com/locations/hi/waipahu/94-250-mokuola-st.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
9530,bank_of_hawaii_us,Aloha Island Mart Waipahu,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
9614,bank_of_hawaii_us,Times Supermarket Waipahu,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
8837,bank_of_hawaii_us,Waipahu Branch,,Waipahu,HI,,US,+1 808-671-1731,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
9534,bank_of_hawaii_us,Aloha Island Mart Waipio,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
16021,bank_of_hawaii_us,Safeway Waikele,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
9683,bank_of_hawaii_us,Aloha Island Mart Leokane,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
9536,bank_of_hawaii_us,Kaiser Permanente - Waipio Clinic,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
9533,bank_of_hawaii_us,Don Quijote Waipahu,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
9535,bank_of_hawaii_us,Costco Waipio,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
9531,bank_of_hawaii_us,HawaiiUSA Federal Credit Union - Waipahu,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
8823,bank_of_hawaii_us,Kunia Branch,,Waipahu,HI,,US,+1 808-677-2222,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
9613,bank_of_hawaii_us,Times Supermarket Kunia,,Waipahu,HI,,US,,,,Bank of Hawaii,Q4856124
https://locations.baskinrobbins.com/hi/waipahu/94673-kupuohi-st-342900-br,baskin_robbins_us,Baskin-Robbins™,,Waipahu,HI,,US,+1 808-671-7775,https://locations.baskinrobbins.com/hi/waipahu/94673-kupuohi-st-342900-br,Mo-Su 10:30-22:00,Baskin-Robbins,Q584601
