Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9654,bank_of_hawaii_us,Aloha Island Mart Nanakuli,,Waianae,HI,,US,,,,Bank of Hawaii,Q4856124
8809,bank_of_hawaii_us,Waianae Branch,,Waianae,HI,,US,+1 808-696-4227,,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Bank of Hawaii,Q4856124
9528,bank_of_hawaii_us,Aloha Island Mart Waianae,,Waianae,HI,,US,,,,Bank of Hawaii,Q4856124
https://locations.baskinrobbins.com/hi/waianae/87-2070-farrington-hwy-330601-br,baskin_robbins_us,Baskin-Robbins™,,Waianae,HI,,US,+1 808-668-5104,https://locations.baskinrobbins.com/hi/waianae/87-2070-farrington-hwy-330601-br,Mo-Th 10:00-22:00; Fr-Sa 10:00-22:30; Su 10:00-22:00,Baskin-Robbins,Q584601
64113,citi,ATM Longs Drugs,,Waianae,HI,,US,,,,Citibank,Q857063
64116,citi,ATM Longs Drugs,,Waianae,HI,,US,,,,Citibank,Q857063
64117,citi,ATM Longs Drugs,,Waianae,HI,,US,,,,Citibank,Q857063
,credit_union_us,Pearl Hawaii FCU,,Waianae,HI,,US,+1 808-682-4511,,Mo-Fr 09:00-05:00; Sa 09:00-02:00,,
80155184,cricket_wireless,Cricket Wireless Authorized Retailer,,Waianae,HI,,US,+1 808-200-0409,https://www.cricketwireless.com/stores/ll/US/HI/Waianae/87~2070-Farrington-Hwy,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
9956,cvs_us,Longs Drugs,,Waianae,HI,,US,+1 808-696-7059,https://www.cvs.com/store-locator/waianae-hi-pharmacies/86-120-farrington-hwy-waianae-hi-96792/storeid=9956,24/7,Longs Drugs,Q16931196
10988,cvs_us,CVS Pharmacy,,Waianae,HI,,US,+1 808-696-4334,https://www.cvs.com/store-locator/waianae-hi-pharmacies/84-1160-farrington-hwy-waianae-hi-96792/storeid=10988,Mo-Th 07:00-23:00; Fr-Sa 07:00-00:00; Su 07:00-23:00,CVS Pharmacy,Q2078880
FH2520,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Nanakuli",,Waianae,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2547,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Maili",,Waianae,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
86,first_hawaiian_bank,First Hawaiian Bank Waianae Branch,,Waianae,HI,,US,+1 808-696-7041,,Mo-Fr 08:30-16:00,First Hawaiian Bank,Q3072937
FH2119,first_hawaiian_bank,"First Hawaiian Bank ATM, Tamura Superette",,Waianae,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2508,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Makaha",,Waianae,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2537,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Waianae 2",,Waianae,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
FH2501,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Waianae",,Waianae,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
7389,fresenius_kidney_care_us,Liberty Dialysis Waianae,,Waianae,HI,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/hawaii/7389,Mo-Sa 04:00-22:00,,
101039,fresenius_kidney_care_us,Liberty Waianae Coast Nanakuli,,Waianae,HI,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/hawaii/101039,Mo-Sa 05:00-18:00,,
https://www.goodyearautoservice.com/en_US/location/Waianae-HI-96792-US-000908029,goodyear_us,"Goodyear Auto Service - Waianae, Waianae, HI | Oil, Brakes & Repairs | #000908029",,Waianae,HI,,US,+1 808-696-2899,https://www.goodyearautoservice.com/en_US/location/Waianae-HI-96792-US-000908029,Mo-Sa 08:00-19:00,Goodyear,Q620875
12115,h_r_block,H&R Block,,Waianae,HI,,US,+1 808-696-5571,https://www.hrblock.com/local-tax-offices/hawaii/waianae/86-078-farrington-hwy/12115/,,H&R Block,Q5627799
https://locations.jackinthebox.com/us/hi/waianae/85-950-farrington-hwy,jackinthebox,Jack in the Box,,Waianae,HI,,US,+1 808-668-2164,https://locations.jackinthebox.com/us/hi/waianae/85-950-farrington-hwy,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://office.jacksonhewitt.com/#27579868,jackson_hewitt,Jackson Hewitt,,Waianae,HI,,US,+1 808-215-0110,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/hi/waianae/87-1784-farrington-highway/18670,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
https://healthy.kaiserpermanente.org/hawaii/facilities/zenaida-miller-166638,kaiser_permanente_us,Zenaida Miller,,Waianae,HI,,US,+1 808-285-4865,https://healthy.kaiserpermanente.org/hawaii/facilities/zenaida-miller-166638,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/us-renal-care-waianae-dialysis-139757,kaiser_permanente_us,U.S. Renal Care Waianae Dialysis,,Waianae,HI,,US,+1 808-664-8350,https://healthy.kaiserpermanente.org/hawaii/facilities/us-renal-care-waianae-dialysis-139757,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/puuwai-o-makaha-331503,kaiser_permanente_us,Puuwai O Makaha,,Waianae,HI,,US,+1 808-695-9508,https://healthy.kaiserpermanente.org/hawaii/facilities/puuwai-o-makaha-331503,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/pharmacare-tamura-super-market-337833,kaiser_permanente_us,Pharmacare - Tamura Super Market,,Waianae,HI,,US,+1 808-628-2800,https://healthy.kaiserpermanente.org/hawaii/facilities/pharmacare-tamura-super-market-337833,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/mongco-jeanna-164999,kaiser_permanente_us,"Mongco, Jeanna",,Waianae,HI,,US,+1 808-744-1786,https://healthy.kaiserpermanente.org/hawaii/facilities/mongco-jeanna-164999,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/maria-belinda-keliiholokai-166303,kaiser_permanente_us,Maria Belinda Keliiholokai,,Waianae,HI,,US,+1 808-721-2078,https://healthy.kaiserpermanente.org/hawaii/facilities/maria-belinda-keliiholokai-166303,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/madrid-daisy-jane-164967,kaiser_permanente_us,"Madrid, Daisy Jane",,Waianae,HI,,US,+1 808-721-6258,https://healthy.kaiserpermanente.org/hawaii/facilities/madrid-daisy-jane-164967,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-waianae-337839,kaiser_permanente_us,Longs Drugs - Waianae,,Waianae,HI,,US,+1 808-696-4334,https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-waianae-337839,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-waianae-300362,kaiser_permanente_us,Longs Drugs - Waianae,,Waianae,HI,,US,+1 808-696-7059,https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-waianae-300362,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-pharmacy-no-07107-339591,kaiser_permanente_us,Longs Drugs Pharmacy No. 07107,,Waianae,HI,,US,+1 808-913-6145,https://healthy.kaiserpermanente.org/hawaii/facilities/longs-drugs-pharmacy-no-07107-339591,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/liberty-dialysis-hawaii-waianae-dialysis-facility-171672,kaiser_permanente_us,Liberty Dialysis Hawaii - Waianae Dialysis Facility,,Waianae,HI,,US,+1 808-696-0216,https://healthy.kaiserpermanente.org/hawaii/facilities/liberty-dialysis-hawaii-waianae-dialysis-facility-171672,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/kealahou-west-oahu-145171,kaiser_permanente_us,Kealahou West Oahu,,Waianae,HI,,US,+1 808-696-5667,https://healthy.kaiserpermanente.org/hawaii/facilities/kealahou-west-oahu-145171,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/joyce-sharsy-foster-home-164727,kaiser_permanente_us,Joyce Sharsy Foster Home,,Waianae,HI,,US,+1 808-368-9994,https://healthy.kaiserpermanente.org/hawaii/facilities/joyce-sharsy-foster-home-164727,,Kaiser Permanente,Q1721601
