Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://healthy.kaiserpermanente.org/hawaii/facilities/ohana-care-maui-llc-166910,kaiser_permanente_us,"Ohana  Care Maui, LLC",,Kula,HI,,US,+1 808-344-1285,https://healthy.kaiserpermanente.org/hawaii/facilities/ohana-care-maui-llc-166910,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/louise-patrick-slp-138293,kaiser_permanente_us,Louise Patrick SLP,,Kula,HI,,US,+1 808-895-5797,https://healthy.kaiserpermanente.org/hawaii/facilities/louise-patrick-slp-138293,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/hawaii/facilities/kula-hospital-309597,kaiser_permanente_us,Kula Hospital,,Kula,HI,,US,+1 808-878-1221,https://healthy.kaiserpermanente.org/hawaii/facilities/kula-hospital-309597,,Kaiser Permanente,Q1721601
16929,true_value_us,Kula Hardware & Nursery,,Kula,HI,,US,+1 808-878-2551,http://www.truevalue.com/kulahardware,,True Value,Q7847545
1369311,usps,KULA,,KULA,HI,,US,+1 808-876-1056,,Mo-Fr 09:00-16:00; Sa 09:30-11:30,United States Postal Service,Q668687
9679000001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4450 KULA HWY,KULA,HI,,US,,,,United States Postal Service,Q668687
9679000003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4450 KULA HWY,KULA,HI,,US,,,,United States Postal Service,Q668687
9679000006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4450 KULA HWY,KULA,HI,,US,,,,United States Postal Service,Q668687
,visa,,,KULA,HI,,US,,,,,
,visa,,,KULA,HI,,US,,,,,
