Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1284,anytime_fitness,Anytime Fitness,,Chisholm,ACT,,AU,+61 2 6292 2846,https://anytimefitness.com.au/gyms/au-1284/chisholm-act-2905/,,Anytime Fitness,Q4778364
RED0006102,australia_post_au,,,THEODORE,ACT,,AU,,,,Australia Post,Q1142936
RED0006098,australia_post_au,,,CALWELL,ACT,,AU,,,,Australia Post,Q1142936
200053_PO,australia_post_au,CALWELL LPO,,CALWELL,ACT,,AU,+61 2 6292 7877,,,Australia Post,Q1142936
RED0006100,australia_post_au,,,ISABELLA PLAINS,ACT,,AU,,,,Australia Post,Q1142936
RED0006101,australia_post_au,,,RICHARDSON,ACT,,AU,,,,Australia Post,Q1142936
230041_PO,australia_post_au,CHISHOLM LPO,,CHISHOLM,ACT,,AU,+61 2 6291 8200,,,Australia Post,Q1142936
RED0006104,australia_post_au,,,CHISHOLM,ACT,,AU,,,,Australia Post,Q1142936
2909,bp,BP CHISHOLM,,CHISHOLM,ACT,,AU,+61 2 6292 3791,,24/7,BP,Q152057
17558,cellarbrations_au,CELLARBRATIONS AT CHISHOLM,,CHISHOLM,ACT,,AU,+61 2 6291 2478,,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 10:00-20:00,Cellarbrations,Q109807592
3420,coles_au,Chisholm Act,,Chisholm,ACT,,AU,+61 2 6298 5180,,,Liquorland,Q2283837
858,coles_au,Coles Chisholm,,Chisholm,ACT,,AU,+61 2 6298 5100,,,Coles Supermarkets,Q1108172
921,greencross_au,Greencross Vets Tuggeranong - All Creatures,,Calwell,ACT,,AU,+61 2 6292 1900,https://www.petbarn.com.au/store-finder/greencross-vets-tuggeranong,Mo-Fr 08:30-18:00,Greencross Vets,Q41179992
,visa,,,CALWELL,ACT,,AU,,,,,
,visa,,,CALWELL,ACT,,AU,,,,,
,visa,,,CALWELL,ACT,,AU,,,,,
,visa,,,CHISHOLM,ACT,,AU,,,,,
,visa,,,CHISHOLM,ACT,,AU,,,,,
,visa,,,CHISHOLM,ACT,,AU,,,,,
,visa,,,GILMORE,ACT,,AU,,,,,
,visa,,,GILMORE,ACT,,AU,,,,,
fe806e65cbffd4a5064b495108c869aa,western_union,AUSTRALIA POST,,Calwell,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/calwell/fe806e65cbffd4a5064b495108c869aa,Mo-Fr 09:00-17:00,Western Union,Q861042
