Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1020969,alamo,Durango-La Plata County Airport,,Durango,CO,,US,+1 970-259-0068,,,ALAMO,Q1429287
140812,bluerhino,Grandview Store and Station,,Durango,CO,,US,+1 970-382-2692,,,Blue Rhino,Q65681213
46422,citi,ATM CREDIT UNION OF COLORADO,,Durango,CO,,US,,,,Citibank,Q857063
6288,dominos_pizza_us,Domino's Pizza,,Durango,CO,,US,+1 970-478-3030,https://pizza.dominos.com/colorado/durango/1185-s-camino-del-rio-160,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
362830,dunkin_us,Dunkin',,Durango,CO,,US,+1 970-764-4949,https://locations.dunkindonuts.com/en/co/durango/1254-escalante-dr/362830,Mo-Su 06:00-18:00,Dunkin',Q847743
DROT61,enterprise,Durango-La Plata County Airport,,Durango,CO,,US,+1 970-385-8648,,,Enterprise Rent-A-Car,Q17085454
2859,gamestop_us,Durango Crossing,,Durango,CO,,US,+1 970-375-1877,https://www.gamestop.com/search/?store=2859,Mo-Th 12:00-19:00; Fr-Sa 12:00-21:00; Su 11:00-18:00,GameStop,Q202210
9ebd8c36-e90d-e811-b706-005056890337,goodwill,Durango Retail Center,,Durango Colorado,CO,,US,+1 970-422-4363,https://www.goodwill.org/locator/location/?store=OWViZDhjMzYtZTkwZC1lODExLWI3MDYtMDA1MDU2ODkwMzM3&lat=MzcuMjI3MzI=&lng=LTEwNy44NjIzNw==,,Goodwill,Q5583655
7126,h_r_block,H&R Block,,Durango,CO,,US,+1 970-247-4670,https://www.hrblock.com/local-tax-offices/colorado/durango/305-s-camino-del-rio/7126/,,H&R Block,Q5627799
159286,marathon_petroleum_us,Tempo Mini Mart,,Durango,CO,,US,+1 602-820-3503,,,Marathon,Q458363
71446279,moneygram,WAL-MART - #2270,,DURANGO,CO,,US,+1 970-259-8755,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
1019376,national,Durango-La Plata County Airport,,Durango,CO,,US,+1 970-259-0068,,,NATIONAL,Q1424142
https://locations.oreillyauto.com/co/durango/check-engine-light-testing-6052.html,oreilly,Your Durango O'Reilly Auto Parts Store,,Durango,CO,,US,+1 970-880-9392,https://locations.oreillyauto.com/co/durango/check-engine-light-testing-6052.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/co/durango/wiper-installation-6052.html,oreilly,Your Durango O'Reilly Auto Parts Store,,Durango,CO,,US,+1 970-880-9392,https://locations.oreillyauto.com/co/durango/wiper-installation-6052.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/co/durango/battery-testing-6052.html,oreilly,Your Durango O'Reilly Auto Parts Store,,Durango,CO,,US,+1 970-880-9392,https://locations.oreillyauto.com/co/durango/battery-testing-6052.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/co/durango/autopartes-6052.html,oreilly,O'Reilly Auto Parts,,Durango,CO,,US,+1 970-880-9392,https://locations.oreillyauto.com/co/durango/autopartes-6052.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://www.plannedparenthood.org/health-center/colorado/durango/81303/durango-2174-90210,planned_parenthood,Planned Parenthood,,Durango,CO,,US,,https://www.plannedparenthood.org/health-center/colorado/durango/81303/durango-2174-90210,,Planned Parenthood,Q2553262
home-depot-1534-8323,ppgpaints,HOME DEPOT 1534,,"Durango, ",CO,,US,+1 970-259-7954,https://www.ppgpaints.com/store-locator/us/colorado/durango-paint-stores/home-depot-1534-8323,,PPG Paints,Q83891559
576E,tmobile_us,S Camino Del Rio & Dominguez,,Durango,CO,,US,+1 970-426-4286,https://www.t-mobile.com/store-locator/co/durango/s-camino-del-rio-dominguez,,T-Mobile,Q3511885
023062,uhaul,Durango Ski And Patio,21516 Hwy 160,Durango,CO,,US,+1 970-422-1178,,Mo-Sa 00:00-16:00,U-Haul,Q7862902
3715,upsstore,Centennial Center,361 S Camino Del Rio,Durango,CO,,US,+1 970-385-9550,https://locations.theupsstore.com/co/durango/361-s-camino-del-rio,,UPS Store,Q7771029
A00000250897,verizon_us,Russell Cellular Durango,,DURANGO,CO,,US,+1 970-946-8983,https://www.verizon.com/stores/details/colorado/durango/russell-cellular-durango-1812322/,Mo-Sa 09:00-19:00; Su 11:00-17:00,Verizon,Q919641
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
,visa,,,DURANGO,CO,,US,,,,,
78e2cbd72adba32e94ef909faa8ec874,western_union,WALMART #002270,,Durango,CO,,US,+1 970-259-8755,https://location.westernunion.com/us/co/durango/78e2cbd72adba32e94ef909faa8ec874,Mo-Su 07:00-21:00,Western Union,Q861042
