Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4450,abc_pl,abc,,Dzierzgoń,pomorskie,,PL,,,,abc,Q11683985
4449,abc_pl,abc,,Dzierzgoń,pomorskie,,PL,,,,abc,Q11683985
6179,abc_pl,abc,,Żuławka Sztumska,pomorskie,,PL,,,,abc,Q11683985
13139,abc_pl,abc,,Jasna,pomorskie,,PL,,,,abc,Q11683985
14738,groszek_pl,Groszek,,Dzierzgoń,pomorskie,,PL,,,,Groszek,Q9280965
DZE01M,paczkomat_inpost_pl,parking stacji Moya,,Dzierzgoń,pomorskie,,PL,,https://inpost.pl/paczkomat-dzierzgon-dze01m-tadeusza-zawadzkiego-zoski-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
DZE434,paczkomat_inpost_pl,Przy Miejskim Ośrodku Pomocy Społecznej,,Dzierzgoń,pomorskie,,PL,,https://inpost.pl/paczkomat-dzierzgon-dze434-plac-wolnosci-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
JDT01M,paczkomat_inpost_pl,przy myjni samochodowej,,Judyty,pomorskie,,PL,,https://inpost.pl/paczkomat-judyty-jdt01m-judyty-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-DZE5,paczkomat_inpost_pl,CENTRUM KURIERSKO- FINANSOWE,,Dzierzgoń,pomorskie,,PL,,https://inpost.pl/paczkomat-dzierzgon-pop-dze5-odrodzenia-paczkomaty-pomorskie,Mo-Fr 07:00-18:00; Sa 07:00-15:00,Paczkomat,Q110970254
238383,poczta_polska_pl,UP Dzierzgoń,,Dzierzgoń,POMORSKIE,,PL,+48 55 276 26 78,,,Poczta Polska,Q168833
305415,poczta_polska_pl,AP Żuławka Sztumska,,Żuławka Sztumska,POMORSKIE,,PL,+48 55 276 00 26,,,Poczta Polska,Q168833
,visa,,,DZIERZGOŃ,POMORSKIE,,PL,,,,,
