Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7032,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
4191,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
11215,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
3894,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
11220,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
6045,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
6046,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
14139,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
15078,abc_pl,abc,,Chojnice,pomorskie,,PL,,,,abc,Q11683985
PL001313,aldi_nord_pl,ALDI,,Chojnice,Pomorskie,,PL,+48 800 118 118,,Mo-Sa 06:00-21:00,ALDI,Q41171373
https://www.credit-agricole.pl/kontakt/oddzial/2255-chojnice-mlynska,credit_agricole_pl,"Credit Agricole Młyńska 2, Chojnice",,Chojnice,pomorskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/2255-chojnice-mlynska,Mo-Fr 09:30-16:30,Credit Agricole,Q590952
785,dr_max,"Apteka Dr.Max, Kościerska 9, Chojnice",,Chojnice,Pomorskie,,PL,,https://www.drmax.pl/apteki/chojnice-koscierska-9,,Dr. Max,Q56317371
7127,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7131,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7132,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7133,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7129,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7130,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7128,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7134,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7137,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
7135,groszek_pl,Groszek,,Chojnice,pomorskie,,PL,,,,Groszek,Q9280965
197,mcdonalds_pl,McDonald's,,Chojnice,Pomorskie,,PL,+48 668 281 479,https://mcdonalds.pl/restauracje/pomorskie/chojnice/chojnice-ul-szeroka-6,Mo-Th 06:00-24:00; Fr-Sa 06:00-02:00; Su 06:00-24:00,McDonald's,Q38076
CHC01L,paczkomat_inpost_pl,Przy markecie budowlanym Mrówka,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc01l-kasztanowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC01M,paczkomat_inpost_pl,parking Kanama Fitness,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc01m-wagnera-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC01N,paczkomat_inpost_pl,Przy sklepie F1,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc01n-zamiescie-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC02M,paczkomat_inpost_pl,parking przy wjeździe do autokomisu,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc02m-koscierska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC02N,paczkomat_inpost_pl,Przy sklepie Hydrokan,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc02n-warszawska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC03A,paczkomat_inpost_pl,Przy markecie Kaufland,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc03a-obroncow-chojnic-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC03M,paczkomat_inpost_pl,Przy parkingu Lidla,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc03m-bytowska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC04M,paczkomat_inpost_pl,Przy parkingu Lidla,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc04m-gdanska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC04N,paczkomat_inpost_pl,Parking przy Drinks,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc04n-czluchowska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC05M,paczkomat_inpost_pl,parking Starostwa,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc05m-31-stycznia-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC05N,paczkomat_inpost_pl,Przy salonie Janpa,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc05n-sepolenska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC06M,paczkomat_inpost_pl,przy sklepie,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc06m-aleja-brzozowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC06N,paczkomat_inpost_pl,Przy Hotelu Polka,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc06n-plac-piastowski-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC07M,paczkomat_inpost_pl,przy hurtowni Kaparis,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc07m-ceynowy-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC08M,paczkomat_inpost_pl,Przy sklepie monopolowym Gorzałka,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc08m-jana-kochanowskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC09M,paczkomat_inpost_pl,Przy sklepie ABC,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc09m-kartuska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC10M,paczkomat_inpost_pl,Przy sklepie Polomarket,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc10m-swietopelka-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CHC11M,paczkomat_inpost_pl,Przy sklepie Netto,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-chc11m-czluchowska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-CHC4,paczkomat_inpost_pl,SHIP CENTER,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-pop-chc4-sepolenska-paczkomaty-pomorskie,Mo-Fr 09:00-18:00,Paczkomat,Q110970254
POP-CHC6,paczkomat_inpost_pl,PIÓRNICZEK,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-pop-chc6-pilsudskiego-paczkomaty-pomorskie,Mo-Fr 07:00-18:00; Sa 09:00-13:00,Paczkomat,Q110970254
POP-CHC7,paczkomat_inpost_pl,EPAKA,,Chojnice,pomorskie,,PL,,https://inpost.pl/paczkomat-chojnice-pop-chc7-pocztowa-paczkomaty-pomorskie,Mo-Fr 08:00-18:00,Paczkomat,Q110970254
230596,poczta_polska_pl,UP Chojnice 1,,Chojnice,POMORSKIE,,PL,+48 52 397 40 00;+48 52 397 40 01,,,Poczta Polska,Q168833
,visa,,,CHOJNICE,POMORSKIE,,PL,,,,,
,visa,,,CHOJNICE,POMORSKIE,,PL,,,,,
,visa,,,CHOJNICE,POMORSKIE,,PL,,,,,
,visa,,,CHOJNICE,POMORSKIE,,PL,,,,,
,visa,,,CHOJNICE,POMORSKIE,,PL,,,,,
,visa,,,CHOJNICE,POMORSKIE,,PL,,,,,
069dc87e5aaae894db7fc0eb5e7e3c34,western_union,STEFCZYK FINANSE,,Chojnice,POMORSKIE,,PL,+48 52 397 81 35,https://location.westernunion.com/pl/pomorskie/chojnice/069dc87e5aaae894db7fc0eb5e7e3c34,Mo-Fr 09:00-16:30,Western Union,Q861042
