Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CA503152,adidas,adidas Outlet Store Richmond,,Richmond,BC,,CA,+1 604-295-5442,https://www.adidas.co.uk/storefront/CA503152-richmond-7899-templeton-station-rd-adidas-outlet-store-richmond,,Adidas,Q3895
0806,albert_walter,McArthurGlen Outlets,,Richmond,BC,,CA,+1 604-232-5526,https://web.aw.ca/en/locations/0806/richmond/mcarthurglen-outlets,Mo-Su 09:00-22:00,A&W,Q2818848
177631,asics_us,ASICS Outlet,7899 Templeton Station Rd,Richmond,BC,,CA,+1 604-232-9781,,Mo-Su 10:00-20:00,asics,Q327247
https://bananarepublic.gapcanada.ca/stores/bc/richmond/mcarthurglen-outlts-1571,bananarepublic,Banana Republic,,Richmond,BC,,CA,+1 604-276-2735,https://bananarepublic.gapcanada.ca/stores/bc/richmond/mcarthurglen-outlts-1571,Mo-Su 10:00-20:00,Banana Republic,Q806085
418,calvin_klein_ca_us,Calvin Klein,,Richmond,BC,,CA,+1 604-821-1145,https://www.calvinklein.ca/en/store-locator,,Calvin Klein,Q1068628
https://ca.coach.com/stores/#17277260,coach_ca,COACH Outlet,,Richmond,BC,,CA,+1 604-670-8599,https://ca.coach.com/stores/outlets/bc/richmond/1081-7899-templeton-station-road,Mo-Su 10:00-20:00,Coach,Q727697
0001043985,ecco,ECCO VANCOUVER PREMIUM OUTLET,,RICHMOND,BC,,CA,+1 604-273-4211,,Mo-Sa 10:00-21:00; Su 10:00-19:00,Ecco,Q1280255
5976,fossil,Fossil Outlet,,Richmond,BC,,CA,+1 604-303-2493,,Mo-Su 10:00-20:00,Fossil,Q356212
9922847,hugo_boss,BOSS Outlet,,Vancouver,BC,,CA,+1 604-273-8182,https://www.hugoboss.com/us/storedetail?storeid=9922847,Mo-Su 10:00-21:00,Hugo Boss,Q491627
5100,jack_and_jones,Richmond - McArthurGlen Designer Outlet Vancouver,,Richmond,BC,,CA,+1 604-231-8291,,,Jack & Jones,Q6077665
https://www.katespade.com/stores/#18467891,kate_spade_ca_us,Kate Spade Outlet McArthurglen,,Richmond,BC,,CA,+1 604-332-6880,https://www.katespade.com/stores/ca/bc/richmond/7899-tempelton-station-rd,Mo-Su 10:00-20:00,Kate Spade New York,Q6375797
https://locations.michaelkors.com/ca/en/bc/richmond/1075-7899-templeton-station-rd.html,michaelkors,Michael Kors Outlet MCARTHURGLEN,,Richmond,BC,,CA,+1 604-248-1440,https://locations.michaelkors.com/ca/en/bc/richmond/1075-7899-templeton-station-rd.html,Mo-Su 10:00-20:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/fr/bc/richmond/1075-7899-templeton-station-rd.html,michaelkors,Michael Kors Outlet MCARTHURGLEN,,Richmond,BC,,CA,+1 604-248-1440,https://locations.michaelkors.com/ca/fr/bc/richmond/1075-7899-templeton-station-rd.html,Mo-Su 10:00-20:00,Michael Kors,Q19572998
118e110d-93d8-499b-8b96-e88be7a0c72b,nike,Nike Factory Store - Vancouver,,Richmond,BC,,CA,+1 604-295-8521,https://www.nike.com/retail/s/nike-factory-store-vancouver,Mo-Su 10:00-21:00,Nike,Q483915
cae8e7133d,pandora,A propos de Boutique Bijoux Pandora Pandora @ McArthurglen Vancouver Outlet,,Richmond,BC,,CA,+1 236-305-0389,https://stores.pandora.net/bc/richmond/bijoux-pandora-cae8e7133d.html,Mo-Su 10:00-21:00,Pandora,Q2241604
https://stores.sunglasshut.com/ca/bc/richmond/7899-templeton-station-rd,sunglass_hut_1,Sunglass Hut,,Richmond,BC,,CA,+1 604-232-0257,https://stores.sunglasshut.com/ca/bc/richmond/7899-templeton-station-rd,Mo-Su 10:00-20:00,Sunglass Hut,Q136311
8796417916951,thebodyshop,McArthurGlen Designer Outlet,,Richmond,BC,,CA,,https://www.thebodyshop.com/en-ca/store-details/mcarthurglen-designer-outlet/1648,,The Body Shop,Q837851
TNFCA01262,the_north_face,The North Face McArthur Glen Designer Outlet,,Richmond,BC,,CA,+1 604-257-2950,,Mo-Su 10:00-20:00,The North Face,Q152784
UAFH-7899TSRS93,under_armour,Under Armour Factory House,,Richmond,BC,,CA,+1 604-295-8511,https://store-locations.underarmour.com/bc/richmond/UAFH-7899TSRS93,,Under Armour,Q2031485
CAN8119,vans,Vans MacArthurGlenn Premium Outlets,,Richmond,BC,,CA,+1 604-273-3430,https://www.vans.com/en-us/stores/bc/richmond/can8119,,Vans,Q1135366
,visa,,,RICHMOND,BC,,CA,,,,,
