Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
eastkilbride/100,claires,Shop Ear Piercings & Jewellery at East Kilbride,,East Kilbride,,,GB,+44 1355 228736,https://stores.claires.com/gb-erw/eastkilbride/100.html,Mo-We 09:00-18:00; Th-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Claire's,Q2974996
55186599,deichmann,DEICHMANN Store East Kilbride 114 Centre West,,East Kilbride,,,GB,+44 1355 268255,https://stores.deichmann.com/gb-en/gb/scotland/east-kilbride/114-centre-west,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Deichmann,Q664543
GB0800,hm,H&M East Kilbride,,East Kilbride,,,GB,+44 344 736 9000,,Mo-We 09:00-18:00; Th 09:00-19:00; Fr-Sa 09:00-18:00; Su 10:00-17:00,H&M,Q188326
https://www.hsamuel.co.uk/store/GB-REG/East%20Kilbride/HS4400,h_samuel_gb,H.Samuel,,East Kilbride,,,GB,+44 1355 239265,https://www.hsamuel.co.uk/store/GB-REG/East%20Kilbride/HS4400,Mo-Sa 09:30-17:30; Su 11:00-16:00,H.Samuel,Q5628558
1109,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1110,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1111,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1112,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1113,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
23,puregym_gb,East Kilbride,"Unit 35, 16 Olympia Mall, East Kilbride Shopping Centre, East Kilbride G74 1LL",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/east-kilbride/,,PureGym,Q18345898
https://restaurants.subway.com/#14924696,subway,Subway,,East Kilbride,,,GB,+44 1355 570850,https://restaurants.subway.com/united-kingdom/sc/east-kilbride/east-kilbride-shopping-centre,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Subway,Q244457
8796409823255,thebodyshop,East Kilbride,,GLASGOW,,,GB,,https://www.thebodyshop.com/en-gb/store-details/east-kilbride/2715,,The Body Shop,Q837851
55.759531,tim_hortons_gb,Tim Hortons,"East Kilbride Shopping Centre, Glasgow, G74 1LL",Glasgow,,,GB,,https://timhortons.co.uk/find-a-tims,,Tim Hortons,Q175106
,visa,,,GLASGOW,,,GB,,,,,
