Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6028,boots,East Kilbride The Plaza,"The Plaza, Glasgow, Lanarkshire, G74 1LW",,,,GB,+44 1355 220629,https://www.boots.com/stores/6028-east-kilbride-the-plaza-g74-1lw,Mo-Sa 09:00-18:00; Su 10:00-18:00,Boots,Q6123139
3407,boots,East Kilbride The Plaza,"The Plaza, Glasgow, Lanarkshire, G74 1LW",,,,GB,+44 1355 239463,https://www.boots.com/stores/3407-east-kilbride-plaza-opticians-g74-1lw,Mo-Sa 09:00-18:00; Su 10:00-18:00,Boots Opticians,Q4944037
79b98802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,East Kilbride SC,,East Kilbride,,,GB,,,Mo-Sa 08:00-18:00; Su 09:00-17:30,Costa Coffee,Q608845
2423,greggs_gb,"East Kilbride SC, The Plaza",,East Kilbride,,,GB,+44 1355 223941,https://www.greggs.co.uk/shop-finder?shop-code=2423,Mo-Sa 07:00-19:00; Su 08:30-18:00,Greggs,Q3403981
6939,optical_express_gb,Optical Express,"27 The Plaza Town Centre, Glasgow G74 1LW, United Kingdom",,,,GB,+44 1355 241221,https://www.opticalexpress.co.uk/clinic-finder/scotland/east-kilbride-the-plaza,,Optical Express,Q7098810
gb5342f98e,pandora,About Pandora Jewellery at East Kilbride,,East Kilbride,,,GB,+44 1355 261973,https://stores.pandora.net/gb-slk/eastkilbride/pandora-jewellery-gb5342f98e.html,Mo-We 09:30-17:30; Th 09:30-18:00; Fr 09:30-17:30; Sa 09:00-17:30; Su 11:00-17:00,Pandora,Q2241604
927,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2991,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
558,primark_gb,Primark East Kilbride,,East Kilbride,,,GB,+44 1355 570264,https://www.primark.com/en-gb/stores/east-kilbride/unit-4-plaza-shopping-centre,Mo-We 08:30-19:00; Th 08:30-20:00; Fr 08:30-19:00; Sa 08:30-18:00; Su 10:00-18:00,Primark,Q137023
0795,the_works,The Works,,Glasgow,,,GB,,https://www.theworks.co.uk/Store?storeId=0795,,The Works,Q7775853
1206,timpson_gb,"East Kilbride, Southgate Mall",,East Kilbride,,,GB,+44 1355 233242,https://www.timpson.co.uk/stores/east-kilbride-southgate-mall,,Timpson,Q7807658
https://www.visionexpress.com/opticians/east kilbride/glasgow-east-kilbride#store,visionexpress_gb,Vision Express Opticians - Glasgow - East Kilbride,,East Kilbride,,,GB,+44 1355 241200,https://www.visionexpress.com/opticians/east kilbride/glasgow-east-kilbride,Mo-Sa 09:00-17:30,Vision Express,Q7936150
