Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GB517841,adidas,adidas Outlet Store East Kilbride,,East Kilbride,,,GB,+44 141 468 0555,https://www.adidas.co.uk/storefront/GB517841-east-kilbride-unit-3b-glasgow-road-adidas-outlet-store-east-kilbride,,Adidas,Q3895
6060,boots,East Kilbride Kingsgate Retail Park,"Kingsgate Retail Park, Glasgow, Lanarkshire, G74 4UN",,,,GB,+44 1355 570283,https://www.boots.com/stores/6060-east-kilbride-kingsgt-retail-park-g74-4un,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Boots,Q6123139
4e050b08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Next East Kilbride,,East Kilbride,,,GB,,,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Costa Coffee,Q608845
6ca2ef85-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ East Kilbride 493,,East Kirkbride,,,GB,,,Mo-Sa 06:00-22:00; Su 07:00-22:00,Costa Express,Q113556385
gcvj35jbppmb,gov_cma_fuel_gb,Sainsbury's,"3 Kingsgate Retail Park, Glasgow Road, East Kilbride",,,,GB,,,,Sainsbury's,Q152096
5197,greggs_gb,"East Kilbride, Kingsgate SP",,East Kilbride,,,GB,+44 1355 234851,https://www.greggs.co.uk/shop-finder?shop-code=5197,Mo-Sa 06:00-21:00; Su 06:30-18:00,Greggs,Q3403981
294,marks_and_spencer,KINGSGATE,,EAST KILBRIDE,,,GB,+44 1355 264458,https://www.marksandspencer.com/stores/kingsgate-294,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,Marks and Spencer,Q714491
808,next,EAST KILBRIDE - KINGSGATE,,East Kilbride,,,GB,0333 0055 5129,https://stores.next.co.uk/stores/single/808,Mo-Fr 09:00-20:30; Sa 09:00-18:30; Su 09:30-18:30,Next,Q246655
926,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1008,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0493,sainsburys,East Kilbride Petrol Station,,Glasgow,,,GB,+44 330 013 7921,https://stores.sainsburys.co.uk/0493/east-kilbride-petrol-station,Mo-Sa 06:00-22:00; Su 07:00-22:00,Sainsbury's,Q152096
0893,sainsburys,East Kilbride,,Glasgow,,,GB,+44 1355 242131,https://stores.sainsburys.co.uk/0893/east-kilbride,Mo-Fr 08:00-22:00; Sa 07:00-22:00; Su 08:00-22:00,Sainsbury's,Q152096
10110893,sainsburys,East Kilbride Travel Money,,GLASGOW,,,GB,+44 1355 227035,https://stores.sainsburys.co.uk/10110893/east-kilbride-travel-money,Mo-We 09:30-18:30; Th 09:00-18:30; Fr 09:30-18:30; Sa 09:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
https://www.tapi.co.uk/stores/east-kilbride,tapi_gb,Tapi Carpets & Floors East Kilbride,,East Kilbride,,,GB,+44 1355 203100,https://www.tapi.co.uk/stores/east-kilbride,,Tapi,Q79223951
1205,timpson_gb,"East Kilbride, Sainsbury's Kingsgate Retail Park",,East Kilbride,,,GB,+44 1355 234984,https://www.timpson.co.uk/stores/east-kilbride-sainsburys-kingsgate-retail-park,,Timpson,Q7807658
