Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6433,little_free_library,Leila Teixeira #6433,,Recife,Pernambuco,,BR,,,,Little Free Library,Q6650101
72663,petland_us,Boa Viagem / Recife,2025 Avewnida Engenheiro Domingos Ferreira - Boa Viagem,Recife,Pernambuco,,BR,,https://www.petlandbrasil.com.br/,,Petland,Q17111474
72664,petland_us,Casa Forte / Recife,287 e 289 Avenida 17 de Agosto - Bairro do Parnamirim,Recife,Pernambuco,,BR,,https://www.petlandbrasil.com.br/,,Petland,Q17111474
10117930,shell,POSTOS F V V LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10117930-postos-f-v-v-ltda,,Shell,Q110716465
10118599,shell,SAO MIGUEL PETROLEO LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10118599-sao-miguel-petroleo-ltda,,Shell,Q110716465
10114714,shell,COM RECIFE COM DE DERIVADOS DE PETR,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114714-com-recife-com-de-derivados-de-petr,,Shell,Q110716465
10114682,shell,E C MORAIS COMBUSTIVEIS LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114682-e-c-morais-combustiveis-ltda,,Shell,Q110716465
10118148,shell,POSTO SANTORINI LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10118148-posto-santorini-ltda,,Shell,Q110716465
10114995,shell,COMERCIAL RECIFE COM DE DER PETR LT,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114995-comercial-recife-com-de-der-petr-lt,,Shell,Q110716465
10113780,shell,CEMOPEL CM PETRO LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10113780-cemopel-cm-petro-ltda,,Shell,Q110716465
10115503,shell,GRACAS COMBUSTIVEIS LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10115503-gracas-combustiveis-ltda,,Shell,Q110716465
10114056,shell,CAVALCANTE RABELO LTDA.,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114056-cavalcante-rabelo-ltda,,Shell,Q110716465
10117257,shell,POSTO LEAO DA ILHA LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10117257-posto-leao-da-ilha-ltda,,Shell,Q110716465
10114396,shell,COMPANHIA BRASILEIRA D DISTRIBUICAO,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114396-companhia-brasileira-d-distribuicao,,Shell,Q110716465
10116639,shell,POSTO APIPUCOS LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10116639-posto-apipucos-ltda,,Shell,Q110716465
10116390,shell,POSTO DE COMBUSTIVEL TORRE LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10116390-posto-de-combustivel-torre-ltda,,Shell,Q110716465
10113973,shell,CARREFOUR COMERCIO E INDUSTRIA LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10113973-carrefour-comercio-e-industria-ltda,,Shell,Q110716465
10113779,shell,CEMOPEL CM PETRO LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10113779-cemopel-cm-petro-ltda,,Shell,Q110716465
10118236,shell,VALADAO COM COMB E LUBR EIRELI,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10118236-valadao-com-comb-e-lubr-eireli,,Shell,Q110716465
10117317,shell,POSTO LUPP LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10117317-posto-lupp-ltda,,Shell,Q110716465
10114510,shell,ECOPOSTO BEBERIBE COM COMB LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114510-ecoposto-beberibe-com-comb-ltda,,Shell,Q110716465
10115059,shell,LEMOS E SILVA LTDA.,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10115059-lemos-e-silva-ltda,,Shell,Q110716465
10114942,shell,CJCM PETROLEO LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10114942-cjcm-petroleo-ltda,,Shell,Q110716465
10112089,shell,ALBUQUERQUE PNEUS LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10112089-albuquerque-pneus-ltda,,Shell,Q110716465
10117227,shell,POSTO FIJI COM COMB LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10117227-posto-fiji-com-comb-ltda,,Shell,Q110716465
10117507,shell,POSTO IBIZA LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10117507-posto-ibiza-ltda,,Shell,Q110716465
10112088,shell,ALBUQUERQUE PNEUS LTDA,,OLINDA,Pernambuco,,BR,,https://find.shell.com/br/fuel/10112088-albuquerque-pneus-ltda,,Shell,Q110716465
10112083,shell,AGUIAR E VIEIRA COM VAR DE COMB LTD,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10112083-aguiar-e-vieira-com-var-de-comb-ltd,,Shell,Q110716465
10112087,shell,ALBUQUERQUE PNEUS LTDA,,OLINDA,Pernambuco,,BR,,https://find.shell.com/br/fuel/10112087-albuquerque-pneus-ltda,,Shell,Q110716465
10115362,shell,GERALDO VIEIRA & CIA LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10115362-geraldo-vieira-cia-ltda,,Shell,Q110716465
10116391,shell,POSTO DE COMBUSTIVEL TORRE LTDA,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10116391-posto-de-combustivel-torre-ltda,,Shell,Q110716465
10118241,shell,VIAGAS COMERCIO DE COMBUSTIVEIS LTD,,RECIFE,Pernambuco,,BR,,https://find.shell.com/br/fuel/10118241-viagas-comercio-de-combustiveis-ltd,,Shell,Q110716465
