City,Place Name,Zipcode,Name
Wien,billa,,unknown,BILLA AG FIL. 112
Wien-Flughafen,billa,,unknown,BILLA CORSO FIL. 1375
Wien,bipa_at,,unknown,BIPA Filiale 2388
Wien,botteg_aveneta,,unknown,Vienna - Tuchlauben
Wien,deichmann,,unknown,DEICHMANN Filiale Wien Albert-Schweitzer-Gasse 6
Wien,dunkin_at,Albert-Schweitzer-Gasse 6 Wien Wien 1140 AT,unknown,Dunkin' Auhof Center Wien
Wien,dunkin_at,Landwehrstraße 6 Wien Wien 1110 AT,unknown,Dunkin' Huma eleven Wien
Villach,dunkin_at,Europaplatz 2 Villach Wien 1150 AT,unknown,Dunkin' Westbahnhof Wien
Wien,dunkin_at,Wagramer Straße 94 Wien Wien 1220 AT,unknown,Dunkin' Westfield Donau Zentrum
Gerasdorf,dunkin_at,G3 Platz Gerasdorf Wien 2201  Austria,unknown,Dunkin’ G3 Gerasdorf
Wien,hm,,unknown,Riverside Liesing
Wien,mercedes_benz,,unknown,Petra Dietrich e.U. 
Wien,penny,,unknown,PENNY
Vienna,ricoh_europe,,unknown,Ricoh Austria GmbH  - Zentrale
WIEN,shell,,unknown,WIEN HUETTELBERGSTRASSE.
Wien,storebox,Kölblgasse 18 1030 Wien Österreich ,unknown,Storebox Belvedere
Wien,storebox,Breitenfurter Straße 98 1120 Wien Österreich ,unknown,Storebox Breitenfurter Straße
Wien,storebox,Burggasse 62 1070 Wien Österreich ,unknown,Storebox Burggasse
Wien,storebox,Brigittagasse 5 1200 Wien Österreich ,unknown,Storebox Augarten
Wien,storebox,Trillergasse 8 1210 Wien Österreich ,unknown,Storebox Brünner Straße
Wien,storebox,Buchengasse 101 1100 Wien Österreich ,unknown,Storebox Buchengasse
Wien,storebox,Bonygasse 6-8 1120 Wien Österreich ,unknown,Storebox Bonygasse
Wien,storebox,Brigittenauer Lände 156 1200 Wien Österreich ,unknown,Storebox Döblinger Steg
Wien,storebox,Tokiostraße 11 1220 Wien Österreich ,unknown,Storebox Donaufelder Straße
Wien,storebox,Tiefer Graben 21 1010 Wien Österreich ,unknown,Storebox Freyung
Wien,storebox,Gerasdorfer Straße 55 1210 Wien Österreich ,unknown,Storebox Gerasdorferstraße
Wien,storebox,Kolschitzkygasse 9 1040 Wien Österreich ,unknown,Storebox Hauptbahnhof
Wien,storebox,Leystraße 37 1200 Wien Österreich ,unknown,Storebox Handelskai
Wien,storebox,Hütteldorfer Straße 114 1140 Wien Österreich ,unknown,Storebox Hütteldorfer Straße
Wien,storebox,Herbortgasse 28 1110 Wien Österreich ,unknown,Storebox Herbortgasse
Wien,storebox,Hernalser Hauptstraße 17 1170 Wien Österreich ,unknown,Storebox Hernalser Hauptstraße
Wien,storebox,Laudongasse 34 1080 Wien Österreich ,unknown,Storebox Laudongasse
Wien,storebox,Landstraßer Hauptstraße 146 1030 Wien Österreich ,unknown,Storebox Landstraßer Hauptstraße
Wien,storebox,Liechtensteinstraße 97 1090 Wien Österreich ,unknown,Storebox Liechtensteinstraße
Wien,storebox,Lacknergasse 27 1170 Wien Österreich ,unknown,Storebox Lacknergasse
Wien,storebox,Lazarettgasse 15 1090 Wien Österreich ,unknown,Storebox Lazarettgasse
Wien,storebox,Linzer Straße 54 1140 Wien Österreich ,unknown,Storebox Linzer Straße
Wien,storebox,Margaretenstraße 81 1050 Wien Österreich ,unknown,Storebox Margaretenplatz
Wien,storebox,Reinprechtsdorfer Straße 12 1050 Wien Österreich ,unknown,Storebox Matzleinsdorfer Platz
Wien,storebox,Meiselstraße 8 1150 Wien Österreich ,unknown,Storebox Meiselmarkt
Wien,storebox,Anastasius-Grün-Gasse 4 1180 Wien Österreich ,unknown,Storebox Nußdorfer Straße
Wien,storebox,Obere Donaustraße 43 1020 Wien Österreich ,unknown,Storebox Obere Donaustraße
Wien,storebox,Maroltingergasse 86 1160 Wien Österreich ,unknown,Storebox Ottakring
Wien,storebox,Grohgasse 5-7 1050 Wien Österreich ,unknown,Storebox Pilgramgasse
Wien,storebox,Penzinger Straße 90 1140 Wien Österreich ,unknown,Storebox Penzinger Straße
Wien,storebox,Reindorfgasse 29 1150 Wien Österreich ,unknown,Storebox Reindorfgasse
Wien,storebox,Puchsbaumgasse 60 1100 Wien Österreich ,unknown,Storebox Reumannplatz
Wien,storebox,Hahngasse 33 1090 Wien Österreich ,unknown,Storebox Roßauer Lände
Wien,storebox,Hainburger Straße 20 1030 Wien Österreich ,unknown,Storebox Rochuspark
Wien,storebox,Schönbrunner Schloßstraße 16 1120 Wien Österreich ,unknown,Storebox Schönbrunn
Wien,storebox,Schönbrunner Straße 110 1050 Wien Österreich ,unknown,Storebox Schönbrunner Straße
Wien,storebox,Schottenfeldgasse 82 1070 Wien Österreich ,unknown,Storebox Schottenfeldgasse
Wien,storebox,Markhofgasse 1-9 1030 Wien Österreich ,unknown,Storebox Schlachthausgasse
Wien,storebox,Simmeringer Hauptstraße 141 1110 Wien Österreich ,unknown,Storebox Simmeringer Hauptstraße
Wien,storebox,Schikanedergasse 12 1040 Wien Österreich ,unknown,Storebox Schikanedergasse
Wien,storebox,Thaliastraße 93 1160 Wien Österreich ,unknown,Storebox Schuhmeierplatz
Wien,storebox,Lerchenfelder Gürtel 27 1160 Wien Österreich ,unknown,Storebox Thaliastraße
Wien,storebox,Knöllgasse 41 1100 Wien Österreich ,unknown,Storebox Troststraße
