Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6763,abc_pl,abc,,Wiśniówka,świętokrzyskie,,PL,,,,abc,Q11683985
10881,abc_pl,abc,,Kajetanów,świętokrzyskie,,PL,,,,abc,Q11683985
3979,abc_pl,abc,,Wiśniówka,świętokrzyskie,,PL,,,,abc,Q11683985
14795,abc_pl,abc,,Kajetanów,świętokrzyskie,,PL,,,,abc,Q11683985
14796,abc_pl,abc,,Kajetanów,świętokrzyskie,,PL,,,,abc,Q11683985
13537,groszek_pl,Groszek,,Chrusty,świętokrzyskie,,PL,,,,Groszek,Q9280965
SCIE01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Ścięgna,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-sciegna-scie01m-sciegna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SMS01M,paczkomat_inpost_pl,Parking przed przychodnią,,Samsonów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-samsonow-sms01m-samsonow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SMS02M,paczkomat_inpost_pl,market Dino,,Samsonów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-samsonow-sms02m-samsonow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
TUD01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Tumlin-Dąbrówka,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-tumlin-dabrowka-tud01m-tumlin-dabrowka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
WNK01M,paczkomat_inpost_pl,przy sklepie ABC,,Wiśniówka,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-wisniowka-wnk01m-wisniowka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
ZCM01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Zachełmie,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-zachelmie-zcm01m-zachelmie-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
ZGN01M,paczkomat_inpost_pl,Przy myjni samochodowej,,Zagnańsk,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-zagnansk-zgn01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
ZGN01N,paczkomat_inpost_pl,Na parkingu przy sklepie Odido,,Zagnańsk,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-zagnansk-zgn01n-turystyczna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
276280,poczta_polska_pl,UP Zagnańsk,,Zagnańsk,ŚWIĘTOKRZYSKIE,,PL,+48 41 311 31 59,,,Poczta Polska,Q168833
,visa,,,ZAGNAŃSK,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,SAMSONOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
