Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7324,accor,ibis Asuncion,"Aviadores Del Chaco 2060, 1771 ASUNCION",,,,PY,,https://all.accor.com/hotel/7324/index.en.shtml,,Ibis,Q920166
nuestras-oficinas-en-paraguay-oficina-asuncion0,deloitte,Deloitte - Asunción,,Asunción,,,PY,+595 21 237 5000,https://www2.deloitte.com/py/es/footerlinks/office-locator/nuestras-oficinas-en-paraguay/oficina-asuncion0.html,,Deloitte,Q491748
paraguay#asuncion,ernst_young,EY,"Avda. Mcal. Lopez 3794 y Cruz del Chaco Edificio Citicenter, 6th. Floor, Villa Morra",Asunción,,,PY,+595 21 664 308,https://www.ey.com/locations/paraguay#asuncion,,EY,Q489097
0302314,hugo_boss,BOSS Menswear Shop,,,,,PY,,https://www.hugoboss.com/us/storedetail?storeid=0302314,,Hugo Boss,Q491627
0303909,hugo_boss,BOSS Menswear Shop,,,,,PY,,https://www.hugoboss.com/us/storedetail?storeid=0303909,,Hugo Boss,Q491627
ASUAL,marriott,Aloft Asuncion,,Asuncion,,,PY,+595 21 247 7000,https://www.marriott.com/ASUAL,,Aloft Hotels,Q4734166
ASUSI,marriott,Sheraton Asuncion Hotel,,Asuncion,,,PY,+595 21 617 7000,https://www.marriott.com/ASUSI,,Sheraton Hotels and Resorts,Q634831
68798794,moneygram,VISION BANCO S.A.E.C.A. - #94 - ASUNCION,,ASUNCION,,,PY,+595 21 414 3000,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68798817,moneygram,VISION BANCO S.A.E.C.A. - #95 - ASUNCION,,ASUNCION,,,PY,+595 21 414 3000,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68422659,moneygram,VISION BANCO S.A.E.C.A. - #92 - ASUNCION,,ASUNCION,,,PY,+595 21 414 3000,,Mo-Sa 08:00-21:00; Su 08:00-16:00,MoneyGram,Q1944412
69066962,moneygram,VISION BANCO S.A.E.C.A. - #98 - CORONEL,,CORONEL OVIEDO,,,PY,+595 21 414 3000,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69684072,moneygram,VISION BANCO SAECA - #99 - CIUDAD DEL ES,,CIUDAD DEL ESTE,,,PY,+595 21 414 3000,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70199161,moneygram,VISION BANCO SAECA,,ASUNCION,,,PY,+595 21 414 3000,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74460922,moneygram,MAXICAMBIOS - MAXICAMBIOS-SHOPPING COSTA,,ENCARNACION,,,PY,+595 994 221185,,Mo-Sa 08:00-21:00; Su 09:00-20:00,MoneyGram,Q1944412
