Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72144486,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MXL5,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72290246,moneygram,MAXILANA NOVENA - #6057 - MEXICALI - MAX,,MEXICALI,BN,,MX,+52 686 591 0011,,Mo-Fr 08:00-19:20; Sa 08:30-16:50; Su 09:00-15:00,MoneyGram,Q1944412
73550891,moneygram,FARMACIAS DEL AHORRO - #2564 - F A MEXIC,,MEXICALI,BN,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
69454956,moneygram,LEY - #1147 -  EXPRESS PALACO,,MEXICALI,BN,,MX,+52 686 561 0665,,Mo-Sa 07:00-23:00; Su 07:00-22:00,MoneyGram,Q1944412
70454699,moneygram,SORIANA - TRIANGULO MEXICALI - MEXICALI,,MEXICALI,BN,,MX,+52 81 1112 0003,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70686771,moneygram,WALDOS - #4029 - MEXICALI - 4029 - PALAC,,MEXICALI,BN,,MX,5252460700,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71329710,moneygram,OXXO - DELEGACION MXL,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71329503,moneygram,OXXO - KENWORTH MXL,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71331025,moneygram,OXXO - LAS CALIFORNIAS MXL,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71331423,moneygram,OXXO - NOVENA MXL,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71329008,moneygram,OXXO - TAMAZULA MXL,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71770974,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MXL5,,MEXICALI,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
