Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2916,wildberries,Wildberries,"г. Кокшетау (Акмолинская область), улица Валиханова, д. 154 Г",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3508,wildberries,Wildberries,"г. Кокшетау (Акмолинская область), мкр Коктем , д. 10А",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3554,wildberries,Wildberries,"г. Степногорск (Акмолинская область), Микрорайон 7, д. 15/1",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
101794,wildberries,Wildberries,"Акмолинская область, Атбасар, улица Рахимжана Кошкарбаева, 1",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
102112,wildberries,Wildberries,"г. Акколь (Акмолинская область), улица Пушкина, д. 88",Aqkol Audany,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
109224,wildberries,Wildberries,г Кокшетау (Акмолинская область) улица Сабатаева 82,,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
110839,wildberries,Wildberries,"г Ерейментау (Акмолинская область, Ерейментауский район) улица Абая Кунанбаева 132",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
113428,wildberries,Wildberries,"Степногорск (Акмолинская обл), 1 мкр 40",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
113516,wildberries,Wildberries,"Акмолинская область, Кокшетау, улица Пушкина, 19А",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
152013,wildberries,Wildberries,"Акмолинская область, Кокшетау, улица Ж. Саина, 20А",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
155134,wildberries,Wildberries,"Степногорск Акмолинская обл, Степногорский р-н 5-й микрорайон 23",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
168265,wildberries,Wildberries,"г Кокшетау, Улица Потанина 31",,Aqmola,,KZ,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
205580,wildberries,Wildberries,"Кокшетау, Улица Акан Серы 39",,Aqmola,,KZ,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
212091,wildberries,Wildberries,"Кокшетау, Улица Малика Габдуллина 73",,Aqmola,,KZ,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
216028,wildberries,Wildberries,"Акмолинская область, Есиль, улица Казыбек Би, 10",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300148,wildberries,Wildberries,"Кокшетау, Проспект Абылай-Хана 28",,Aqmola,,KZ,,,Mo-Su 09:00-20:00,Wildberries,Q24933714
300212,wildberries,Wildberries,"Акмолинская область, село Зеренда, улица Ильясова, 24",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300612,wildberries,Wildberries,"Акмолинская область, Степногорск, 6-й микрорайон, 40",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300669,wildberries,Wildberries,"Акмолинская область, Степногорск, 3-й микрорайон, 25",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301340,wildberries,Wildberries,"Акмолинская область, Есиль, улица Рысбека Мырзашева, 56",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301360,wildberries,Wildberries,"Акмолинская область, Атбасар, улица М. Ауэзова, 33соор1",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301371,wildberries,Wildberries,"Кокшетау, Улица Акан Серы 119а",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301710,wildberries,Wildberries,"Атбасар, Улица Ч. Валиханова 17",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301725,wildberries,Wildberries,"Кокшетау, Улица Ыбырая Алтынсарина 6",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301762,wildberries,Wildberries,"Кокшетау, Улица Пушкина 11",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302211,wildberries,Wildberries,"Кокшетау, Микрорайон Сарыарка 3/2",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302907,wildberries,Wildberries,"Акмолинская область, село Балкашино, улица Абылая-хана, 122В",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303387,wildberries,Wildberries,"Акмолинская область, город Акколь, улица Сагадата Нурмагамбетова, 65/2",Aqkol Audany,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303963,wildberries,Wildberries,"город Макинск, Улица Ивана Омигова 3а",,Aqmola,,KZ,,,Mo-Su 09:00-20:00,Wildberries,Q24933714
303976,wildberries,Wildberries,"город Макинск, Улица Сакена Сейфуллина 3",,Aqmola,,KZ,,,Mo-Su 09:00-20:00,Wildberries,Q24933714
304168,wildberries,Wildberries,"Акмолинская область, Есиль, улица К. Мунайтпасова, 7",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306511,wildberries,Wildberries,"посёлок Шортанды, Улица Амангельды Иманова 9а",,Aqmola,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
306738,wildberries,Wildberries,"город Макинск, Спортивная Улица 3",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
306980,wildberries,Wildberries,"Кокшетау, Улица Ыбырая Алтынсарина 30",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
308255,wildberries,Wildberries,"посёлок Шортанды, Улица 30 Лет Победы 115",,Aqmola,,KZ,,,Mo-Su 09:00-20:00,Wildberries,Q24933714
308350,wildberries,Wildberries,"село Красный Яр, Улица Умышева 11",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
309229,wildberries,Wildberries,"Кокшетау, Улица Юрия Гагарина 11а",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310330,wildberries,Wildberries,"Кокшетау, Улица Кенесары Касымулы 89",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312156,wildberries,Wildberries,"Кокшетау, Проспект Абылай-Хана 6",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312795,wildberries,Wildberries,"Акмолинская область, Кокшетау, микрорайон Жайлау-1, 1У",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312803,wildberries,Wildberries,"Державинск, Улица Захарова 31",,Aqmola,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000255,wildberries,Wildberries,"Кокшетау, Улица Кенесары Касымулы 164",,Aqmola,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000395,wildberries,Wildberries,"село Жаксы, Улица Тауелсиздик 2",,Aqmola,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
50000701,wildberries,Wildberries,"Кокшетау, Улица Миржакипа Дулатова 118",,Aqmola,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50000780,wildberries,Wildberries,"Кокшетау, Улица Сулейменова 21",,Aqmola,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50001012,wildberries,Wildberries,"Кокшетау, Улица Вернадского 15",,Aqmola,,KZ,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
