Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1818,anytime_fitness,Anytime Fitness,,Mississauga,ON,,CA,+1 905-812-7669,https://www.anytimefitness.com/gyms/1818/mississauga-on-l5m-7l9/,,Anytime Fitness,Q4778364
abm3978-1,bmo,10TH & THOMAS SOBEYS,,MISSISSAUGA,ON,,CA,,,,BMO,Q4835981
fc31c235-c1fc-4044-8f01-c171073978be,dairy_queen_us,5618 Tenth Line W,,Mississauga,ON,,CA,+1 905-567-5646,https://www.dairyqueen.com/locations/on/mississauga/5618-tenth-line-w/12469,,Dairy Queen,Q1141226
64927145,moneygram,SHOPPERS DRUG MART   1147 - CANADA POST,,MISSISSAUGA,ON,,CA,+1 905-858-4618,,Mo-Fr 09:00-21:00; Sa 10:00-21:00; Su 11:00-21:00,MoneyGram,Q1944412
888,sobeys_ca,Sobeys Mississauga,,Mississauga,ON,,CA,+1 905-858-2899,https://www.sobeys.com/stores/sobeys-mississauga/,Mo-Su 07:00-23:00,Sobeys,Q1143340
https://restaurants.subway.com/#14919199,subway,Subway Brittany Glen Shopping Ctr,,Mississauga,ON,,CA,+1 905-286-4789,https://restaurants.subway.com/fr_ca/canada/on/mississauga/5602-10th-line-west,Mo-Th 08:00-03:00; Fr 08:00-04:00; Sa 09:00-04:00; Su 09:00-03:00,Subway,Q244457
102555,tim_hortons,Tim Hortons,,Mississauga,ON,,CA,+1 905-567-4414,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
058330,uhaul,Sheridan Computers,5602 Tenth Line W Unit 122,Mississauga,ON,,CA,+1 289-334-0939,,Mo-Sa 00:00-18:00,U-Haul,Q7862902
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
068ede79e8720965621535a152ccc48c,western_union,BIG BAZAAR,,Mississauga,ON,,CA,+1 905-286-4627,https://location.westernunion.com/ca/on/mississauga/068ede79e8720965621535a152ccc48c,Mo-Sa 09:00-20:30; Su 10:00-17:00,Western Union,Q861042
