Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
870338443,bp,BP Service Vernier,,Châtelaine,,,CH,,,,BP,Q152057
av-de-chatelaine-89-1219-chatelaine,denner_ch,Denner,,Châtelaine,,,CH,+41 58 999 17 54,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/av-de-chatelaine-89-1219-chatelaine/,Tu-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30,Denner,Q379911
sharedmobility.ch:carvelo2go:89c8bc2a-e88a-491a-dd0e-c95f0059f1fd,gbfs,Service de la police municipale,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
337,lidl_ch,Lidl,,Vernier,,,CH,,,Mo-We 07:30-19:00; Th 07:30-21:00; Fr 07:30-19:30; Sa 07:30-18:00,Lidl,Q151954
0045261_spx,migros_ch,SportXX,,Vernier,,,CH,+41 58 573 47 21,https://filialen.migros.ch/de/bike-world-bike-world-vernier,"Tu-Fr 09:30-13:00,14:30-18:00; Sa 09:30-18:00",SportXX,Q19309319
4797072_mno,migros_ch,Migrolino,,Le Lignon,,,CH,+41 22 796 28 22,https://filialen.migros.ch/de/migrolino-le-lignon,Mo-Su 06:00-22:00,Migrolino,Q56745088
0044370_super,migros_ch,Migros,,Le Lignon,,,CH,+41 58 573 49 30,https://filialen.migros.ch/de/migros-supermarkt-le-lignon,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30; Sa 07:30-18:00,Migros,Q115661152
0044370_flori,migros_ch,Florissimo,,Le Lignon,,,CH,+41 58 573 49 30,https://filialen.migros.ch/de/florissimo-le-lignon,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30; Sa 07:30-18:00,Florissimo,Q115659418
7612555516429,valora,Avec,,Vernier,,,CH,,,,Avec,Q103863974
7612555516348,valora,Avec,,Aïre,,,CH,,,,Avec,Q103863974
4052,valora,k kiosk,,Le Lignon,,,CH,,,,k kiosk,Q60381703
,visa,,,LE LIGNON,,,CH,,,,,
