Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B236,jysk,Дупница,,Дупница,,,BG,+359 2 474 4546,https://jysk.bg/magazini?storeId=B236,Mo-Sa 10:00-20:00; Su 10:00-19:00,JYSK,Q138913
BG6800,kaufland,Дупница,,Дупница,,,BG,+359 800 12 220,https://www.kaufland.bg/moyat-kaufland/uslugi/filiali/dupnitza-6800.html,Mo-Su 07:00-21:00,Kaufland,Q685967
9409,kik,KiK,,Dupnitsa,,,BG,+359 701 310 26,,Mo-Su 10:00-20:00,KiK,Q883965
178,lidl_bg,Дупница – ул. Страхил войвода 17,,Дупница,,,BG,,,Mo-Sa 08:00-21:00; Su 09:00-20:30,Lidl,Q151954
69118797,moneygram,ZANINI EOOD - DUPNITSA - FACTOR I N,,DUPNITSA,,,BG,+359 89 573 6363,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74155965,moneygram,CASH POINT LTD - DUPNITSA - FACTOR I.N.,,DUPNITSA,,,BG,+359 89 997 3893,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
74339325,moneygram,''KRISTAL 21 '' LTD,,DUPNITSA,,,BG,+359 98 884 3570,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70617245,moneygram,1110 OMV DUPNITSA - DUPNITSA,,DUPNITSA,,,BG,+359 701 502 95,,Mo-Su 07:30-19:30,MoneyGram,Q1944412
74986765,moneygram,EASYPAY | FEXOPAY - DUPNITSA,,DUPNITSA,,,BG,+359 2 467 8678,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74965100,moneygram,EASYPAY | FEXOPAY - DUPNITSA,,DUPNITSA,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
70652310,moneygram,GUGI 2016 EOOD,,DUPNITSA,,,BG,+359 87 855 2669,,Mo-Fr 09:00-18:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
66947987,moneygram,BGPOST - DUPNICA - TRF,,DUPNICA,,,BG,+359 2 949 3280,,Mo-Fr 07:00-19:00; Sa 07:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
71008646,moneygram,PHOENIX SB EOOD - DUPNITSA - FACTOR I.N.,,DUPNITSA,,,BG,+359 89 860 0840,,Mo-Fr 08:30-18:30; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
BG.1110.8,omv,ОМВ,,Дупница,,,BG,+359 87 783 1527,,24/7,OMV,Q168238
,visa,,,DUPNITSA,,,BG,,,,,
,visa,,,DUPNITSA,,,BG,,,,,
,visa,,,DUPNITSA,,,BG,,,,,
,visa,,,DUPNITSA,,,BG,,,,,
,visa,,,DUPNITSA,,,BG,,,,,
,visa,,,DUPNITSA,,,BG,,,,,
