Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25406677,aldi_sud_au,ALDI Toukley,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/toukley/127-evans-st,"Mo-We 08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr-Su 08:30-20:00",ALDI,Q41171672
https://store.aldi.com.au/#25406740,aldi_sud_au,ALDI Lake Haven,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/lake-haven/cnr-lakehaven-drive,"Mo-We 08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr-Su 08:30-20:00",ALDI,Q41171672
915,angus_and_coote_au,Lake Haven,"Shop 19, Lake Haven Shopping Centre Lake Haven Drive Gorokan NSW 2263",Gorokan,New South Wales,,AU,+61 2 4392 7768,https://www.anguscoote.com.au/stores/lake-haven,Mo-We 09:00-17:30; Th 09:00-20:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Angus & Coote,Q18162112
729,carpet_court_au,Lakehaven Carpet Court,,Charmhaven,New South Wales,,AU,+61 2 4392 0333,https://www.carpetcourt.com.au/stores/sydney/charmhaven,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 10:00-14:00,Carpet Court,Q117156437
2518,ray_white_au_nz,Ray White The Entrance,,Gorokan,New South Wales,,AU,+61 2 4303 0240,https://raywhitetheentrance.com,,Ray White,Q81077729
566,ray_white_au_nz,Ray White Thompson Partners,,Gorokan,New South Wales,,AU,+61 2 4393 1255,raywhitethompsonpartners.com,,Ray White,Q81077729
RW-132,retail_apparel_group,Rockwear Lake Haven,"Shop 59 Lake Haven Centre, Lake Haven Drive & Goobarabah Avenue",Lake Haven,New South Wales,,AU,+61 2 7203 5262,https://www.rockwear.com.au/store/lake-haven,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Rockwear,Q113469029
708,total_tools_au,Total Tools Lake Haven,,Lake Haven,New South Wales,,AU,+61 2 4347 6400,https://www.totaltools.com.au/storelocator/lake-haven,Mo-We 07:30-17:30; Th 07:30-19:30; Fr 07:30-17:30; Sa 08:00-16:00; Su 09:00-15:00,Total Tools,Q116779059
,visa,,,LAKE HAVEN,NEW SOUTH WALES,,AU,,,,,
,visa,,,LAKE HAVEN,NEW SOUTH WALES,,AU,,,,,
