City,Place Name,Zipcode,Name
Tolentino,deichmann,,unknown,DEICHMANN negozio Tolentino Via Nazionale
Macerata,tigota_it,,unknown,Tigotà
Civitanova Marche,vans,,unknown,Vans Store Cuore Adriatico
Visso,western_union,,unknown,MONDO SASHA DI MORANI ALESSANDRO
Serravalle Di Chienti,western_union,,unknown,BUONA FORTUNA DI PALOMBO FRANCESCA
Muccia,western_union,,unknown,MOTEL CARNEVALI DI CARNEVALI BRUNO AND C
Camerino,western_union,,unknown,CAMARS VIAGGI DI GILI FRANCA A
Matelica,western_union,,unknown,BELARDINI GIANLUIGI
Sarnano,western_union,,unknown,VIRGILI FABIO
San Severino Marche,western_union,,unknown,PALANCA VIAGGI
Tolentino,western_union,,unknown,LOMBARDELLI DIEGO
San Ginesio,western_union,,unknown,TABACCHERIA 78 DI SALVATORI CLAUDIA
Sant Angelo In Pontano,western_union,,unknown,TABACCHERIA GIUSY DI CARDINALI GIUSEPPIN
Loro Piceno,western_union,,unknown,PUNTOACCAPO DI PAPA NIKITA
Treia,western_union,,unknown,TABACCHERIA MEDEI MARIA
Pollenza,western_union,,unknown,BRUSCHI MATTEO
Mogliano,western_union,,unknown,SEBASTIANI JOHNNY
Macerata,western_union,,unknown,TARTABINI CATIA
Corridonia,western_union,,unknown,TABACCHERIA MARICA DI MARTINELLI SERGIO
Appignano,western_union,,unknown,DI TUTTO UN PO DI GIULIODORI S
Monte San Giusto,western_union,,unknown,QUARCHIONI MAURO
Montelupone,western_union,,unknown,SEVERINI ROBERTA
Morrovalle,western_union,,unknown,BIZZARRO DI BALDASSARRI MARIO
Montecassiano,western_union,,unknown,SILEONI CHRISTIAN
Potenza Picena,western_union,,unknown,PAGNANINI RACHELE
Civitanova Marche,western_union,,unknown,TABACCHERIA GIANNINI DI MAURIZIO GIANNIN
Recanati,western_union,,unknown,LAURO LUIGI
Montecosaro,western_union,,unknown,CHANNEL TRAVEL DI MALAISI GIOVANNI
Porto Recanati,western_union,,unknown,NDIAYE IBRAHIMA
