City,Place Name,Zipcode,Name
Sassari,arcaplanet_it,,unknown,Arcaplanet
Alghero,arcaplanet_it,,unknown,Arcaplanet
SASSARI,bmw_group,,unknown,AUTOPRESTIGE SRL
Arzachena,brico_io_it,,unknown,ARZACHENA
Palau,brico_io_it,,unknown,PALAU
URI,carrefour_it,,unknown,Carrefour Express VIA SASSARI 85 - URI (SS)
SASSARI,carrefour_it,,unknown,Carrefour Express VIA CHIARINI 8 - SASSARI (SS)
unknown,conad_it,VIA BERLINGUER 13 07041 ALGHERO,unknown,Conad City
unknown,conad_it,Via XX Settembre SNC 07041 ALGHERO,unknown,unknown
unknown,conad_it,VIA MAZZINI SNC 07041 ALGHERO,unknown,Conad
unknown,conad_it,VIA DON MINZONI SNC 07041 ALGHERO,unknown,Conad
unknown,conad_it,VIA BOCCACCIO SNC 07044 ITTIRI,unknown,Conad
unknown,conad_it,VIA BUDAPEST SNC 07100 SASSARI,unknown,Conad Superstore
unknown,conad_it,VIALE AMENDOLA 26 07100 SASSARI,unknown,Conad
unknown,conad_it,VIA GRAMSCI 1 07100 SASSARI,unknown,unknown
unknown,conad_it,VIA CAVOUR 64 07100 SASSARI,unknown,unknown
unknown,conad_it,Viale Porto Torres SNC 07100 SASSARI,unknown,Spazio Conad
unknown,conad_it,VIA PIETRO CAMBONI 10/C 07100 SASSARI,unknown,Conad
unknown,conad_it,VIA CRISTOFORO COLOMBO 8 07100 SASSARI,unknown,Conad
unknown,conad_it,VIA MARINA SNC 07037 SORSO,unknown,Conad
unknown,conad_it,VIA DELLE VIGNE SNC 07046 PORTO TORRES,unknown,unknown
unknown,conad_it,VIA SASSARI 38 07046 PORTO TORRES,unknown,unknown
unknown,conad_it,VIA SEDINI SNC 07031 CASTELSARDO,unknown,Conad City
unknown,conad_it,VIA SICILIA SNC 07029 TEMPIO PAUSANIA,unknown,Conad
unknown,conad_it,SS 125 Via Cesare Pavese snc 07026 OLBIA,unknown,unknown
unknown,conad_it,CORSO V.VENETO 61 07026 OLBIA,unknown,Conad
unknown,conad_it,VIA BARCELLONA 130 07026 OLBIA,unknown,Conad
unknown,conad_it,VIA GALVANI SNC 07026 OLBIA,unknown,Conad
unknown,conad_it,SS 125 Olbia Palau Km.4800 SNC 07026 OLBIA,unknown,Spazio Conad
unknown,conad_it,SS 125 Olbia Palau Km.4800 snc 07026 OLBIA,unknown,unknown
unknown,conad_it,VIA G.MARY SNC 07024 LA MADDALENA,unknown,Conad
Sassari,gamestop_it,,unknown,SASSARI
Olbia,giunti_al_punto_it,Poltu Quadu - Loc. Sa Marinedda c/o Centro Commerciale Auchan Poltu Quadu 07026 Olbia SS,unknown,Libreria Giunti al Punto Olbia
Olbia,giunti_al_punto_it,Olbia Palau - Strada Statale 125 c/o Centro Commerciale Terranova -iperstanda 07026 Olbia SS,unknown,Libreria Giunti al Punto Olbia
Sassari,giunti_al_punto_it,Viale Porto Torres c/o Galleria Porte di Sassari 07100 Sassari SS,unknown,Libreria Giunti al Punto Sassari
Sassari,giunti_al_punto_it,Via Cavour 16/18 07100 Sassari SS,unknown,Libreria Giunti al Punto Sassari
PADRIA,moneygram,,unknown,POSTE ITALIANE
BULZI,moneygram,,unknown,POSTE ITALIANE
SASSARI,moneygram,,unknown,CENTRO SERVIZI AL CITTADINO DI MADANI NA
OLBIA,moneygram,,unknown,THIAM IBRA - THIAM IBRA
ARZACHENA,moneygram,,unknown,MACELLERIA HALAL PRODOTTI ALIMENTARI ETN
ALGHERO,moneygram,,unknown,POSTESARDE
BUDONI,moneygram,,unknown,POSTE ITALIANE - #58240 - BUDONI
SAN TEODORO,moneygram,,unknown,POSTE ITALIANE - #58239 - SAN TEODORO
ARZACHENA,q8_italia,,unknown,Q8
BULTEI,q8_italia,,unknown,Q8
SASSARI,q8_italia,,unknown,Q8
LUOGOSANTO,q8_italia,,unknown,Q8
LOIRI PORTO S. PAOLO,q8_italia,,unknown,Q8
NULVI,q8_italia,,unknown,Q8
OSCHIRI,q8_italia,,unknown,Q8
TEMPIO PAUSANIA,q8_italia,,unknown,Q8
AGLIENTU,q8_italia,,unknown,Q8
VILLANOVA MONTELEONE,q8_italia,,unknown,Q8
SORSO,q8_italia,,unknown,Q8
POZZOMAGGIORE,q8_italia,,unknown,Q8
MONTI,q8_italia,,unknown,Q8
CHIARAMONTI,q8_italia,,unknown,Q8
PORTO ROTONDO,q8_italia,,unknown,Q8
OZIERI,q8_italia,,unknown,Q8
OLBIA,q8_italia,,unknown,Q8
GIAVE,q8_italia,,unknown,Q8
THIESI,q8_italia,,unknown,Q8
ALGHERO,q8_italia,,unknown,Q8
OSILO,q8_italia,,unknown,Q8
CASTELSARDO,q8_italia,,unknown,Q8
MORES,q8_italia,,unknown,Q8
PORTO TORRES,q8_italia,,unknown,Q8 Easy
URI,q8_italia,,unknown,Q8
ITTIRI,q8_italia,,unknown,Q8
LOIRI PORTO SAN PAOLO,q8_italia,,unknown,Q8
BENETUTTI,q8_italia,,unknown,Q8
BUDONI,q8_italia,,unknown,Q8
BONNANARO,q8_italia,,unknown,Q8
unknown,remax_it,Corso Giovanni Pascoli 9 07100 Sassari SS Italia,unknown,RE/MAX Corallo
unknown,remax_it,Via Sardegna C/o Centro Comm.le Gambaru 07052 San Teodoro SS Italia,unknown,RE/MAX Dream
unknown,remax_it,Viale Italia 7 07100 Sassari SS Italia,unknown,RE/MAX Insula
unknown,remax_it,- - Alghero SS Italia,unknown,RE/MAX Insula 2
unknown,remax_it,- - Olbia SS Italia,unknown,RE/MAX Smart 3
unknown,remax_it,- - Arzachena SS Italia,unknown,RE/MAX Smart 4
unknown,skoda,,unknown,GERMAN - C.A.R. S.R.L.
TEMPIO PAUSANIA,visa,,unknown,unknown
OLBIA,visa,,unknown,unknown
POZZOMAGGIORE,visa,,unknown,unknown
BONORVA,visa,,unknown,unknown
BONO,visa,,unknown,unknown
ALGHERO,visa,,unknown,unknown
FERTILIA,visa,,unknown,unknown
THIESI,visa,,unknown,unknown
ITTIRI,visa,,unknown,unknown
SANTA MARIA LA PALMA,visa,,unknown,unknown
SASSARI,visa,,unknown,unknown
OLMEDO,visa,,unknown,unknown
URI,visa,,unknown,unknown
USINI,visa,,unknown,unknown
OZIERI,visa,,unknown,unknown
