Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Karlstad,,Karlstads Kommun,Vaermland,,SE,,,24/7,Ionity,Q42717773
KARLSTAD-PZ-MARIEBERGSVGEN,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-PZ-MARIEBERGSVGEN-UQNS35OE3C,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-PARKING-ZONE-TEST,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-PARKING-ZONE-TEST-2,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-PZ-CQ-1,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-CQ-PZ-2,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-CQ-PZ-4,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-CQ-PZ4,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-PZ-FRISKIS-KARLSTAD,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-KARLSTAD-UNIVERCITY-4,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-KARSLTAD-UNIVERSITY-5,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-VXNSGATAN-10-P1,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-VXNSGATAN-10-P2,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-VXNSGATAN-10-P3,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-VXNSGATAN-10-P4,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-KARLSTAD-UNIVERSITET-RQ-3,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-KARLSTAD-UNIVERSITE-PRQ-1,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-KARLSTAD-UNIVERSITET-RQ-2,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-ORRHOLMEN-MPZ-1,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
KARLSTAD-ORRHOLMEN-MPZ-2,tier,Tier,,Karlstads Kommun,Vaermland,,SE,,,,,
