Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.dominos.co.in/store-locations/yamuna-nagar/nehru-park,dominos_pizza_in,Dominos Pizza NEHRU PARK,"GROUND FLOOR, B-6 403, PLOT NO 4MODEL TOWN MARKET, OPPOSITE NEHRU PARK, NEHRU PARK, YAMUNA NAGAR, YAMUNA NAGAR, Haryana - 135001",Yamuna Nagar,Haryana,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/yamuna-nagar/nehru-park,,Domino's Pizza,Q839466
IN131823,reebok,Reebok Exclusive Store - M/s Govindaz,,Jagadhri,Haryana,,IN,,,,Reebok,Q466183
073616d53f49cfb84a2c9aa93155a7d7,western_union,CAPITAL SMALL FINANCE BANK LIMITED,,Yamuna Nagar,HARYANA,,IN,+91 1732 200 400,https://location.westernunion.com/in/haryana/yamuna-nagar/073616d53f49cfb84a2c9aa93155a7d7,Mo-Su 08:00-22:00,Western Union,Q861042
2736445e1a613bed12ded36151a22988,western_union,GURU SINGH COMMUNICATIONS,,Yamunanagar,HARYANA,,IN,+91 98968 01447,https://location.westernunion.com/in/haryana/yamunanagar/2736445e1a613bed12ded36151a22988,Mo-Su 08:00-21:00,Western Union,Q861042
cc8301c9863d8097784cfa2c2fa505c0,western_union,GLOBAL CAFE AND TRAVELS,,Yaminanagar,HARYANA,,IN,+91 98964 00734,https://location.westernunion.com/in/haryana/yaminanagar/cc8301c9863d8097784cfa2c2fa505c0,Mo-Su 08:00-21:00,Western Union,Q861042
fbbffb7bdbe263757d0c42f4a683bd7c,western_union,INDIA POST PAYMENTS BANK LTD,,Yamunanagar,HARYANA,,IN,+91 1732 238 434,https://location.westernunion.com/in/haryana/yamunanagar/fbbffb7bdbe263757d0c42f4a683bd7c,Mo-Fr 10:00-17:00; Sa 10:00-13:00; Su 08:00-21:00,Western Union,Q861042
7d6b961420cbdae8203557ce314e2dbc,western_union,ADITYA TRAVELS,,Yamuna Nagar,HARYANA,,IN,+91 92156 01920,https://location.westernunion.com/in/haryana/yamuna-nagar/7d6b961420cbdae8203557ce314e2dbc,Mo-Su 09:00-21:00,Western Union,Q861042
a60f7adac8df6a19d99b630a9f757711,western_union,MUTHOOT FINCORP LIMITED,,Yamuna Nagar,HARYANA,,IN,+91 90480 64410,https://location.westernunion.com/in/haryana/yamuna-nagar/a60f7adac8df6a19d99b630a9f757711,Mo-Sa 09:00-18:00,Western Union,Q861042
18b05eb25d6370892b9f1851f34326e8,western_union,JOHAR TRAVELS,,Yamuna Nagar,HARYANA,,IN,+91 96714 00016,https://location.westernunion.com/in/haryana/yamuna-nagar/18b05eb25d6370892b9f1851f34326e8,Mo-Su 09:30-20:30,Western Union,Q861042
0c5d81c677e3f5bab776a21d77ae5fd2,western_union,MUTHOOT FINANCE LTD,,Yamuna Nagar,HARYANA,,IN,+91 1732 220 780,https://location.westernunion.com/in/haryana/yamuna-nagar/0c5d81c677e3f5bab776a21d77ae5fd2,Mo-Sa 09:00-17:30,Western Union,Q861042
