Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
17217,burgerking,Burger King,,Prague,,,CZ,,,Mo-Fr 06:00-00:00; Sa-Su 07:00-00:00,Burger King,Q177054
CZ207008,burger_king_cz,Burger King OC Letňany,,Praha,,,CZ,,https://burgerking.cz/restaurants/burger-king-oc-letnany,Mo-Su 08:00-22:00,Burger King,Q177054
2928,ccc,Praha CCC Tesco Letňany 4604,,Praha,,,CZ,+420 244 400 521,https://ccc.eu/cz/market/praha-ccc-tesco-letnany-4604,Su 09:00-21:00,CCC,Q11788344
praha9/4406,claires,Shop Ear Piercings & Jewellery at Prague Letnany Tesco,,Praha 9,,,CZ,0042 234 002 621,https://stores.claires.com/cz-10/praha9/4406.html,Mo-Su 09:00-21:00,Claire's,Q2974996
836,czech_post_cz,Praha 99,,,,,CZ,,,,Česká pošta,Q341090
CZ0107,c_and_a,Praha OC Letnany,"Veselska 663, 199 00 Praha",Praha,,,CZ,,https://www.c-and-a.com/stores/cz-cz/praha-kraj-hlavni-mesto/praha/veselska-663.html,Mo 09:00-21:00; Tu 09:00-21:00; We 09:00-21:00; Th 09:00-21:00; Fr 09:00-21:00; Sa 09:00-21:00; Su 09:00-21:00,C&A,Q701338
0070209702097,decathlon_cz,Praha Letňany,,Praha,,,CZ,+420 281 049 410,https://www.decathlon.cz/store-view/sportovni-prodejna-praha-letnany-0070209702097,Mo-Su 09:00-21:00,Decathlon,Q509349
55187081,deichmann,DEICHMANN prodejnu Praha Veselská 663,,Praha,,,CZ,+420 725 295 829,https://stores.deichmann.com/cz-cs/cz/hlavni-mesto-praha/praha/veselska-663,Mo-Su 09:00-21:00,Deichmann,Q664543
0001054269,ecco,ECCO Pop up Letnany,,Praha,,,CZ,+420 603 276 972,,Mo-Su 09:00-21:00,Ecco,Q1280255
CZ0004,hm,Obchodní centrum Letňany,,Prague,,,CZ,+420 286 001 491,,Mo-Su 09:00-21:00,H&M,Q188326
81,mcdonalds_cz,"Praha, OC Letňany",,Praha 9,,,CZ,+420 720 971 063,https://restaurace.mcdonalds.cz/praha-oc-letnany,Mo-Su 08:00-21:30,McDonald's,Q38076
