City,Place Name,Zipcode,Name
Reggio Calabria,arcaplanet_it,,unknown,Arcaplanet
VILLA SAN GIOVANNI,bmw_group,,unknown,IONA' MOTORI SRL CALABRIA MOTORI
Reggio Calabria,bmw_group,,unknown,FORMULA 3 SPA
unknown,conad_it,VIA NAZIONALE 51 89060 MONTEBELLO IONICO,unknown,Conad
unknown,conad_it,VIA SBARRE 34 89063 MELITO DI PORTO SALVO,unknown,Conad City
unknown,conad_it,VIA G.VERSACE 2 89062 MOTTA SAN GIOVANNI,unknown,Conad
unknown,conad_it,CORSO SALTOLAVECCHIA 164 89069 SAN LORENZO,unknown,Conad City
unknown,conad_it,VIA PERIPOLI SNC 89030 CONDOFURI,unknown,Conad
unknown,conad_it,VIA SOTTOLUME TRAVERSA SCORDINO 16 89134 REGGIO DI CALABRIA,unknown,Conad
unknown,conad_it,Via Trapezi 3 89134 REGGIO DI CALABRIA,unknown,Conad
unknown,conad_it,VIA QUARNARO 1 TRAV.PRIV. SNC 89055 REGGIO DI CALABRIA,unknown,Conad City
unknown,conad_it,VIA NAZIONALE 164 89055 REGGIO DI CALABRIA,unknown,Conad
unknown,conad_it,VIA NAZIONALE  137 89100 REGGIO DI CALABRIA,unknown,Conad
unknown,conad_it,VIA REGINA ELENA 50 89100 REGGIO DI CALABRIA,unknown,Conad
unknown,conad_it,VIA ZANOTTI BIANCO 44-48 89018 VILLA SAN GIOVANNI,unknown,Conad Superstore
unknown,conad_it,VIA TORINO 3-5 89018 VILLA SAN GIOVANNI,unknown,Conad City
unknown,conad_it,VIA CAMPOPIALE 12/A 89052 CAMPO CALABRO,unknown,Conad
unknown,conad_it,VIA CORRADO ALVARO 1 89032 BIANCO,unknown,Conad
unknown,conad_it,VIA GARIBALDI 127 89011 BAGNARA CALABRA,unknown,Conad
unknown,conad_it,VIA GARIBALDI 202 89034 BOVALINO,unknown,Conad
unknown,conad_it,CORSO GIUSEPPE MITTICA 265 89014 OPPIDO MAMERTINA,unknown,Conad
unknown,conad_it,Via G. B. Mancuso SNC 89015 PALMI,unknown,Conad City
unknown,conad_it,VIA CONCORDATO SNC 89015 PALMI,unknown,Conad
unknown,conad_it,VIA PROVINCIALE SNC 89044 LOCRI,unknown,Conad City
unknown,conad_it,Contrada San Filippo SNC 89015 PALMI,unknown,Conad
unknown,conad_it,VIA CIRCONVALLAZIONE 250 89029 TAURIANOVA,unknown,Conad
unknown,conad_it,CONTRADA CROCICCHIA SNC 89029 TAURIANOVA,unknown,Conad Superstore
unknown,conad_it,VIA NAZIONALE 209 89022 CITTANOVA,unknown,Conad
unknown,conad_it,S.S. 111 SNC 89013 GIOIA TAURO,unknown,Conad
unknown,conad_it,CORSO GARIBALDI 7/A 89048 SIDERNO,unknown,Conad
unknown,conad_it,VIA VITTORIO EMANUELE III SNC 89016 RIZZICONI,unknown,Conad City
unknown,conad_it,CONTRADA LI MORTI SNC 89016 RIZZICONI,unknown,Conad
unknown,conad_it,CONTRADA DRAGONI INFERIORE SNC 89043 GROTTERIA,unknown,Conad
unknown,conad_it,VIA TORRE VECCHIA SNC 89046 MARINA DI GIOIOSA IONICA,unknown,Conad
unknown,conad_it,CONTRADA PRIMOGENITO SNC 89024 POLISTENA,unknown,Conad
unknown,conad_it,Contrada Lacchi SNC 89047 ROCCELLA IONICA,unknown,Conad
unknown,conad_it,VIA DEGLI EMIGRATI 6 89041 CAULONIA,unknown,Conad City
unknown,conad_it,VIA NAZIONALE SNC 89040 RIACE,unknown,Conad
unknown,conad_it,Via Nazionale S.S. 106 Jonica snc 89040 MONASTERACE,unknown,Conad
Rizziconi,gamestop_it,,unknown,RIZZICONI
Rizziconi,giunti_al_punto_it,Loc.sandalli S.s. 111 c/o Centro Commerciale Porto Degli Ulivi 89016 Rizziconi RC,unknown,Libreria Giunti al Punto Rizziconi
Reggio Calabria,giunti_al_punto_it,C.so Giuseppe Garibaldi 254 89127 Reggio Calabria RC,unknown,Libreria Giunti al Punto Reggio Calabria
SAN LORENZO,moneygram,,unknown,POSTE ITALIANE
ARDORE,moneygram,,unknown,SINGH RANJIT
REGGIO CALABRIA,moneygram,,unknown,GLOBAL COMMUNICATION SRL
CAULONIA FRAZIONE: MARINA,moneygram,,unknown,AGENZIA CUSATO
BOVALINO,moneygram,,unknown,L UFFICIO MODERNO
ROSARNO,moneygram,,unknown,OPPEDISANO STEFANIA
GIOIOSA IONICA,moneygram,,unknown,LA SERENISSIMA
SAN FERDINANDO,moneygram,,unknown,IL TELEFONO
SANT EUFEMIA D ASPROMONTE,moneygram,,unknown,TABACCHI - CARBONE ASSOTABACCAI
MARINA DI GIOIOSA IONICA,moneygram,,unknown,MAILPOST - SAVERINO
GIOIA TAURO,moneygram,,unknown,ELETTRA PHONE CENTER
TAURIANOVA,moneygram,,unknown,SPATARO POINT
DELIANUOVA,q8_italia,,unknown,Q8
MAMMOLA,q8_italia,,unknown,Q8
MONTEBELLO IONICO,q8_italia,,unknown,Q8
STILO,q8_italia,,unknown,Q8
BIANCO,q8_italia,,unknown,Q8
GIOIA TAURO,q8_italia,,unknown,Q8 Easy
OPPIDO MAMERTINA,q8_italia,,unknown,Q8
BOVALINO MARINA,q8_italia,,unknown,Q8 Easy
TAURIANOVA,q8_italia,,unknown,Q8
SIDERNO,q8_italia,,unknown,Q8
REGGIO DI CALABRIA,q8_italia,,unknown,Q8
MONASTERACE,q8_italia,,unknown,Q8 Easy
POLISTENA,q8_italia,,unknown,Q8
MAROPATI,q8_italia,,unknown,Q8
ARDORE,q8_italia,,unknown,Q8
REGGIO CALABRIA,q8_italia,,unknown,Q8
BAGNARA CALABRA,q8_italia,,unknown,Q8
ROSARNO,q8_italia,,unknown,Q8
CITTANOVA,q8_italia,,unknown,Q8
unknown,skoda,,unknown,A. & V. MOTORI S.R.L.
REGGIO DI CALABRIA,visa,,unknown,unknown
SALINE JONICHE,visa,,unknown,unknown
MELITO DI PORTO SALVO,visa,,unknown,unknown
LAZZARO,visa,,unknown,unknown
CONDOFURI MARINA,visa,,unknown,unknown
MOTTA SAN GIOVANNI,visa,,unknown,unknown
MONTEBELLO IONICO,visa,,unknown,unknown
PELLARO,visa,,unknown,unknown
BOVA MARINA,visa,,unknown,unknown
BOCALE,visa,,unknown,unknown
SAN GREGORIO,visa,,unknown,unknown
CROCE VALANIDI,visa,,unknown,unknown
REGGIO CALABRIA,visa,,unknown,unknown
GALLINA,visa,,unknown,unknown
CANNAVO',visa,,unknown,unknown
SANT'ELIA DI CONDERA,visa,,unknown,unknown
MOSORROFA,visa,,unknown,unknown
CARDETO,visa,,unknown,unknown
BRANCALEONE,visa,,unknown,unknown
BRUZZANO ZEFFIRIO,visa,,unknown,unknown
CATONA,visa,,unknown,unknown
VILLA SAN GIOVANNI,visa,,unknown,unknown
CAMPO CALABRO,visa,,unknown,unknown
SAMO,visa,,unknown,unknown
PEZZO VILLA SAN GIOVANNI,visa,,unknown,unknown
AFRICO,visa,,unknown,unknown
