Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
191,pizza_hut_tw,彰化三民店,彰化縣彰化市三民路367號,彰化市,彰化縣,,TW,+886 4 728 2288,,,Pizza Hut,Q191615
117,pizza_hut_tw,彰化中山店,彰化縣彰化市中山路二段264號,彰化市,彰化縣,,TW,+886 4 728 2555,,,Pizza Hut,Q191615
226,pizza_hut_tw,彰化花壇店,彰化縣花壇鄉中山路一段320號,花壇鄉,彰化縣,,TW,+886 4 786 3818,,,Pizza Hut,Q191615
248,pizza_hut_tw,彰化秀水店,彰化縣秀水鄉彰水路二段659號,秀水鄉,彰化縣,,TW,+886 4 768 8388,,,Pizza Hut,Q191615
321,pizza_hut_tw,彰化伸港外送店,彰化縣伸港鄉新港路23號,伸港鄉,彰化縣,,TW,+886 4 799 6566,,,Pizza Hut,Q191615
118,pizza_hut_tw,彰化員林店,彰化縣員林市中山路一段824號,員林市,彰化縣,,TW,+886 4 834 1155,,,Pizza Hut,Q191615
235,pizza_hut_tw,彰化社頭店,彰化縣社頭鄉員集路二段294號,社頭鄉,彰化縣,,TW,+886 4 872 1766,,,Pizza Hut,Q191615
216,pizza_hut_tw,彰化溪湖店,彰化縣溪湖鎮彰水路三段173號,溪湖鎮,彰化縣,,TW,+886 4 882 3289,,,Pizza Hut,Q191615
119,pizza_hut_tw,和美外送店,彰化縣和美鎮道周路136號,和美鎮,彰化縣,,TW,+886 4 756 4500,,,Pizza Hut,Q191615
120,pizza_hut_tw,彰化鹿港店,彰化縣鹿港鎮中正路252號,鹿港鎮,彰化縣,,TW,+886 4 778 2566,,,Pizza Hut,Q191615
206,pizza_hut_tw,彰化北斗店,彰化縣北斗鎮中山路二段190號1樓,北斗鎮,彰化縣,,TW,+886 4 887 0085,,,Pizza Hut,Q191615
304,pizza_hut_tw,彰化二林店,彰化縣二林鎮仁愛路572號,二林鎮,彰化縣,,TW,+886 4 896 5606,,,Pizza Hut,Q191615
