Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10176,caltex,Dina Ceria Enterprise - Kuala Terengganu,,Kuala Terengganu,Terengganu,,MY,+60 9-662 1192,,,Caltex,Q277470
70860,caltex,D Tumbuh Service,,Kuala Terengganu,Terengganu,,MY,,,,Caltex,Q277470
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
,visa,,,CPI K. NERUS 2,TERENGGANU,,MY,,,,,
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
,visa,,,KUALA NERUS,TERENGGANU,,MY,,,,,
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
,visa,,,KUALA TERENGGANU,TERENGGANU,,MY,,,,,
f83b7ff4f9917c6481369372e83890b3,western_union,POS MANIR 11022,,Kuala Terengganu,TERENGGANU,,MY,+60 9-615 2992,https://location.westernunion.com/my/terengganu/kuala-terengganu/f83b7ff4f9917c6481369372e83890b3,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
2ee063d46e0c394e1f1a7393339aa117,western_union,L103 BSN KUALA NERUS,,Kuala Terengganu,TERENGGANU,,MY,+60 9-666 0385,https://location.westernunion.com/my/terengganu/kuala-terengganu/2ee063d46e0c394e1f1a7393339aa117,Mo-Su 08:30-20:00,Western Union,Q861042
88e701df1f038a435a188ec9fcac415c,western_union,POS PEKAN BATU ENAM 11030,,Kuala Terengganu,TERENGGANU,,MY,+60 9-662 6415,https://location.westernunion.com/my/terengganu/kuala-terengganu/88e701df1f038a435a188ec9fcac415c,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
