Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25897229,aldi_sud_au,ALDI Morley,,,Western Australia,,AU,+61 132534,https://store.aldi.com.au/wa/morley/4-collier-rd,Mo 08:30-18:00; Tu-We 08:30-20:00; Th 08:30-21:00; Fr 08:30-20:00; Sa 08:30-17:00; Su 11:00-17:00,ALDI,Q41171672
825,angus_and_coote_au,Morley Galleria,"SH T66, Galleria S/Centre, 4 Collier Road, Morley WA 6062",Morley,Western Australia,,AU,+61 8 9275 1250,https://www.anguscoote.com.au/stores/morley-galleria,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Angus & Coote,Q18162112
954,carpet_court_au,Morley Carpet Court,,Morley,Western Australia,,AU,+61 8 9275 3477,https://www.carpetcourt.com.au/stores/perth/morley,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Carpet Court,Q117156437
30,novo_au,Novo Morley,,Morley,Western Australia,,AU,+61 8 9375 2922,,,NOVO,Q120669012
3152,ray_white_au_nz,Ray White Whiteman & Associates - Morley Location,,MORLEY,Western Australia,,AU,+61 8 9344 1322,https://rwwhiteman.com.au/,,Ray White,Q81077729
TC-407,retail_apparel_group,Tarocash Morley,4 Collier Road,Morley,Western Australia,,AU,+61 8 6112 8644,https://www.tarocash.com.au/au/store/morley,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Tarocash,Q7686519
YD-509,retail_apparel_group,yd. Morley,"Shop 112, Morley Galleria, Walter Road",Morley,Western Australia,,AU,+61 8 6112 8645,https://www.yd.com.au/au/store/morley,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,yd.,Q113469019
CN-417,retail_apparel_group,Connor Morley,"Shop MM007 Galleria Shopping Centre, Cnr Collier and Walter Road",Morley,Western Australia,,AU,+61 8 6112 8643,https://www.connor.com.au/au/store/morley,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Connor,Q113468988
3003,snap_fitness,Morley,"Shop 2, 484 Walter Road East",Morley,Western Australia,,AU,+61 416 235 449,https://www.snapfitness.com/au/gyms/morley,24/7,Snap Fitness,Q7547254
11768720097303,thebodyshop,Morley,,Morley,Western Australia,,AU,,https://www.thebodyshop.com/en-au/store-details/morley/8932,,The Body Shop,Q837851
,visa,,,MORLEY,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,MORLEY,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,MORLEY,WESTERN AUSTRALIA,,AU,,,,,
