Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
NZ-1035,anytime_fitness,Anytime Fitness,,Dunedin,Otago,,NZ,+64 3 455 0013,https://anytimefitness.co.nz/gyms/nz-1035/dunedin-otago-9016/,,Anytime Fitness,Q4778364
300400279,exxonmobil,MOBIL ANZAC,,DUNEDIN,OTAGO,,NZ,+64 3 474 9273,https://www.mobil.co.nz/en-nz/find-station/mobil-dunedin-otago-mobilanzac-300400279,24/7,Mobil,Q109676002
7907,goodyear_autocare_au_nz,Goodyear Autocare Dunedin Central,,Central Dunedin,Otago,,NZ,+64 3 477 0707,https://www.goodyearautocare.com.au/store-locator/goodyear-autocare-dunedin-central,Mo-Fr 08:00-17:00,Goodyear Autocare,Q620875
7655,goodyear_autocare_au_nz,Goodyear Autocare Dunedin,,Dunedin,Otago,,NZ,+64 3 477 5852,https://www.goodyearautocare.com.au/store-locator/goodyear-autocare-dunedin,Mo-Fr 06:30-20:30; Sa-Su 07:30-20:00,Goodyear Autocare,Q620875
GS0016239,mercedes_benz,ARMSTRONG PRESTIGE DUNEDIN LIMITED,,Dunedin,Otago,,NZ,+64 3 470 3030,http://www.mbdunedin.co.nz,Mo-Fr 08:00-18:00; Sa 09:00-17:00; Su 10:00-16:00,Mercedes-Benz,Q36008
GS0016239,smart,ARMSTRONG PRESTIGE DUNEDIN LIMITED,,Dunedin,Otago,,NZ,+64 3 470 3030,http://www.mbdunedin.co.nz,,smart,Q156490
3246,snap_fitness,Dunedin,122 Cumberland St,Dunedin,Otago,,NZ,+64 3 477 8286,https://www.snapfitness.com/nz/gyms/dunedin,24/7,Snap Fitness,Q7547254
4dde884c-0c8b-4f1b-a563-d3d0f0d19585,travelex,Dunedin,"c/- Brooker Travel, 346 George Street, Dunedin, 9016",Dunedin,Otago,,NZ,+64 3 477 1532,dunedin/1372,,Travelex,Q2337964
4658973,vapo_nz,VAPO Dunedin,"352 George Street, Dunedin Central, Dunedin 9016, New Zealand",Dunedin,Otago,,NZ,+64 3 470 1162,,Mo-Tu 09:00-18:00; We-Th 09:00-19:00; Fr-Sa 09:00-20:00; Su 10:00-18:00,VAPO,Q117236856
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
,visa,,,DUNEDIN,OTAGO,,NZ,,,,,
1257397c105f7d0e16e54aefa0371000,western_union,TRAVELEX DUNEDIN,,Dunedin,OTAGO,,NZ,+64 800 005 253,https://location.westernunion.com/nz/otago/dunedin/1257397c105f7d0e16e54aefa0371000,Mo-Fr 09:00-16:00,Western Union,Q861042
64546a98286fd079c2fafceb00b6ad0b,western_union,NO1 CURRENCY MERIDIAN MALL,,Dunedin,OTAGO,,NZ,+64 9 270 2205,https://location.westernunion.com/nz/otago/dunedin/64546a98286fd079c2fafceb00b6ad0b,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 10:00-17:00,Western Union,Q861042
F980528E-CF47-11EB-AB7E-71E717E73F46,z_energy_nz,Z Dunedin truck stop,Corner Cumberland & Wolseley Street,Dunedin,Otago,,NZ,,https://www.z.co.nz/find-a-station/station/z-dunedin-truck-stop/,,Z,Q8063337
