Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm2469,bmo,BATHURST AND STEELES,,THORNHILL,ON,,CA,,,,BMO,Q4835981
b2469,bmo,STEELES & BATHURST,,THORNHILL,ON,,CA,+1 416-222-5496,,Mo-Fr 09:30-17:00; Sa 09:30-16:00,BMO,Q4835981
2911000808,dollarama,Dollarama,,Vaughan,ON,,CA,+1 905-695-0160,,Mo 09:00-19:00; Tu-Sa 09:00-21:00; Su 09:00-19:00,Dollarama,Q3033947
2781,recipe_unlimited,Harvey's,,Vaughan,ON,,CA,+1 647-417-9150,,Mo-Su 10:30-24:00,Harvey's,Q1466184
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
6ac0fef03ca407e86cf7be34070838a3,western_union,SCOTIABANK #83162,,Thornhill,ON,,CA,+1 905-738-6004,https://location.westernunion.com/ca/on/thornhill/6ac0fef03ca407e86cf7be34070838a3,Mo-We 10:00-15:00; Th-Fr 10:00-20:00; Sa 10:00-15:00,Western Union,Q861042
ed5a2fad22862b0da0ae5cb8dc1f079e,western_union,GTA FINANCIAL & INVEST.CORP,,Thornhill,ON,,CA,+1 905-760-2772,https://location.westernunion.com/ca/on/thornhill/ed5a2fad22862b0da0ae5cb8dc1f079e,Mo-Th 10:00-18:30; Fr 10:00-18:45; Sa 10:00-15:00,Western Union,Q861042
1e5fb432c1339e2dae75b6670eeaa6f5,western_union,ENVOY BUSINESS SERVICES,,Thornhill,ON,,CA,+1 905-660-5486,https://location.westernunion.com/ca/on/thornhill/1e5fb432c1339e2dae75b6670eeaa6f5,Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00,Western Union,Q861042
