Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SY000743,bmo,SOBEYS #743,,AURORA,ON,,CA,,,,BMO,Q4835981
40195,dollartree,DollarTree,,Aurora,ON,,CA,+1 905-841-7532,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
https://goodlifefitness.com/clubs/club.178.html,goodlifefitness,Aurora Centre,,Aurora,ON,,CA,,https://goodlifefitness.com/clubs/club.178.html,,GoodLife Fitness,Q3110654
192,marks_ca,,,,ON,,CA,+1 905-713-2935,https://www.marks.com/en/store-details/on/aurora-192.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00,Mark's,Q6766373
517674,petvalu,Pet Valu,"15340 Bayview Ave., Aurora ON L4G 7J1",Aurora,ON,,CA,,https://store.petvalu.ca/location/2173/,,Pet Valu,Q58009635
8781,recipe_unlimited,East Side Mario's,,Aurora,ON,,CA,+1 905-841-4065,,Mo-Th 11:30-21:00; Fr-Sa 11:30-22:00; Su 11:30-21:00,East Side Mario's,Q5329375
756,sobeys_ca,Sobeys Extra Aurora,,Aurora,ON,,CA,+1 905-726-2530,https://www.sobeys.com/stores/sobeys-aurora-bayview/,Mo-Su 07:00-22:00,Sobeys,Q1143340
https://restaurants.subway.com/#14919092,subway,Subway Aurora Centre,,Aurora,ON,,CA,+1 905-726-8080,https://restaurants.subway.com/fr_ca/canada/on/aurora/15440-bayview-ave,Mo-Su 08:00-21:30,Subway,Q244457
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,AURORA,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
8f7852d492fea6ed0b75ad746ee88723,western_union,SCOTIABANK #14092,,Aurora,ON,,CA,+1 905-727-1025,https://location.westernunion.com/ca/on/aurora/8f7852d492fea6ed0b75ad746ee88723,Mo-We 09:30-16:00; Th 09:30-20:00; Fr 09:30-18:00,Western Union,Q861042
