Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
E1C127,enterprise,Woodstock,,Woodstock,ON,,CA,+1 519-539-6887,,,Enterprise Rent-A-Car,Q17085454
E1C17D,enterprise,Woodstock Truck Rental,,Woodstock,ON,,CA,+1 519-537-5259,,,Enterprise Rent-A-Car,Q17085454
200324572,exxonmobil,WOODSTROCK ESSO,,WOODSTOCK,ON,,CA,,https://www.esso.ca/en-ca/find-station/esso-woodstock-on-esso-200324572,24/7,Esso,Q867662
200303584,exxonmobil,C/O OXFORD TRUCK STOP,,WOODSTOCK,ON,,CA,+1 519-467-0298,https://www.esso.ca/en-ca/find-station/esso-woodstock-on-esso-200303584,24/7,Esso,Q867662
43265,nissan_europe,WOODSTOCK NISSAN,,WOODSTOCK,ON,,CA,+1 519-537-2277,https://woodstock-nissan.ca,Mo-Th 09:00-18:00; Fr 09:00-19:00; Sa 09:00-17:00,Nissan,Q20165
103239,tim_hortons,Tim Hortons,,Woodstock,ON,,CA,+1 519-653-1111,,Mo-We 05:00-23:30; Fr 05:00-23:30; Sa 05:00-09:00; Su 07:00-23:00,Tim Hortons,Q175106
108134,tim_hortons,Tim Hortons,,Woodstock,ON,,CA,+1 519-539-5464,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
051678,uhaul,FREE Used Cars Inc,685738 Hwy 2,Woodstock,ON,,CA,+1 519-467-0506,,Mo-Tu 30:00-16:00; We-Fr 30:00-17:00,U-Haul,Q7862902
,visa,,,WOODSTOCK,ON,,CA,,,,,
,visa,,,WOODSTOCK,ON,,CA,,,,,
,visa,,,WOODSTOCK,ON,,CA,,,,,
,visa,,,WOODSTOCK,ON,,CA,,,,,
