Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PY_15,shell,Shell Concepción - KM 536,,CONCEPCION,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_86,shell,Shell Concepción KM 213,,CONCEPCION,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_156,shell,Shell Concepción - KM 420,,CONCEPCION,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_224,shell,Shell Concepción - KM 420 II,,CONCEPCION,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_258,shell,Shell Concepción - KM 422,,Concepción,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_186,shell,Shell Belén - Ruta N°5,,BELEN,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_291,shell,Shell Horqueta - Ruta N°5 KM 40,,HORQUETA,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_329,shell,Shell Azotey - KM 381,,AZOTEY,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
PY_256,shell,Shell Yby Ya'u,,YBY YA'U,CONCEPCION,,PY,+595 41 75000,,24/7,Shell,Q110716465
,visa,,,YBY YAU,CONCEPCION,,PY,,,,,
,visa,,,HORQUETA,CONCEPCION,,PY,,,,,
,visa,,,HORQUETA,CONCEPCION,,PY,,,,,
,visa,,,BELEN,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,SAN LAZARO,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
,visa,,,VALLEMI,CONCEPCION,,PY,,,,,
,visa,,,CONCEPCION,CONCEPCION,,PY,,,,,
6bfcb279a0df773a6bd8339077107b88,western_union,ANA NOVEDADES,,Horqueta,Concepcion,,PY,+595 971 159434,https://location.westernunion.com/py/concepcion/horqueta/6bfcb279a0df773a6bd8339077107b88,Mo-Su 08:00-18:00,Western Union,Q861042
3e533c60e91693cb2dafda3dcffda340,western_union,FOTOCOPIADORA COPY MAX 2 SUC. 1,,Horqueta,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/horqueta/3e533c60e91693cb2dafda3dcffda340,Mo-Sa 07:00-18:00,Western Union,Q861042
adbb0607c28e9bf38c693b8b4488a7da,western_union,FOTOCOPIADORA COPY MAX 2 SUC. 1,,Horqueta,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/horqueta/adbb0607c28e9bf38c693b8b4488a7da,Mo-Sa 07:00-18:00,Western Union,Q861042
b21ed52d0b1a951c021ddb0eafb9e57d,western_union,VIDAL GONZALEZ RIVAS,,Horqueta,CONCEPCION,,PY,+595 32 222 259,https://location.westernunion.com/py/concepcion/horqueta/b21ed52d0b1a951c021ddb0eafb9e57d,Mo-Fr 07:00-17:00; Sa 07:00-12:00,Western Union,Q861042
d8d378286a07588ef2ff1cbc5ec00726,western_union,FOTOCOPIADORA COPY MAX 2,,Horqueta,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/horqueta/d8d378286a07588ef2ff1cbc5ec00726,Mo-Sa 07:00-18:00,Western Union,Q861042
8dda8b567874bc6a4b6698770818f005,western_union,FOTOCOPIADORA COPY MAX 2,,Horqueta,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/horqueta/8dda8b567874bc6a4b6698770818f005,Mo-Sa 07:00-18:00,Western Union,Q861042
9dac39446ee29c9d976da46de3c245eb,western_union,ANA NOVEDADES,,Horqueta,Concepcion,,PY,+595 971 159434,https://location.westernunion.com/py/concepcion/horqueta/9dac39446ee29c9d976da46de3c245eb,Mo-Su 08:00-18:00,Western Union,Q861042
84e05c768fdb83cf0c7ee9ba2c89c37c,western_union,LA TIENDIDA DE FOREVER,,Horqueta,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/horqueta/84e05c768fdb83cf0c7ee9ba2c89c37c,Mo-Su 07:00-20:00,Western Union,Q861042
0215558806e611fc21e4778e11d1ccef,western_union,NSA PY HORQUETA,,Horqueta,CONCEPCION,,PY,+595 32 222 876,https://location.westernunion.com/py/concepcion/horqueta/0215558806e611fc21e4778e11d1ccef,Mo-Fr 07:00-17:00; Sa 07:00-12:00; Su 08:00-12:00,Western Union,Q861042
c205a4718d94c015aaeeae210a8c1434,western_union,Mitai Norte�o,,Horqueta,concepcion,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/horqueta/c205a4718d94c015aaeeae210a8c1434,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
7bb800b4bde027e33d0d4f77a7ee4e03,western_union,SEBI CENTER,,Loreto,CONCEPCION,,PY,+595 21 618 8000,https://location.westernunion.com/py/concepcion/loreto/7bb800b4bde027e33d0d4f77a7ee4e03,Mo-Sa 07:00-17:00,Western Union,Q861042
0e0fd94ddb70b45162f722eef14b1c30,western_union,Variedades Delcy,,Loreto,CONCEPCION,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/loreto/0e0fd94ddb70b45162f722eef14b1c30,Mo-Fr 09:00-18:00,Western Union,Q861042
908f0d0c777909f68757b48c7e6e10fd,western_union,FERRETERIA SANTA MARIA,,Arroyito,CONCEPCION,,PY,+595 21 618 8000,https://location.westernunion.com/py/concepcion/arroyito/908f0d0c777909f68757b48c7e6e10fd,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
72c2fb48428e0a15f9de9a2ca33cc263,western_union,YERUTI ELECTRONICA,,Vallemi (san Lazaro),CONCEPCION,,PY,+595 984 688119,https://location.westernunion.com/py/concepcion/vallemi-(san-lazaro)/72c2fb48428e0a15f9de9a2ca33cc263,Mo-Sa 07:30-18:00,Western Union,Q861042
806db80acef426a0408e4ae40a592768,western_union,ACTIVACIONES LUISITO,,Vallemi,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/vallemi/806db80acef426a0408e4ae40a592768,Mo-Sa 07:00-18:00,Western Union,Q861042
a6e34abeed969fde842c739faa770d5c,western_union,MULTI CELL,,San Lazaro,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/san-lazaro/a6e34abeed969fde842c739faa770d5c,Mo-Fr 07:30-17:00; Sa 07:30-12:00,Western Union,Q861042
6920aef583caa06206e4a92e5904ce2c,western_union,AGROGANADERA MARIA EUGENIA,,Sgto. Jose Felix Lopez,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/sgto.-jose-felix-lopez/6920aef583caa06206e4a92e5904ce2c,Mo-Sa 08:00-18:00,Western Union,Q861042
8726affcbebda63932dcf270679257e1,western_union,COMERCIAL SAN JOSE,,Sargento Jose Felix Lopez,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/sargento-jose-felix-lopez/8726affcbebda63932dcf270679257e1,Mo-Su 07:00-20:00,Western Union,Q861042
2b1b06a2da081c4c66716931d766efcf,western_union,MINI MECADO NUEVA ESPERANZA,,Concepcion,CONCEPCION,,PY,+595 981 757518,https://location.westernunion.com/py/concepcion/concepcion/2b1b06a2da081c4c66716931d766efcf,Mo-Sa 07:00-19:00,Western Union,Q861042
a31ba345d568f64e28459ae2e6172a46,western_union,NG SERVICIOS,,Yby Yau,CONCEPCION,,PY,+595 985 391158,https://location.westernunion.com/py/concepcion/yby-yau/a31ba345d568f64e28459ae2e6172a46,Mo-Su 08:00-18:00,Western Union,Q861042
974609268c050a1ab5913f1486815db0,western_union,FABRI CENTER,,Yvy Ya U,CONCEPCION,,PY,+595 981 757518,https://location.westernunion.com/py/concepcion/yvy-ya-u/974609268c050a1ab5913f1486815db0,Mo-Sa 08:00-18:00,Western Union,Q861042
4a6e54e8f35ce5cf6824ac8176711985,western_union,Multi SerVICIOS,,Yby Yau,CONCEPCION,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/yby-yau/4a6e54e8f35ce5cf6824ac8176711985,Mo-Fr 09:00-18:00,Western Union,Q861042
3ff21849930ed2058bf7ada60e396132,western_union,COMERCIAL 4 HERMANOS,,Yby Yau,CONCEPCION,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/yby-yau/3ff21849930ed2058bf7ada60e396132,Mo-Fr 09:00-18:00,Western Union,Q861042
f7cc6c46dbfbb1a09f769dfc7771b04b,western_union,KIKI CELL,,Yby Yau,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/yby-yau/f7cc6c46dbfbb1a09f769dfc7771b04b,Mo-Su 07:00-20:00,Western Union,Q861042
16e9384f6fad6f2d6ce1335d0f46ff14,western_union,FARMACIA ITAKY,,Sgto. Jos� F�lix L�pez,CONCEPCION,,PY,+595 981 757518,https://location.westernunion.com/py/concepcion/sgto.-jos�-f�lix-l�pez/16e9384f6fad6f2d6ce1335d0f46ff14,Mo-Su 07:00-20:00,Western Union,Q861042
6621a3b2c8a91c2be0e66e64e2630933,western_union,RED NORTE,,Arroyito,CONCEPCION,,PY,+595 971 815759,https://location.westernunion.com/py/concepcion/arroyito/6621a3b2c8a91c2be0e66e64e2630933,Mo-Sa 07:00-17:00,Western Union,Q861042
5ddf524474fbdfe6b1d390fb6b806459,western_union,Autoservice Fleitas,,Concepcion,CONCEPCION,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/concepcion/5ddf524474fbdfe6b1d390fb6b806459,Mo-Fr 09:00-18:00,Western Union,Q861042
753108f210157031acfacf399e52f03a,western_union,VIP GROUP S A,,Concepcion,CONCEPCION,,PY,+595 21 237 7029,https://location.westernunion.com/py/concepcion/concepcion/753108f210157031acfacf399e52f03a,Mo-Fr 08:30-18:45; Sa 08:00-11:45,Western Union,Q861042
e0c3daf2b7619e7d7bbec6c53386bd11,western_union,BODEGA MEDINA,,Concepcion,CONCEPCION,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/concepcion/e0c3daf2b7619e7d7bbec6c53386bd11,Mo-Fr 09:00-18:00,Western Union,Q861042
b10f8cc68a8ece332bb8c9dd1aa8a8c0,western_union,Sara Cell,,Concepci�n,CONCEPCION,,PY,+595 981 123139,https://location.westernunion.com/py/concepcion/concepci�n/b10f8cc68a8ece332bb8c9dd1aa8a8c0,Mo-Sa 08:00-18:00,Western Union,Q861042
1a5cdefc27892a7dcaf67e62fff3c99e,western_union,CANALES ASOCIADOS,,Concepcion,CONCEPCION,,PY,+595 21 289 1000,https://location.westernunion.com/py/concepcion/concepcion/1a5cdefc27892a7dcaf67e62fff3c99e,Mo-Fr 09:00-18:00,Western Union,Q861042
0c3b0d900415a1591f63892d4032ffd8,western_union,MERCURIO CELL,,Concepcion,CONCEPCION,,PY,+595 982 747683,https://location.westernunion.com/py/concepcion/concepcion/0c3b0d900415a1591f63892d4032ffd8,Mo-Su 08:00-18:00,Western Union,Q861042
