Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/wv/ravenswood/330-washington-st,advance_auto_parts_us,Advance Auto Parts,,Ravenswood,WV,,US,+1 304-273-0415,https://stores.advanceautoparts.com/wv/ravenswood/330-washington-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
59714,bluerhino,Par Mar #09,,Ravenswood,WV,,US,+1 304-273-5050,,,Blue Rhino,Q65681213
193722,bluerhino,Walgreens #17280,,Ravenswood,WV,,US,+1 304-273-4496,,,Blue Rhino,Q65681213
162229,bluerhino,Ravenswood Foodfair #113407,,Ravenswood,WV,,US,+1 304-273-9404,,,Blue Rhino,Q65681213
73797,bluerhino,Speedway #9035,,Ravenswood,WV,,US,+1 304-273-4534,,,Blue Rhino,Q65681213
198417,bluerhino,Convenient Food Mart #61,,Ravenswood,WV,,US,+1 304-273-5882,,,Blue Rhino,Q65681213
161477,bluerhino,Par Mar #77,,Ravenswood,WV,,US,+1 304-273-0431,,,Blue Rhino,Q65681213
63787600225152616400100000000000,bp,BP,,Ravenswood,WV,,US,+1 304-273-5050,,24/7,BP,Q152057
67636,citi,ATM PEOPLES BANK,,Ravenswood,WV,,US,,,,Citibank,Q857063
77649,citi,ATM Speedway,,Ravenswood,WV,,US,,,,Citibank,Q857063
https://www.edwardjones.com/us-en/financial-advisor/caleb-durst,edwardjones,Caleb Durst,,Ravenswood,WV,,US,+1 304-273-3069,https://www.edwardjones.com/us-en/financial-advisor/caleb-durst,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
520691,eg_america_us,Certified,,RAVENSWOOD,WV,,US,+1 304-273-2744,https://www.certifiedoil.com/find-us/generic-store-page/?id=400306,,Certified Oil,Q100148356
https://local.fedex.com/#25198826,fedex,,,Ravenswood,WV,,US,+1 800-463-3339,https://local.fedex.com/en-us/wv/ravenswood/pkbla,,FedEx,Q459477
3407,food_fair_market_us,Ravenswood Foodfair,,Ravenswood,WV,,US,+1 304-273-9404,https://www.foodfairmarkets.com/stores/ravenswood-foodfair,Mo-Su 08:00-21:00,Food Fair Market,Q122080459
46198,h_r_block,H&R Block,,Ravenswood,WV,,US,+1 304-273-9800,https://www.hrblock.com/local-tax-offices/west-virginia/ravenswood/905-washington/46198/,,H&R Block,Q5627799
155891,marathon_petroleum_us,SILVERTON FOOD MART 125,,RAVENSWOOD,WV,,US,+1 304-273-3021,,,Marathon,Q458363
https://locations.oreillyauto.com/wv/ravenswood/check-engine-light-testing-5665.html,oreilly,Your Ravenswood O'Reilly Auto Parts Store,,Ravenswood,WV,,US,+1 304-512-0595,https://locations.oreillyauto.com/wv/ravenswood/check-engine-light-testing-5665.html,Mo-Sa 07:30-21:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wv/ravenswood/battery-testing-5665.html,oreilly,Your Ravenswood O'Reilly Auto Parts Store,,Ravenswood,WV,,US,+1 304-512-0595,https://locations.oreillyauto.com/wv/ravenswood/battery-testing-5665.html,Mo-Sa 07:30-21:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wv/ravenswood/wiper-installation-5665.html,oreilly,Your Ravenswood O'Reilly Auto Parts Store,,Ravenswood,WV,,US,+1 304-512-0595,https://locations.oreillyauto.com/wv/ravenswood/wiper-installation-5665.html,Mo-Sa 07:30-21:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wv/ravenswood/autopartes-5665.html,oreilly,Tu tienda O'Reilly Auto Parts en Ravenswood,,Ravenswood,WV,,US,+1 304-512-0595,https://locations.oreillyauto.com/wv/ravenswood/autopartes-5665.html,Mo-Sa 07:30-21:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
wv_ravenswood_425-washington-street,pizza_hut_us,425 Washington Street,,Ravenswood,WV,,US,+1 304-273-5600,https://locations.pizzahut.com/wv/ravenswood/425-washington-street,,Pizza Hut,Q191615
https://restaurants.subway.com/#14908439,subway,Subway,,Ravenswood Jackson,WV,,US,+1 304-273-8008,https://restaurants.subway.com/united-states/wv/ravenswood/513-washington-st,Mo-Fr 07:00-23:00; Sa 08:00-23:00; Su 09:00-23:00,Subway,Q244457
https://locations.tacobell.com/#3917124,taco_bell,Taco Bell,,Ravenswood,WV,,US,+1 304-273-5683,https://locations.tacobell.com/wv/ravenswood/500-washington-st-.html,Mo-Su 07:00-01:00,Taco Bell,Q752941
021741,uhaul,Par Mar Stores #77,100 Violet Dr,Ravenswood,WV,,US,+1 304-273-2386,,Mo-Fr 00:00-17:00; Sa 00:00-14:00; Su 00:00-13:00,U-Haul,Q7862902
1378852,usps,RAVENSWOOD,,RAVENSWOOD,WV,,US,+1 304-273-4608,,"Mo-Fr 08:30-11:45,12:45-16:30; Sa 08:30-12:00",United States Postal Service,Q668687
2616400006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,716 WASHINGTON ST,RAVENSWOOD,WV,,US,,,,United States Postal Service,Q668687
2616400007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,716 WASHINGTON ST,RAVENSWOOD,WV,,US,,,,United States Postal Service,Q668687
2616400008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,716 WASHINGTON ST,RAVENSWOOD,WV,,US,,,,United States Postal Service,Q668687
2616400010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,716 WASHINGTON ST,RAVENSWOOD,WV,,US,,,,United States Postal Service,Q668687
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
,visa,,,RAVENSWOOD,WV,,US,,,,,
https://www.walgreens.com/locator/walgreens-406+washington+st-ravenswood-wv-26164/id=17280,walgreens,Walgreens,,Ravenswood,WV,,US,+1 304-273-4496,https://www.walgreens.com/locator/walgreens-406+washington+st-ravenswood-wv-26164/id=17280,Mo-Su 09:00-21:00,Walgreens,Q1591889
https://locations.wendys.com/#9255167,wendys,"Wendy's Ravenswood in Ravenswood, WV",,Ravenswood,WV,,US,+1 304-273-3703,https://locations.wendys.com/united-states/wv/ravenswood/401-washington-st,"Mo-Su 06:30-10:30,07:00-22:00",Wendy's,Q550258
