Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4222,boots_th,Im Park,"Unit B107, 1st floor, I'm Park, 
353 Charoen Mueang Road, Wangmai, 
Phathumwan, Bangkok 10330",,Bangkok,,TH,+66 2 214 4345,,,Boots,Q6123139
4349,boots_th,Samyan Mitrtown,"Unit 1U013-1U014, 1st floor, Samyan Mitrtown No. 944/1, Rama IV Rd, Wang Mai, Pathum Wan, Bangkok 10330",,Bangkok,,TH,+66 65 929 0791,,,Boots,Q6123139
4234,boots_th,MBK 1st Floor,"1st Floor Mah Boonkrong Shopping Centre  
444 Phayathai Rd., Phathumwan, Bangkok 10330           ",,Bangkok,,TH,+66 2 001 1020,,,Boots,Q6123139
3986,boots_th,MBK - 2nd FLOOR,"Units 2B-23 to 2B-26, 2nd Floor MBK Center,   444 Phayathai Road, Wang Mai, Phatumwan, Bangkok 10330",,Bangkok,,TH,+66 2 853 3601,,,Boots,Q6123139
4034,boots_th,MBK III,"Unit 3B16, 3rd Floor, MBK Center, 444 Phayathai Road, Wang Mai, Phatumwan, Bangkok 10330",,Bangkok,,TH,+66 2 048 0481,,,Boots,Q6123139
4359,boots_th,Siam Discovery,"Unit301, 3Floor, Siam Discovery 989 Rama1 Rd, Patumwan, Phatumwan, BKK 10330",,Bangkok,,TH,+66 2 658 0482,,,Boots,Q6123139
4519,boots_th,SIAM PARAGON,"Unit 225, 4nd Fl., 991 Rama 1 Rd., Patumwan, Phatumwan, Bangkok 10330",,Bangkok,,TH,+66 2 129 4464,,,Boots,Q6123139
4047,boots_th,PARAGON II,"Unit 225, G. Fl., 
991 Rama 1 Rd., Patumwan, Phatumwan, 
Bangkok 10330",,Bangkok,,TH,+66 2 610 7548,,,Boots,Q6123139
4127,boots_th,Siam Squre 2,"414,414/1,414/2 ,1st floor , Henri Dunnant Road,
Pathumwan, BKK 10330",,Bangkok,,TH,+66 2 252 5101,,,Boots,Q6123139
4320,boots_th,Central World 4th Floor,"Unit  A421 , 4th Floor , Central World Plaza, 4, 4/1-4/2, 4/4 Rajdumri Road, Phatumwan, Phatumwan, Bangkok 10330",,Bangkok,,TH,+66 2 252 4226,,,Boots,Q6123139
4287,boots_th,Central World 3rd Floor,"Unit E316, 3rd Floor, Central world Plaza, 4,4/1,4/2,4/4 Rajadamri Road, Pathumwan,Bangkok 10330",,Bangkok,,TH,+66 2 252 1280,,,Boots,Q6123139
4523,boots_th,BIG C - RACHADUMRI,"Unit GCR115, 1st Floor, Big C Rajdamri Building , Rajdamri Road, Lumpini, Pathumwan, Bangkok 10330",,Bangkok,,TH,+66 2 250 4763,,,Boots,Q6123139
4553,boots_th,AMARIN PLAZA,"Unit 2 ,1st Fls , Amarin Plaza, 
496-502 ,Ploenchit Rd., Lumpini,
Patumwan, Bangkok. 10330",,Bangkok,,TH,+66 2 256 9947,,,Boots,Q6123139
4369,boots_th,Wave Place Building,"Unit 205, 2nd Floor, Wave Place Building,  55 Wireless Road",,Bangkok ,,TH,+66 65 512 9611,,,Boots,Q6123139
4195,boots_th,Mercury Ville,"Unit 207,  2Floor,  Mercury Tower,  
540 Phloen Chit Rd, Lumpini, Pathum Wan, 
Bangkok 10330                : ",,Bangkok,,TH,+66 2 252 5410,,,Boots,Q6123139
4278,boots_th,Sindhorn,"Unit8/1, G Floor, Sinthorn Tower, 130-132 Wireless Rd, Lunphini, Pathumwan Bangkok 10330",,Bangkok,,TH,+66 2 255 8572,,,Boots,Q6123139
4137,boots_th,Park Venture,"Unit 108, 1st Floor, Park Venture EcoPlex, 
57 Wireless Road, Lumpini, Phatumwan, 
Bangkok 10330",,Bangkok,,TH,+66 2 256 0091,,,Boots,Q6123139
4518,boots_th,ALL SEASON PLACE,"Unit 207, 2nd Floor, All Seasons Place Retail Centre, 
87/2 Witthayu Rd., Patumwan,Lumpinee,
Bangkok 10330 ",,Bangkok,,TH,+66 2 251 1617,,,Boots,Q6123139
66307,botteg_aveneta,Bangkok - Siam Paragon,,Bangkok,Bangkok,,TH,+66 2 129 4394,https://www.bottegaveneta.com/de-de/storelocator/bangkok-siamparagon,Mo-Su 10:00-21:00,BottegAveneta,Q894874
66301,botteg_aveneta,Bangkok - Central Embassy,,Bangkok,Bangkok,,TH,+66 2 160 5862,https://www.bottegaveneta.com/de-de/storelocator/bangkok-centralembassy,Mo-Th 10:00-20:00; Fr-Su 10:00-21:00,BottegAveneta,Q894874
31ff3616-7c3d-489b-8908-0d460adced55,nike,Nike Bangkok,,Pathumwan,Bangkok,,TH,+66 2 658 1180,https://www.nike.com/retail/s/nike-bangkok,Mo-Su 10:00-22:00,Nike,Q483915
10041766,shell,CO KLUEYNAMTHAI B4 RAMA 1 BKK,,KW.RONGMUENG KT.PATHUMWAN,Bangkok,,TH,+66 2 612 3066,https://find.shell.com/th/fuel/10041766-co-klueynamthai-b4-rama-1-bkk,,Shell,Q110716465
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,BANGKOK,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,BANGKOK,BANGKOK,,TH,,,,,
,visa,,,PATUMWAN,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
,visa,,,BANGKOK,BANGKOK,,TH,,,,,
,visa,,,PATUMWAN,BANGKOK,,TH,,,,,
,visa,,,PATHUM WAN,BANGKOK,,TH,,,,,
cccfb3c4c71beb4749a629fa60668722,western_union,BBL CHULALONGKORN HOSPITAL BRANCH,,Pathum Wan,BANGKOK,,TH,+66 2 251 9761,https://location.westernunion.com/th/bangkok/pathum-wan/cccfb3c4c71beb4749a629fa60668722,Mo-Fr 08:30-17:30,Western Union,Q861042
f1dd0eae19c078fea8540f007c91d1ed,western_union,7 ELEVEN KEHA BONKAI,,Bangkok,BANGKOK,,TH,(+66) 1572,https://location.westernunion.com/th/bangkok/bangkok/f1dd0eae19c078fea8540f007c91d1ed,Mo-Su 00:01-24:00,Western Union,Q861042
1b52dba8cbef54353f7c629b8e000466,western_union,CHAMCHURI SQUARE BR,,Bangkok,BANGKOK,,TH,(+66) 1572,https://location.westernunion.com/th/bangkok/bangkok/1b52dba8cbef54353f7c629b8e000466,Mo-Su 00:01-24:00,Western Union,Q861042
1a47e7afd59f2481271abbb4728fc879,western_union,KTB CHAMCHURI SQUARE,,Pathum Wan,BANGKOK,,TH,+66 2 111 1111,https://location.westernunion.com/th/bangkok/pathum-wan/1a47e7afd59f2481271abbb4728fc879,Mo-Su 06:00-22:00,Western Union,Q861042
51db3c60689ca494ba25d6e6d3cf343c,western_union,KTB CHAMCHURI SQUARE,,Pathum Wan,BANGKOK,,TH,+66 2 160 5122,https://location.westernunion.com/th/bangkok/pathum-wan/51db3c60689ca494ba25d6e6d3cf343c,Mo-Su 10:00-19:00,Western Union,Q861042
8f08e35bd1787b2abf93c453992ccfc7,western_union,BBL LUMPHINI,,Pathum Wan,BANGKOK,,TH,+66 2 252 9365,https://location.westernunion.com/th/bangkok/pathum-wan/8f08e35bd1787b2abf93c453992ccfc7,Mo-Fr 08:30-15:30,Western Union,Q861042
a3b01b008f19ecf798241bcdfa141ff5,western_union,BMCL SILOM   2,,Bangkok,BANGKOK,,TH,(+66) 1572,https://location.westernunion.com/th/bangkok/bangkok/a3b01b008f19ecf798241bcdfa141ff5,Mo-Su 00:01-24:00,Western Union,Q861042
bb8a3610da5a8f9bb283035583d3f88a,western_union,COOPERATIVE STORE CHULA,,Bangkok,BANGKOK,,TH,(+66) 1572,https://location.westernunion.com/th/bangkok/bangkok/bb8a3610da5a8f9bb283035583d3f88a,Mo-Su 00:01-24:00,Western Union,Q861042
cad589c66523ba6369f2d963a9db3cb6,western_union,7 ELEVEN HUA LAMPHONG,,Bangkok,BANGKOK,,TH,(+66) 1572,https://location.westernunion.com/th/bangkok/bangkok/cad589c66523ba6369f2d963a9db3cb6,Mo-Su 00:01-24:00,Western Union,Q861042
