City,Place Name,Zipcode,Name
Saida,western_union,,unknown,SALAH AL DEEN AL YMN FOR GEN TRD PRTNSHP
Tyre,western_union,,unknown,SLEIMAN LIBRAIRY STORE KANA
Sour,western_union,,unknown,SALAMI CELL
Mansouri,western_union,,unknown,SROUR CELL STORE  MANSOURI
Aabbassiyeh,western_union,,unknown,ALHADI CELL STORE  ABBASIYEH
Btoulay,western_union,,unknown,RAS EL EIN GAS STATION BATOULI
Borj Ech Chemali,western_union,,unknown,NOUR FOR GENERAL TRADE EST  [BURJ EL CHE
Rmadiye,western_union,,unknown,BORJI FOR GENERAL TRADING STOR
Maaraka,western_union,,unknown,AYMAN IBRAHIM SLEIMAN FOR TRADING I MAAR
Berghalyeh,western_union,,unknown,MAK INTERNATIONAL FOR GENERAL TRADING ST
Bent Jbeil,western_union,,unknown,M3 - PHONE CITY
Bint Jbeil,western_union,,unknown,HIJAZI CELL STORE II BENT JBEIL
Bourj El Chemaly,western_union,,unknown,PROPRAS STORE BORJ AL SHEMALI
Abbasye,western_union,,unknown,AHMAD GROUP STORE II [AL BUS]
Seddiqine,western_union,,unknown,MAHDI CELL STORE [SADIKIN]
Bouirj El Chmali,western_union,,unknown,SAMEH STORE BURJ EL CHEMALY
Hanaway,western_union,,unknown,HANAWAY CELL STORE HANAWAY
Sadikin,western_union,,unknown,I CELL STORE  SADIKIN
Ain Baal,western_union,,unknown,SKY PHONES EST   EIN BAAL
Berj El Chemali,western_union,,unknown,KASSEM FOR DECORATION AND TRADING EST
Kana,western_union,,unknown,MAYSSAA FOR GENERAL SERVICES EST  QANA
Qana,western_union,,unknown,S M B STORE II  QANA
Rmadiyeh,western_union,,unknown,JAAFAR CELL STORE KANA
Deir Ames,western_union,,unknown,BAZZOUN FOR GENERAL TRADING[DEIR AMES]
Aytit,western_union,,unknown,ABBAS CELL STORE AYTIT
Deir Aames,western_union,,unknown,A AND N
Bazourieh,western_union,,unknown,I CELL II STORE  BAZOURIEH
Bazouriye,western_union,,unknown,PHONEST STORE BAZOURIEH
Bazounieh,western_union,,unknown,M3- MISTO SERVICES
South,western_union,,unknown,SMART HUT 2
Bazouryeh,western_union,,unknown,HAIDAR CELL III STORE BAZOURIEH
Khrayeb,western_union,,unknown,HAMMOUD INVESTMENTS STORE  KHR
Al Kharayeb,western_union,,unknown,YASSO FOR GENERAL TRADING
Rzay,western_union,,unknown,JEZZINE CELL STORE [RZAY]
Kharayeb,western_union,,unknown,AKA.TRADING STORE [KHRAYEB]
Maaroub,western_union,,unknown,MALIKA STORE  MAAROUB
Chhabieh,western_union,,unknown,KANSO PHONE
Chehabiyeh,western_union,,unknown,RAMADAN FOR GENERAL TRADE EST II  [CHEHA
Ansariyeh,western_union,,unknown,RMEH FOR GENERAL TRADING STORE
Zrarieh,western_union,,unknown,CHARARA FOR FINANCIAL SERVICES STORE
Srifa,western_union,,unknown,MAB TELECOM STORE [SRIFA]
Chahour,western_union,,unknown,WISSAM FOR TRADING
Aadloun,western_union,,unknown,STAR GENERAL TRADING STORE  AA
Ansarieh,western_union,,unknown,ISSA FOR GENERAL SERVICES
Tayr Filsay,western_union,,unknown,NEW TECHNOLOGY NETWORK STORE TARFELSAY
Derdga,western_union,,unknown,MK SOLUTIONS STORE DERDGHAYA
Chehabieh,western_union,,unknown,BOB FINANCE   CHEHABIEH
Jnata,western_union,,unknown,KASSIR CELL STORE  JNATA
Nabtieh,western_union,,unknown,RASEEL CELL EST   NABATIEH
Tebnine,western_union,,unknown,DEKMAK TRADING
Majadel,western_union,,unknown,M3-EL HASSAN FOR TRADING
Berj Rahal,western_union,,unknown,ANGIE FOR TRADE AND GENERAL SE
Jouaiyya,western_union,,unknown,HADI CELL STORE  JOUWAYA
Berj Rahhal,western_union,,unknown,KAAFARANI CELL STORE BORJ RAHAL
Sarafand,western_union,,unknown,HIJAZI CELL STORE [AKBEYEH]
Saksakieh,western_union,,unknown,YOUNESS
Al Ansarieh,western_union,,unknown,COMPU HAZIMEH FOR IT AND TELECOME  AL AN
Mejdel Selm,western_union,,unknown,MELHEM CELL
