Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
748966ee945164e42e744e11fdb18e69,western_union,CLH SAN ISIDRO,,San Isidro,NUEVA ECIJA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/nueva-ecija/san-isidro/748966ee945164e42e744e11fdb18e69,Mo-Th 07:00-19:00; Fr 19:00-19:00; Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
66bf7a73974de750342ace14a2e5f5e7,western_union,7MM PAWNSHOP AND MONEY CHANGER,,San Isidro,NUEVA ECIJA,,PH,(+63) 8357364,https://location.westernunion.com/ph/nueva-ecija/san-isidro/66bf7a73974de750342ace14a2e5f5e7,Mo-Su 08:00-17:00,Western Union,Q861042
b40811d7a0773390f6b969304dc5395a,western_union,HRV VILLARICA PAWNSHOP INC SAN ISIDRO,,San Isidro,NUEVA ECIJA,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/nueva-ecija/san-isidro/b40811d7a0773390f6b969304dc5395a,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
5824ba8f23b5a718eaf85596824b80ad,western_union,USSC SERVICE STORE SAN ISIDRO,,San Isidro,NUEVA ECIJA,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/nueva-ecija/san-isidro/5824ba8f23b5a718eaf85596824b80ad,Mo-Su 08:00-18:00,Western Union,Q861042
231d30609b7ad3500a7359b5368e666c,western_union,LBC EXPRESS INC,,San Isidro,NUEVA ECIJA,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/nueva-ecija/san-isidro/231d30609b7ad3500a7359b5368e666c,Mo-Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
b4b7000bab98f1af671a7c2430e179a0,western_union,NICELINK PAWNSHOP POB SAN ISIDRO,,San Isidro,NUEVA ECIJA,,PH,(+63) 32-9985859157,https://location.westernunion.com/ph/nueva-ecija/san-isidro/b4b7000bab98f1af671a7c2430e179a0,Mo-Su 08:30-17:30,Western Union,Q861042
15c788d91c4e25fe0774f6ecb4c0cdbc,western_union,MLI SAN ISIDRO 2 NUEVA ECIJA,,San Isidro,NUEVA ECIJA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/nueva-ecija/san-isidro/15c788d91c4e25fe0774f6ecb4c0cdbc,Mo-Su 08:00-17:00,Western Union,Q861042
19525c87939a576ed2bc10a04b902e10,western_union,MLI SAN ISIDRO 1 NUEVA ECIJA,,San Isidro,NUEVA ECIJA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/nueva-ecija/san-isidro/19525c87939a576ed2bc10a04b902e10,Mo-Su 07:00-19:00,Western Union,Q861042
d10a1f482c172300c305e69be428c0a6,western_union,CLH SAN ISIDRO POBLACION,,San Isidro,NUEVA ECIJA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/nueva-ecija/san-isidro/d10a1f482c172300c305e69be428c0a6,Mo-Th 08:00-17:00; Fr 17:00-17:00; Sa 08:00-17:00,Western Union,Q861042
b971fab8851f85f1f9d99bdbdbd15115,western_union,PFSI NUEVA ECIJA-SAN ISIDRO,,San Isidro,NUEVA ECIJA,,PH,+63 83 434 8596,https://location.westernunion.com/ph/nueva-ecija/san-isidro/b971fab8851f85f1f9d99bdbdbd15115,Mo-Su 08:00-17:30,Western Union,Q861042
