Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,MARIANO MELGAR,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,MIRAFLORES,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,MIRAFLORES,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,ALTO SELVA ALEGRE,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,JOSÉ LUIS BUSTAMANTE Y RIVERO,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,MIRAFLORES,AREQUIPA,,PE,,,,,
,visa,,,MIRAFLORES,AREQUIPA,,PE,,,,,
,visa,,,PAUCARPATA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,SELVA ALEGRE,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,MIRAFLORES,AREQUIPA,,PE,,,,,
,visa,,,MIRAFLORES,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,ALTO SELVA ALEGRE,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,JOSÉ LUIS BUSTAMANTE Y RIVERO,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,JOSÉ LUIS BUSTAMANTE Y RIVERO,AREQUIPA,,PE,,,,,
,visa,,,CHIVAY,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,CHIVAY,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
,visa,,,AREQUIPA,AREQUIPA,,PE,,,,,
