Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
edf7f505b7dd33ebf13571d525e8fb21,western_union,LC OUJDA PLACE DU MAROC,,Oujda,ORIENTAL,,MA,+212 632-120038,https://location.westernunion.com/ma/oriental/oujda/edf7f505b7dd33ebf13571d525e8fb21,Mo-Su 08:00-24:00,Western Union,Q861042
df898e8ba9355604370209b26bcdcbe9,western_union,LC OUJDA AL QODS 2,,Oujda,ORIENTAL,,MA,+212 661-235892,https://location.westernunion.com/ma/oriental/oujda/df898e8ba9355604370209b26bcdcbe9,Mo-Su 08:00-24:00,Western Union,Q861042
2ae25ff5ca7984afaa8a0549775d7b34,western_union,LC MIDAR MOULAY BOUAZZA,,Midar,ORIENTAL,,MA,+212 661-647117,https://location.westernunion.com/ma/oriental/midar/2ae25ff5ca7984afaa8a0549775d7b34,Mo-Su 08:00-24:00,Western Union,Q861042
688089bd03bf0318f7ffb2fedc05cccc,western_union,LC BEN TAIEB SOUK,,Ben Taieb,ORIENTAL,,MA,+212 625-725111,https://location.westernunion.com/ma/oriental/ben-taieb/688089bd03bf0318f7ffb2fedc05cccc,Mo-Su 08:00-24:00,Western Union,Q861042
f65b6897649972d0dcedbce45c6b364f,western_union,LC AL AROUI STADE,,Al Aroui,ORIENTAL,,MA,+212 645-856313,https://location.westernunion.com/ma/oriental/al-aroui/f65b6897649972d0dcedbce45c6b364f,Mo-Su 08:00-24:00,Western Union,Q861042
4b5921fcf374fec320846d07311a2f29,western_union,LC AL AROUI HASSAN II,,Al Aroui,ORIENTAL,,MA,+212 661-783614,https://location.westernunion.com/ma/oriental/al-aroui/4b5921fcf374fec320846d07311a2f29,Mo-Su 08:00-24:00,Western Union,Q861042
4a58131a8e355c5b40793ec7de3c3202,western_union,LC IHADDADENE,,Nador,ORIENTAL,,MA,+212 678-105445,https://location.westernunion.com/ma/oriental/nador/4a58131a8e355c5b40793ec7de3c3202,Mo-Su 08:00-24:00,Western Union,Q861042
8897d916fb1ce7106033d1e88f32d27f,western_union,LC ZEGHANGHANE,,Zeghanghane,ORIENTAL,,MA,+212 615-378723,https://location.westernunion.com/ma/oriental/zeghanghane/8897d916fb1ce7106033d1e88f32d27f,Mo-Su 08:00-24:00,Western Union,Q861042
ba1178bedba347b9a395f0fcab696164,western_union,LC ZEGHANGHANE CHOURAFAA,,Zeghanghane,ORIENTAL,,MA,+212 666-507720,https://location.westernunion.com/ma/oriental/zeghanghane/ba1178bedba347b9a395f0fcab696164,Mo-Su 08:00-24:00,Western Union,Q861042
55b52aff93951c64c56cac28df9f513f,western_union,LC NADOR TAOUIMA,,Nador,ORIENTAL,,MA,+212 666-774748,https://location.westernunion.com/ma/oriental/nador/55b52aff93951c64c56cac28df9f513f,Mo-Su 08:00-24:00,Western Union,Q861042
34638add7cb2419edc5addb6146a4831,western_union,LC NADOR MOUSKOU,,Nador,ORIENTAL,,MA,+212 666-788207,https://location.westernunion.com/ma/oriental/nador/34638add7cb2419edc5addb6146a4831,Mo-Su 08:00-24:00,Western Union,Q861042
d19e26c3bb28e44b7b62e44147a42ada,western_union,LC UMNIA NADOR BAB EUROPA,,Nador,ORIENTAL,,MA,+212 665-944035,https://location.westernunion.com/ma/oriental/nador/d19e26c3bb28e44b7b62e44147a42ada,Mo-Su 08:00-24:00,Western Union,Q861042
01169c99c59078e57b612001920757af,western_union,LC NADOR AL MORAKKAB,,Nador,ORIENTAL,,MA,+212 666-291037,https://location.westernunion.com/ma/oriental/nador/01169c99c59078e57b612001920757af,Mo-Su 08:00-24:00,Western Union,Q861042
ddc04bafc7e3e44d907bca643c2c22e3,western_union,LC NADOR LAARI CHEIKH,,Nador,ORIENTAL,,MA,+212 653-449445,https://location.westernunion.com/ma/oriental/nador/ddc04bafc7e3e44d907bca643c2c22e3,Mo-Su 08:00-24:00,Western Union,Q861042
47a12934e5521197592294678b5f4c0b,western_union,LC NADOR AL BOUSTANE,,Nador,ORIENTAL,,MA,+212 661-564668,https://location.westernunion.com/ma/oriental/nador/47a12934e5521197592294678b5f4c0b,Mo-Su 08:00-24:00,Western Union,Q861042
4f4255a213f739e7402c675ae4ef062b,western_union,LC NADOR LAARASSI,,Nador,ORIENTAL,,MA,+212 602-309795,https://location.westernunion.com/ma/oriental/nador/4f4255a213f739e7402c675ae4ef062b,Mo-Su 08:00-24:00,Western Union,Q861042
8404096a9ddbcb47a5aa49b50d3bb2d5,western_union,LC ZAIO USINE SUCRE,,Zaio,ORIENTAL,,MA,+212 626-249868,https://location.westernunion.com/ma/oriental/zaio/8404096a9ddbcb47a5aa49b50d3bb2d5,Mo-Su 08:00-24:00,Western Union,Q861042
c64e9707eb262a1e9cb5b0f717fc89bd,western_union,LC ZAIO PRINCIPALE,,Zaio,ORIENTAL,,MA,+212 663-831815,https://location.westernunion.com/ma/oriental/zaio/c64e9707eb262a1e9cb5b0f717fc89bd,Mo-Su 08:00-24:00,Western Union,Q861042
ce756cf5ce318569a9ea8e336360694e,western_union,LC UMNIA BERKANE,,Berkane,ORIENTAL,,MA,+212 664-390696,https://location.westernunion.com/ma/oriental/berkane/ce756cf5ce318569a9ea8e336360694e,Mo-Su 08:00-24:00,Western Union,Q861042
30127286696f141b1b2a50e9ea31b533,western_union,LANA CASH BERKANE,,Berkane,ORIENTAL,,MA,+212 627-353061,https://location.westernunion.com/ma/oriental/berkane/30127286696f141b1b2a50e9ea31b533,Mo-Su 08:00-24:00,Western Union,Q861042
