Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10209623,shell,SHELL SULAMAN INNOPRISE,,KOTA KINABALU,Sabah,,MY,+60 88-387 602,https://find.shell.com/my/fuel/10209623-shell-sulaman-innoprise,24/7,Shell,Q110716465
12063933,shell,SHELL JLN SULAMAN HT,,KOTA KINABALU,Sabah,,MY,+60 88-402 970,https://find.shell.com/my/fuel/12063933-shell-jln-sulaman-ht,,Shell,Q110716465
12064046,shell,SHELL KG. KELIANGAU MENGGATAL,,KOTA KINABALU,Sabah,,MY,+60 88-495 899,https://find.shell.com/my/fuel/12064046-shell-kg-keliangau-menggatal,,Shell,Q110716465
10209597,shell,SHELL TELIPOK,,KOTA KINABALU,Sabah,,MY,+60 16-833 0685,https://find.shell.com/my/fuel/10209597-shell-telipok,,Shell,Q110716465
11357182,shell,SHELL JLN TUARAN TELIPOK,,KOTA KINABALU,Sabah,,MY,+60 88-491 192,https://find.shell.com/my/fuel/11357182-shell-jln-tuaran-telipok,24/7,Shell,Q110716465
12162465,shell,SHELL IPEAK LAHAD DATU,,LAHAD DATU,Sabah,,MY,+60 89-868 910,https://find.shell.com/my/fuel/12162465-shell-ipeak-lahad-datu,,Shell,Q110716465
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
f5d31c0186e6282a8db064f3b8ba45d9,western_union,SUNRIA CORPORATION 1 BORNEO,,Kota Kinabalu,SABAH,,MY,+60 88-448 181,https://location.westernunion.com/my/sabah/kota-kinabalu/f5d31c0186e6282a8db064f3b8ba45d9,Mo-Su 08:30-18:30,Western Union,Q861042
304aa46eece3f68d689359277c571056,western_union,POS KPKP 13044,,Kota Kinabalu,SABAH,,MY,+60 88-484 735,https://location.westernunion.com/my/sabah/kota-kinabalu/304aa46eece3f68d689359277c571056,Mo-Fr 08:00-16:30,Western Union,Q861042
def428d5d79bdd63940345a128f5c773,western_union,RHB INANAM,,Kota Kinabalu,SABAH,,MY,+60 88-422 883,https://location.westernunion.com/my/sabah/kota-kinabalu/def428d5d79bdd63940345a128f5c773,Mo-Fr 09:15-16:15,Western Union,Q861042
676e90b1edac3222fe09457157f46c09,western_union,PBB INANAM,,Kota Kinabalu,SABAH,,MY,+60 88-429 113,https://location.westernunion.com/my/sabah/kota-kinabalu/676e90b1edac3222fe09457157f46c09,Mo-Fr 09:30-16:00,Western Union,Q861042
ef57fd89f57f6594cd7076674ff4817f,western_union,MERCHANTRADE ASIA SB   INANAM,,Kota Kinabalu,SABAH,,MY,+60 88-437 106,https://location.westernunion.com/my/sabah/kota-kinabalu/ef57fd89f57f6594cd7076674ff4817f,Mo-Su 08:30-18:30,Western Union,Q861042
006de2eabe9e4fc86ca8fdcba4d857ed,western_union,POS INANAM 13045,,Kota Kinabalu,SABAH,,MY,+60 88-425 131,https://location.westernunion.com/my/sabah/kota-kinabalu/006de2eabe9e4fc86ca8fdcba4d857ed,Mo-Fr 08:00-16:30; Sa 08:00-12:30,Western Union,Q861042
f0e8f438eb5dbdc00ee086a33b428b37,western_union,SMJ INANAM PLAZA,,Kota Kinabalu,SABAH,,MY,+60 18-233 8769,https://location.westernunion.com/my/sabah/kota-kinabalu/f0e8f438eb5dbdc00ee086a33b428b37,Mo-Su 08:00-18:00,Western Union,Q861042
