Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8200,aaa,Mayer Insurance Agency LLC,,Rochester Hills,MI,,US,,,,American Automobile Association,Q463436
6778,aaa,"Karen Yelder-Beard Agency, LLC",,Rochester Hills,MI,,US,+1 248-853-7005,,,American Automobile Association,Q463436
https://stores.aldi.us/#14798324,aldi_sud_us,ALDI  1106 S. Rochester Rd.,,Rochester Hills,MI,,US,+1 855-955-2534,https://stores.aldi.us/mi/rochester-hills/1106-s-rochester-rd,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
12078,asics_us,DICK'S Sporting Goods  - Rochester Hills,1290 S Rochester Rd,Rochester Hills,MI,,US,+1 248-608-9696,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
78059,asics_us,Dunham's Sports,2155 S Rochester Rd,Rochester Hills,MI,,US,+1 248-852-9500,,,asics,Q327247
22621,asics_us,Runnin' Gear ,125 S Livernois,Rochester Hills,MI,,US,+1 248-656-8130,,,asics,Q327247
USAA03C56,audi,Audi Rochester Hills,"45441 Dequindre Rd, Rochester Hills, MI 48307",Rochester Hills,MI,,US,+1 248-997-7400,,,Audi,Q23317
https://locations.auntieannes.com/#8280544104652758970,auntie_annes,Auntie Anne's Meijer 57,,Rochester Hills,MI,,US,+1 313-686-3218,https://locations.auntieannes.com/mi/rochester-hills/3175-s-rochester-rd,,Auntie Anne's,Q4822010
4319,autozone_us,AutoZone Auto Parts Rochester Hills,,Rochester Hills,MI,,US,+1 248-844-2993,https://www.autozone.com/locations/mi/rochester-hills/934-e-auburn-rd.html,Mo-Sa 08:00-21:00; Su 08:30-20:00,AutoZone,Q4826087
https://www.banfield.com/locations/veterinarians/mi/rochester-hills/rrh,banfield_pet_hospital,Rochester Hills,,Rochester Hills,MI,,US,+1 248-652-8355,https://www.banfield.com/locations/veterinarians/mi/rochester-hills/rrh,Mo-Sa 08:00-18:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/mi/rochesterhills/financial-centers-rochester-hills-18139.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Auburn and Rochester,,Rochester Hills,MI,,US,+1 248-260-2419,https://locators.bankofamerica.com/mi/rochesterhills/financial-centers-rochester-hills-18139.html,Mo-Fr 09:00-17:00,Bank of America,Q487907
Rochester University,barnesnoblecollege,Rochester University,,Hills,MI,,US,,https://www.bncollege.com/campus-stores/,,Barnes & Noble College,Q4861508
BBW01492,bathandbodyworks_us,HAMPTON VILLAGE CENTER,,ROCHESTER HILLS,MI,,US,+1 248-844-0051,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
https://stores.bestbuy.com/mi/rochester-hills/2651-s-rochester-rd-949.html,bestbuy,Best Buy Rochester Hills,,Rochester Hills,MI,,US,+1 248-606-0219,https://stores.bestbuy.com/mi/rochester-hills/2651-s-rochester-rd-949.html,,Best Buy,Q533415
101626,bluerhino,Lowe's #2305,,Rochester Hills,MI,,US,+1 248-237-9000,,,Blue Rhino,Q65681213
45908_1,bmw_group,BMW Motorcycles of Detroit,,Rochester Hills,MI,,US,+1 248-402-4010,https://www.bmwdetroit.com/,,BMW Motorrad,Q249173
119859,bp,BP,,Rochester,MI,,US,+1 248-656-8440,,,BP,Q152057
21358910038414830700100000000000,bp,BP,,Rochester,MI,,US,+1 248-852-5692,,Mo-Fr 06:00-23:00; Sa-Su 07:00-22:00,BP,Q152057
https://child-care-preschool.brighthorizons.com/MI/Rochester/crittenton,brighthorizons,Bright Horizons at Crittenton,,Rochester,MI,,US,+1 947-479-4971,https://child-care-preschool.brighthorizons.com/mi/rochester/crittenton,Mo-Fr 07:00-18:00,Bright Horizons,Q4967421
26865,burgerking,Burger King,,Rochester Hills,MI,,US,+1 248-652-1117,https://www.bk.com/store-locator/store/restaurant_90626,Mo-Su 07:00-23:00,Burger King,Q177054
1324,burlington_us,Burlington,,Rochester Hills,MI,,US,+1 248-710-2262,https://stores.burlington.com/mi/rochester-hills/1324,Mo-Sa 09:00-23:00; Su 09:00-22:00,Burlington,Q4999220
2038730,chase_us,Rochester - New branch,,Rochester,MI,,US,+1 248-652-8400,https://locator.chase.com/mi/rochester/339-s-main-st,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
2038743,chase_us,Barclay Circle - New branch,,Rochester,MI,,US,+1 248-852-5901,https://locator.chase.com/mi/rochester/25-barclay-cir,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
44149,chevrolet,FOX CHEVROLET,,Rochester Hills,MI,,US,+1 248-651-7000,https://www.chevybyfox.com,Mo 08:30-19:00; Tu-We 08:30-18:00; Th 08:30-19:00; Fr 08:30-18:00; Sa 10:00-15:00,Chevrolet,Q29570
001.005.0195,chilis,Rochester Hills,,Rochester Hills,MI,,US,+1 248-299-5281,https://www.chilis.com/locations/us/michigan/rochester-hills/rochester-hills/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
mi_rochester-hills_2611-s-rochester-rd,chipotle, ,,Rochester Hills,MI,,US,+1 248-853-2850,https://locations.chipotle.com/mi/rochester-hills/2611-s-rochester-rd,,Chipotle,Q465751
79669,citi,ATM SPEEDWAY #8832,,Rochester,MI,,US,,,,Citibank,Q857063
53523,citi,ATM CVS,,Rochester Hills,MI,,US,,,,Citibank,Q857063
96036,citi,ATM ZETOUNA GROCERY,,Rochester Hills,MI,,US,,,,Citibank,Q857063
82223,citi,ATM Target,,Rochester Hills,MI,,US,,,,Citibank,Q857063
28305,citi,ATM 7ELEVEN-FCTI,,Rochester Hills,MI,,US,,,,Citibank,Q857063
48867,citi,ATM CVS,,Rochester Hills,MI,,US,,,,Citibank,Q857063
88791,citi,ATM Walgreens,,Rochester Hills,MI,,US,,,,Citibank,Q857063
76500,citi,ATM Speedway,,Rochester Hills,MI,,US,,,,Citibank,Q857063
73882,citi,ATM ROCHESTER COLLEGE GYM,,Rochester Hills,MI,,US,,,,Citibank,Q857063
39889,citi,ATM CHIEF FCU - ROCH COLLEGE ATRIUM CAFE,,Rochester Hills,MI,,US,,,,Citibank,Q857063
87692,citi,ATM Walgreens,,Rochester,MI,,US,,,,Citibank,Q857063
78924,citi,ATM Speedway,,Rochester,MI,,US,,,,Citibank,Q857063
79668,citi,ATM SPEEDWAY #8830,,Rochester,MI,,US,,,,Citibank,Q857063
87257,citi,ATM Walgreens,,Rochester Hills,MI,,US,,,,Citibank,Q857063
800766,citizens_us,Citizens Rochester Rd - Wabash,,Rochester Hills,MI,,US,+1 248-853-0694,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-140,citizens_us,,,Rochester Hills,MI,,US,+1 248-853-0694,,24/7,Citizens,Q5122694
ATM-2349,citizens_us,,,Rochester Hills,MI,,US,,,,Citizens,Q5122694
ATM-2375,citizens_us,,,Rochester Hills,MI,,US,,,,Citizens,Q5122694
106,clean_eatz_us,,,Rochester Hills,MI,,US,+1 248-759-4667,https://locations.cleaneatz.com/mi/rochesterhills/meal-prep-106.html,Mo-Fr 11:00-19:00; Sa-Su 11:00-15:00,Clean Eatz,Q124412638
,credit_union_us,Genisys CU,,Rochester Hills,MI,,US,+1 800-521-8440,,Mo-Fr 09:00-05:30; Sa 09:00-01:00,,
626,culvers_us,"Culver's of Rochester Hills, MI - E Auburn Rd",,Rochester Hills,MI,,US,+1 248-293-2200,http://www.culvers.com/restaurants/rochester-hills-mi-auburn-rd,Mo-Fr 10:00-22:00; Su 10:00-22:00,Culver's,Q1143589
8036,cvs_us,CVS Pharmacy,,Rochester Hills,MI,,US,+1 248-852-2380,https://www.cvs.com/store-locator/rochester-hills-mi-pharmacies/981-e-auburn-rd-rochester-hills-mi-48307/storeid=8036,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
287,cvs_us,CVS Pharmacy,,Rochester Hills,MI,,US,+1 248-844-2559,https://www.cvs.com/store-locator/rochester-hills-mi-pharmacies/2011-s-rochester-rd-rochester-hills-mi-48307/storeid=287,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
16131,cvs_us,CVS Pharmacy,,Rochester Hills,MI,,US,+1 248-844-5471,https://www.cvs.com/store-locator/rochester-hills-mi-pharmacies/2887-s-rochester-rd-rochester-hills-mi-48307/storeid=16131,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 10:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
93,dickssportinggoods,"DICK'S Sporting Goods Store in Rochester Hills, MI | 93",,Rochester Hills,MI,,US,+1 248-608-9696,https://stores.dickssportinggoods.com/mi/rochester-hills/93/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
1046,dominos_pizza_us,Domino's Pizza,,Rochester,MI,,US,+1 248-652-9910,https://pizza.dominos.com/michigan/rochester/121-east-university,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
Hampton Village Shopping Centre,dsw,DSW,,Rochester Hills,MI,,US,+1 248-853-5257,https://stores.dsw.com/usa/mi/rochesterhills/dsw-designer-shoe-warehouse-hampton-village-shopping-centre.html,Mo-Sa 10:00-20:00; Su 11:00-19:00,Designer Shoe Warehouse,Q5206207
043,dunhams_sports_us,ROCHESTER HILLS MI,,ROCHESTER HILLS,MI,,US,+1 248-852-9500,https://www.dunhamssports.com/store-details?storeID=043,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dunham's Sports,Q5315238
https://www.edwardjones.com/us-en/financial-advisor/garrett-lantagne,edwardjones,Garrett Lantagne,,Rochester,MI,,US,+1 248-726-9734,https://www.edwardjones.com/us-en/financial-advisor/garrett-lantagne,Mo-Th 09:00-17:00; Fr 09:00-16:30,Edward Jones,Q5343830
2972-s-rochester-road,einsteinbros,Rochester & Auburn Einstein Bros. Bagels,,Rochester Hills,MI,,US,+1 248-266-9268,https://locations.einsteinbros.com/us/mi/rochester-hills/2972-s-rochester-road,Mo-Su 06:00-14:00,Einstein Bros. Bagels,Q5349788
E12006,enterprise,Rochester Hills Auburn & Rochester,,Rochester Hills,MI,,US,+1 248-853-3110,,,Enterprise Rent-A-Car,Q17085454
E12069,enterprise,Rochester Hills Avon & Rochester,,Rochester Hills,MI,,US,+1 248-608-1552,,,Enterprise Rent-A-Car,Q17085454
200330521,exxonmobil,GERALD CONVENIENCE LLLC,,ROCHESTER,MI,,US,+1 734-660-4275,https://www.exxon.com/en/find-station/exxon-rochester-mi-geraldconveniencelllc-200330521,24/7,Exxon,Q109675651
200322924,exxonmobil,AUBURN CONVENIENCE,,Rochester Hills,MI,,US,+1 248-299-3771,https://www.exxon.com/en/find-station/mobil-rochesterhills-mi-auburnconvenience-200322924,Mo-Sa 05:00-23:00; Su 07:00-22:00,Mobil,Q109676002
200319646,exxonmobil,Mobil,,ROCHESTER,MI,,US,,https://www.exxon.com/en/find-station/mobil-rochester-mi-mobil-200319646,Mo-Su 06:00-00:00,Mobil,Q109676002
200312089,exxonmobil,WALTON MOBIL,,ROCHESTER HILLS,MI,,US,+1 248-651-5442,https://www.exxon.com/en/find-station/mobil-rochesterhills-mi-waltonmobil-200312089,Mo-Fr 06:00-23:00; Sa 07:00-23:00; Su 06:00-23:00,Mobil,Q109676002
https://locations.53.com/#3034449,fifththirdbank,Fifth Third Bank Rochester Hills North,,Rochester,MI,,US,+1 248-652-4010,https://locations.53.com/mi/rochester/1383-south-rochester-road.html,Mo-Th 09:00-17:00; Fr 09:00-18:00; Sa 09:00-13:00,Fifth Third Bank,Q1411810
https://locations.fivebelow.com/mi/rochester-hills/2883-south-rochester-road,five_below,Five Below Hampton Village Center,,Rochester Hills,MI,,US,,https://locations.fivebelow.com/mi/rochester-hills/2883-south-rochester-road,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
Motorcraft4175USAEnglish,ford,"Huntington Ford, Inc.",,Michigan,MI,,US,+1 248-852-0400,,,Ford,Q44294
Motorcraft4188USAEnglish,ford,"Crissman Lincoln, Inc.",,Michigan,MI,,US,+1 248-652-4200,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/mi/rochester-hills/serra-ford-rochester-hills/,ford_dealers_us,Serra Ford Rochester Hills,,Rochester Hills,MI,,US,+1 947-226-3144,https://www.ford.com/dealerships/dealer-details/mi/rochester-hills/serra-ford-rochester-hills/,Mo-Th 09:00-19:00; Fr 09:00-18:00; Sa 09:00-15:00,Ford Motor Company,Q44294
0583,gamestop_us,Hampton Village Center,,Rochester Hills,MI,,US,+1 248-299-4848,https://www.gamestop.com/search/?store=0583,Mo-Th 12:00-20:00; Fr-Sa 10:00-21:00; Su 12:00-20:00,GameStop,Q202210
https://www.goodyearautoservice.com/en_US/location/Rochester-MI-48307-US-000906528,goodyear_us,"Goodyear Auto Service - Downtown Rochester, Rochester, MI | Oil, Brakes & Repairs | #000906528",,Rochester,MI,,US,+1 248-651-4007,https://www.goodyearautoservice.com/en_US/location/Rochester-MI-48307-US-000906528,Mo-Sa 08:00-17:00,Goodyear,Q620875
https://salons.greatclips.com/us/mi/rochester-hills/1970-s-rochester-rd,greatclips,Great Clips,,Rochester Hills,MI,,US,+1 248-608-4544,https://salons.greatclips.com/us/mi/rochester-hills/1970-s-rochester-rd,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,Great Clips,Q5598967
https://salons.greatclips.com/us/mi/rochester-hills/1416-n-rochester-rd,greatclips,Great Clips,,Rochester Hills,MI,,US,+1 248-652-7885,https://salons.greatclips.com/us/mi/rochester-hills/1416-n-rochester-rd,Mo-Fr 09:00-19:30; Sa 09:00-18:00; Su 09:00-16:00,Great Clips,Q5598967
30028,huntingtonbank,Rochester Hills South,,Rochester Hills,MI,,US,+1 248-740-2199,https://www.huntington.com/Community/branch-info?locationId=30028,Mo-Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-00:00,Huntington Bank,Q798819
160,huntingtonbank,Rochester ,,Rochester,MI,,US,+1 248-651-5460,https://www.huntington.com/Community/branch-info?locationId=160,Mo-Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-00:00,Huntington Bank,Q798819
21068,h_r_block,H&R Block,,Rochester Hills,MI,,US,+1 248-844-3804,https://www.hrblock.com/local-tax-offices/michigan/rochester-hills/hampton-plaza/21068/,,H&R Block,Q5627799
21536,h_r_block,H&R Block,,Rochester Hills,MI,,US,+1 248-656-2434,https://www.hrblock.com/local-tax-offices/michigan/rochester-hills/campus-corners/21536/,,H&R Block,Q5627799
https://locations.jimmyjohns.com/mi/rochesterhills/sandwiches-231.html,jimmy_johns,Jimmy John's,,Rochester Hills,MI,,US,+1 248-651-3527,https://locations.jimmyjohns.com/mi/rochesterhills/sandwiches-231.html,,Jimmy John's,Q1689380
https://stores.factory.jcrew.com/#1011057882,j_crew_us,J.Crew Factory,,Rochester Hills,MI,,US,+1 947-226-2301,https://stores.factory.jcrew.com/us/mi/rochester-hills/2795-south-rochester-rd,Mo-Sa 10:00-19:00; Su 11:00-18:00,J. Crew,Q5370765
300852,kindercare,Rochester Hills KinderCare,,Rochester Hills,MI,,US,,https://www.kindercare.com/our-centers/rochester-hills/mi/300852,,KinderCare Learning Centers,Q6410551
436,kohls_us,Kohl's,,Rochester Hills,MI,,US,+1 248-844-1515,https://www.kohls.com/stores/mi/rochesterhills-436.shtml,Mo-Sa 09:00-22:00; Su 09:00-21:00,Kohl's,Q967265
MIROH,life_time,Rochester Hills,,Rochester Hills,MI,,US,+1 248-601-9400,https://my.lifetime.life/clubs/mi/rochester-hills.html,Mo-Fr 04:00-24:00; Sa-Su 05:00-23:00,Life Time,Q6545004
160285,marathon_petroleum_us,Rochester Fuel and More,,ROCHESTER HILLS,MI,,US,+1 248-601-5000,,,Marathon,Q458363
159546,marathon_petroleum_us,R AND G INVESTMENT GROUP INC,,ROCHESTER HILLS,MI,,US,+1 248-289-6658,,,Marathon,Q458363
DTWDR,marriott,Fairfield Inn & Suites Rochester Hills,,Rochester Hills,MI,,US,+1 248-243-5030,https://www.marriott.com/DTWDR,,Fairfield by Marriott,Q5430314
240154,mattress_firm_us,Mattress Firm 963 Rochester Road,,Rochester Hills,MI,,US,+1 248-251-0298,https://www.mattressfirm.com/en-us/stores/mi/rochester-hills/e240154/,,Mattress Firm,Q6791878
https://locations.modpizza.com/#23558308,modpizza,MOD Pizza Rochester and Auburn Road,,Rochester Hills,MI,,US,+1 248-923-3545,https://locations.modpizza.com/usa/mi/rochester-hills/3058-s-rochester-rd,Mo-Su 10:30-23:00,MOD Pizza,Q19903469
1871,orangetheory_fitness,"Rochester Hills, MI",,Rochester,MI,,US,+1 248-237-6720,,,Orangetheory Fitness,Q25005163
https://locations.oreillyauto.com/mi/rochesterhills/check-engine-light-testing-3337.html,oreilly,Your Rochester Hills O'Reilly Auto Parts Store,,Rochester Hills,MI,,US,+1 248-853-7770,https://locations.oreillyauto.com/mi/rochesterhills/check-engine-light-testing-3337.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mi/rochesterhills/wiper-installation-3337.html,oreilly,Your Rochester Hills O'Reilly Auto Parts Store,,Rochester Hills,MI,,US,+1 248-853-7770,https://locations.oreillyauto.com/mi/rochesterhills/wiper-installation-3337.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mi/rochesterhills/battery-testing-3337.html,oreilly,Your Rochester Hills O'Reilly Auto Parts Store,,Rochester Hills,MI,,US,+1 248-853-7770,https://locations.oreillyauto.com/mi/rochesterhills/battery-testing-3337.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mi/rochesterhills/autopartes-3337.html,oreilly,Tu tienda O'Reilly Auto Parts en Rochester Hills,,Rochester Hills,MI,,US,+1 248-853-7770,https://locations.oreillyauto.com/mi/rochesterhills/autopartes-3337.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,O'Reilly Auto Parts,Q7071951
112709,pandaexpress,Rochester & Auburn,,Rochester Hills,MI,,US,+1 248-853-9880,https://www.pandaexpress.com/locations/mi/rochester-hills/3105-s-rochester-road,Mo-Th 10:00-21:30; Fr-Sa 10:00-22:00; Su 10:00-21:30,Panda Express,Q1358690
https://locations.papajohns.com/#10690966,papa_johns,Papa John's,,Rochester Hills,MI,,US,+1 248-724-7272,https://locations.papajohns.com/united-states/mi/48307/rochester-hills/1962-s-rochester-rd,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Papa John's Pizza,Q2759586
551,party_city,Winchester Shopping Center,,Rochester Hills,MI,,US,+1 947-622-0007,https://stores.partycity.com/us/mi/rochesterhills/party-store-pc551.html,,Party City,Q7140896
