Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1364078,usps,FREDERIKSTED,,FREDERIKSTED,VI,,US,+1 340-772-0040,,Mo-Fr 07:30-16:30; Sa 07:30-12:00,United States Postal Service,Q668687
0084000004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 MARS HL,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 MARS HL,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000020,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 MARS HL,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000021,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 MARS HL,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,228 STRAND ST,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,228 STRAND ST,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000019,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 ESTATE CANE,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
0084000016,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 ESTATE CANE,FREDERIKSTED,VI,,US,,,,United States Postal Service,Q668687
,visa,,,FREDERIKSTED,VI,,US,,,,,
